cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
137521,411.0,2,13,Neumarkt Shopping,Feminino,Joalheria,3,2,2,7,Potencial
137527,2944.93,5,27,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,5,10,Premium
137572,184.99,4,10,Continente Shopping,Feminino,Beleza e Bem-estar,4,4,1,9,Potencial
137577,1630.65,9,9,Neumarkt Shopping,Feminino,Gastronomia,4,5,5,14,VIP
137581,474.91,1,14,Garten Shopping,Feminino,Esportes,3,1,3,7,Potencial
137594,132.92000000000002,3,29,Garten Shopping,Feminino,Beleza e Bem-estar,1,3,1,5,Pontual
137612,591.28,4,14,Neumarkt Shopping,Feminino,Gastronomia,3,4,3,10,Premium
137622,409.04,1,14,Nações Shopping,Feminino,Moda,3,1,2,6,Pontual
137627,441.84000000000003,2,27,Continente Shopping,Feminino,Calçados,1,2,3,6,Pontual
137632,141.6,2,12,Continente Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
137638,520.8,1,22,Continente Shopping,Feminino,Moda,2,1,3,6,Pontual
137644,573.4200000000001,3,24,Continente Shopping,Feminino,Esportes,2,3,3,8,Potencial
137646,309.7,1,18,Continente Shopping,Feminino,Moda,3,1,2,6,Pontual
137654,1677.9,2,2,Balneário Shopping,Masculino,Beleza e Bem-estar,5,2,5,12,Premium
137664,2105.24,22,2,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
137665,189.9,1,25,Neumarkt Shopping,Feminino,Moda,2,1,1,4,Pontual
137668,666.24,5,9,Continente Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
137672,66.8,3,18,Nações Shopping,Masculino,Beleza e Bem-estar,3,3,1,7,Potencial
137695,848.27,3,6,Neumarkt Shopping,Feminino,Calçados,4,3,4,11,Premium
137704,319.59000000000003,2,17,Continente Shopping,Feminino,Esportes,3,2,2,7,Potencial
137713,3278.4300000000003,5,2,Continente Shopping,Feminino,Gastronomia,5,4,5,14,VIP
137728,868.58,3,3,Balneário Shopping,Feminino,Calçados,5,3,4,12,Premium
137732,209.0,1,10,Garten Shopping,Feminino,Beleza e Bem-estar,4,1,1,6,Pontual
137747,98.39,2,25,Continente Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
137758,640.61,3,20,Balneário Shopping,Feminino,Calçados,2,3,3,8,Potencial
137773,3364.4,14,11,Continente Shopping,Masculino,Gastronomia,4,5,5,14,VIP
137776,469.96,1,16,Garten Shopping,Masculino,Esportes,3,1,3,7,Potencial
137777,851.4,12,24,Neumarkt Shopping,Feminino,Gastronomia,2,5,4,11,Premium
137785,995.3500000000001,5,12,Continente Shopping,Feminino,Livrarias,4,4,4,12,Premium
137804,297.48,2,10,Neumarkt Shopping,Feminino,Infantil,4,2,2,8,Potencial
137813,125.9,1,20,Garten Shopping,Feminino,Calçados,2,1,1,4,Pontual
137819,4125.89,14,5,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
137837,2573.0,1,13,Norte Shopping,Masculino,Eletrônicos,3,1,5,9,Potencial
137839,23.78,2,6,Continente Shopping,Feminino,Eletrodomésticos,4,2,1,7,Potencial
137840,235.10000000000002,4,15,Continente Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
137842,589.86,2,28,Continente Shopping,Feminino,Calçados,1,2,3,6,Pontual
137845,761.59,5,9,Garten Shopping,Feminino,Gastronomia,4,4,4,12,Premium
137855,1405.7,2,3,Balneário Shopping,Feminino,Gastronomia,5,2,5,12,Premium
137860,144.76999999999998,4,9,Continente Shopping,Feminino,Gastronomia,4,4,1,9,Potencial
137863,2375.0,3,14,Balneário Shopping,Feminino,Moda,3,3,5,11,Premium
137865,969.1700000000001,5,7,Neumarkt Shopping,Feminino,Gastronomia,4,4,4,12,Premium
137868,420.9,2,24,Garten Shopping,Masculino,Gastronomia,2,2,2,6,Pontual
137879,6366.19,11,1,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
137891,353.94,3,25,Neumarkt Shopping,Feminino,Joalheria,2,3,2,7,Potencial
137893,896.4499999999999,3,23,Garten Shopping,Feminino,Moda,2,3,4,9,Potencial
137899,351.45,6,5,Neumarkt Shopping,Feminino,Eletrodomésticos,5,5,2,12,Premium
137910,1299.88,2,19,Balneário Shopping,Masculino,Moda,3,2,4,9,Potencial
137921,353.74,4,24,Continente Shopping,Feminino,Livrarias,2,4,2,8,Potencial
137942,199.8,1,14,Balneário Shopping,Masculino,Moda,3,1,1,5,Pontual
137966,269.8,1,26,Garten Shopping,Feminino,Moda,1,1,2,4,Pontual
137994,887.4,8,29,Neumarkt Shopping,Feminino,Gastronomia,1,5,4,10,Premium
137998,518.6899999999999,4,28,Balneário Shopping,Feminino,Moda,1,4,3,8,Potencial
138006,213.93,2,22,Neumarkt Shopping,Feminino,Pets,2,2,2,6,Pontual
138063,121.69999999999999,2,27,Garten Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
138069,1007.13,5,10,Nações Shopping,Feminino,Casa e Decoração,4,4,4,12,Premium
138070,703.0999999999999,3,2,Norte Shopping,Feminino,Moda,5,3,3,11,Premium
138072,505.6,2,29,Balneário Shopping,Feminino,Gastronomia,1,2,3,6,Pontual
138078,528.8,2,2,Garten Shopping,Feminino,Moda,5,2,3,10,Premium
138086,439.65,3,20,Continente Shopping,Feminino,Esportes,2,3,3,8,Potencial
138087,799.99,1,11,Neumarkt Shopping,Masculino,Esportes,4,1,4,9,Potencial
138089,135.37,2,30,Garten Shopping,Masculino,Beleza e Bem-estar,1,2,1,4,Pontual
138093,1640.0,1,2,Garten Shopping,Feminino,Joalheria,5,1,5,11,Premium
138109,729.97,1,28,Balneário Shopping,Feminino,Moda Feminina,1,1,4,6,Pontual
138118,296.6,2,24,Garten Shopping,Feminino,Gastronomia,2,2,2,6,Pontual
138150,29.9,1,29,Neumarkt Shopping,Feminino,Moda,1,1,1,3,Pontual
138159,161.64,1,24,Continente Shopping,Masculino,Pets,2,1,1,4,Pontual
138162,1260.67,5,21,Neumarkt Shopping,Feminino,Moda,2,4,4,10,Premium
138176,421.37,3,1,Nações Shopping,Feminino,Moda,5,3,2,10,Premium
138186,421.95,4,20,Neumarkt Shopping,Feminino,Casa e Decoração,2,4,2,8,Potencial
138194,988.7,3,9,Balneário Shopping,Feminino,Moda,4,3,4,11,Premium
138197,319.9,1,4,Nações Shopping,Feminino,Calçados,5,1,2,8,Potencial
138214,2929.5699999999997,4,2,Garten Shopping,Masculino,Moda,5,4,5,14,VIP
138219,1450.85,4,7,Garten Shopping,Feminino,Moda,4,4,5,13,VIP
138226,156.01,3,28,Neumarkt Shopping,Feminino,Eletrodomésticos,1,3,1,5,Pontual
138233,1463.3,2,9,Balneário Shopping,Feminino,Gastronomia,4,2,5,11,Premium
138235,953.5,3,10,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
138238,249.87,3,21,Garten Shopping,Feminino,Infantil,2,3,2,7,Potencial
138249,1238.67,7,14,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,5,4,12,Premium
138266,581.29,1,28,Balneário Shopping,Feminino,Moda Feminina,1,1,3,5,Pontual
138267,103.54,1,17,Balneário Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
138283,1109.49,4,1,Garten Shopping,Feminino,Moda,5,4,4,13,VIP
138284,415.47999999999996,5,6,Continente Shopping,Feminino,Moda,4,4,2,10,Premium
138287,507.96000000000004,7,2,Norte Shopping,Feminino,Supermercado,5,5,3,13,VIP
138289,1414.87,4,15,Garten Shopping,Feminino,Moda,3,4,5,12,Premium
138290,217.4,1,3,Garten Shopping,Masculino,Livrarias,5,1,2,8,Potencial
138314,803.39,5,4,Continente Shopping,Feminino,Moda,5,4,4,13,VIP
138331,189.6,3,1,Balneário Shopping,Feminino,Infantil,5,3,1,9,Potencial
138335,785.3299999999999,5,29,Garten Shopping,Masculino,Moda,1,4,4,9,Potencial
138339,195.04,4,4,Continente Shopping,Masculino,Moda,5,4,1,10,Premium
138360,245.46,4,20,Neumarkt Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
138366,371.78000000000003,3,3,Neumarkt Shopping,Feminino,Moda,5,3,2,10,Premium
138375,213.7,1,4,Neumarkt Shopping,Masculino,Pets,5,1,2,8,Potencial
138387,738.2,2,28,Balneário Shopping,Feminino,Moda,1,2,4,7,Potencial
138392,318.65,2,10,Continente Shopping,Feminino,Moda,4,2,2,8,Potencial
138394,9805.95,4,18,Garten Shopping,Feminino,Moda,3,4,5,12,Premium
138401,386.86,3,28,Continente Shopping,Feminino,Beleza e Bem-estar,1,3,2,6,Pontual
138408,339.89,2,4,Continente Shopping,Feminino,Calçados,5,2,2,9,Potencial
138414,398.68,2,27,Continente Shopping,Feminino,Farmácias,1,2,2,5,Pontual
138445,794.87,4,7,Continente Shopping,Masculino,Moda,4,4,4,12,Premium
138464,466.87,2,1,Garten Shopping,Feminino,Infantil,5,2,3,10,Premium
138495,1796.33,10,8,Continente Shopping,Feminino,Gastronomia,4,5,5,14,VIP
138502,56.8,1,3,Norte Shopping,Masculino,Beleza e Bem-estar,5,1,1,7,Potencial
138514,776.5500000000001,4,25,Balneário Shopping,Feminino,Infantil,2,4,4,10,Premium
138523,563.09,3,27,Garten Shopping,Feminino,Beleza e Bem-estar,1,3,3,7,Potencial
138531,486.55,17,4,Garten Shopping,Feminino,Gastronomia,5,5,3,13,VIP
138552,3838.52,4,28,Continente Shopping,Feminino,Calçados,1,4,5,10,Premium
138565,6034.75,4,1,Balneário Shopping,Feminino,Esportes,5,4,5,14,VIP
138568,79.9,1,3,Garten Shopping,Feminino,Infantil,5,1,1,7,Potencial
138570,358.5,1,2,Balneário Shopping,Feminino,Moda,5,1,2,8,Potencial
138572,256.18,2,28,Garten Shopping,Feminino,Moda,1,2,2,5,Pontual
138573,1747.49,8,1,Balneário Shopping,Feminino,Beleza e Bem-estar,5,5,5,15,VIP
138609,149.98,1,26,Balneário Shopping,Masculino,Moda,1,1,1,3,Pontual
138613,538.0699999999999,3,10,Continente Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
138620,1027.53,6,27,Garten Shopping,Feminino,Gastronomia,1,5,4,10,Premium
138630,658.21,3,26,Continente Shopping,Feminino,Moda,1,3,3,7,Potencial
138643,3227.42,5,11,Neumarkt Shopping,Feminino,Moda,4,4,5,13,VIP
138651,79.99,1,17,Garten Shopping,Feminino,Moda,3,1,1,5,Pontual
138674,1310.91,9,3,Balneário Shopping,Feminino,Gastronomia,5,5,4,14,VIP
138696,80.35000000000001,3,29,Norte Shopping,Feminino,Supermercado,1,3,1,5,Pontual
138711,145.4,1,29,Balneário Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
138722,802.35,6,0,Garten Shopping,Feminino,Moda,5,5,4,14,VIP
138758,222.25,2,12,Neumarkt Shopping,Feminino,Farmácias,4,2,2,8,Potencial
138768,579.89,1,2,Garten Shopping,Feminino,Casa e Decoração,5,1,3,9,Potencial
138777,260.97,6,4,Neumarkt Shopping,Feminino,Gastronomia,5,5,2,12,Premium
138782,612.25,1,6,Balneário Shopping,Feminino,Moda,4,1,3,8,Potencial
138800,1340.85,12,16,Norte Shopping,Feminino,Gastronomia,3,5,4,12,Premium
138801,155.99,1,24,Continente Shopping,Masculino,Moda,2,1,1,4,Pontual
138804,131.38,3,24,Garten Shopping,Masculino,Gastronomia,2,3,1,6,Pontual
138813,3174.6,3,14,Norte Shopping,Masculino,Moda,3,3,5,11,Premium
138816,217.94,2,18,Continente Shopping,Feminino,Eletrodomésticos,3,2,2,7,Potencial
138828,2308.08,3,5,Neumarkt Shopping,Feminino,Moda Feminina,5,3,5,13,VIP
138840,780.72,3,20,Garten Shopping,Masculino,Gastronomia,2,3,4,9,Potencial
138868,38.0,1,22,Nações Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
138876,1807.0,10,20,Neumarkt Shopping,Feminino,Moda,2,5,5,12,Premium
138889,1242.94,9,1,Garten Shopping,Feminino,Calçados,5,5,4,14,VIP
138899,570.52,3,18,Nações Shopping,Feminino,Beleza e Bem-estar,3,3,3,9,Potencial
138909,144.79,2,26,Garten Shopping,Feminino,Calçados,1,2,1,4,Pontual
138931,255.87,3,28,Continente Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
138939,84.57,1,8,Nações Shopping,Feminino,Moda,4,1,1,6,Pontual
138953,192.89,4,26,Continente Shopping,Feminino,Gastronomia,1,4,1,6,Pontual
138973,3313.0,1,7,Neumarkt Shopping,Masculino,Presentes e Acessórios,4,1,5,10,Premium
138975,51.5,2,2,Garten Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
138984,639.2,1,18,Balneário Shopping,Feminino,Moda,3,1,3,7,Potencial
138999,529.6,3,15,Garten Shopping,Feminino,Moda,3,3,3,9,Potencial
139019,1559.54,4,26,Balneário Shopping,Feminino,Infantil,1,4,5,10,Premium
139023,483.73,1,20,Neumarkt Shopping,Feminino,Gastronomia,2,1,3,6,Pontual
139026,116.47999999999999,2,25,Continente Shopping,Feminino,Farmácias,2,2,1,5,Pontual
139039,760.2,1,1,Balneário Shopping,Feminino,Beleza e Bem-estar,5,1,4,10,Premium
139044,88.22,1,21,Continente Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
139055,1232.25,5,25,Balneário Shopping,Feminino,Infantil,2,4,4,10,Premium
139057,174.9,1,22,Nações Shopping,Feminino,Pets,2,1,1,4,Pontual
139061,265.5,3,30,Neumarkt Shopping,Masculino,Moda,1,3,2,6,Pontual
139081,33.5,1,23,Continente Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
139086,495.5,2,9,Balneário Shopping,Feminino,Moda,4,2,3,9,Potencial
139099,224.99,1,22,Nações Shopping,Feminino,Esportes,2,1,2,5,Pontual
139120,189.8,1,16,Garten Shopping,Feminino,Eletrônicos,3,1,1,5,Pontual
139125,69.9,1,18,Continente Shopping,Feminino,Moda,3,1,1,5,Pontual
139126,497.5,1,23,Balneário Shopping,Masculino,Moda,2,1,3,6,Pontual
139127,447.71000000000004,3,14,Garten Shopping,Feminino,Gastronomia,3,3,3,9,Potencial
139133,198.9,2,22,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
139134,517.94,1,11,Neumarkt Shopping,Masculino,Moda,4,1,3,8,Potencial
139143,674.47,6,13,Balneário Shopping,Feminino,Moda,3,5,3,11,Premium
139150,153.93,1,21,Neumarkt Shopping,Feminino,Calçados,2,1,1,4,Pontual
139151,1434.99,2,29,Neumarkt Shopping,Feminino,Moda,1,2,5,8,Potencial
139155,916.28,4,18,Garten Shopping,Masculino,Infantil,3,4,4,11,Premium
139158,618.63,5,13,Norte Shopping,Feminino,Papelaria,3,4,3,10,Premium
139184,711.33,6,9,Nações Shopping,Masculino,Gastronomia,4,5,3,12,Premium
139191,1196.22,4,22,Garten Shopping,Feminino,Ótica,2,4,4,10,Premium
139204,1335.92,14,3,Continente Shopping,Masculino,Gastronomia,5,5,4,14,VIP
139205,383.41,9,6,Continente Shopping,Feminino,Gastronomia,4,5,2,11,Premium
139213,456.0,5,21,Balneário Shopping,Feminino,Moda,2,4,3,9,Potencial
139237,1915.71,5,29,Neumarkt Shopping,Feminino,Moda,1,4,5,10,Premium
139255,2200.1800000000003,11,1,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,5,5,15,VIP
139270,689.4200000000001,4,28,Neumarkt Shopping,Feminino,Calçados,1,4,3,8,Potencial
139277,219.95,1,29,Continente Shopping,Masculino,Moda,1,1,2,4,Pontual
139288,4141.49,4,15,Garten Shopping,Feminino,Moda Feminina,3,4,5,12,Premium
139301,807.0,1,7,Nações Shopping,Feminino,Moda,4,1,4,9,Potencial
139314,2825.0,1,18,Neumarkt Shopping,Masculino,Presentes e Acessórios,3,1,5,9,Potencial
139338,209.6,1,17,Garten Shopping,Feminino,Moda,3,1,2,6,Pontual
139346,119.99,1,20,Garten Shopping,Feminino,Esportes,2,1,1,4,Pontual
139353,1617.0,5,0,Continente Shopping,Feminino,Gastronomia,5,4,5,14,VIP
139376,449.0,1,18,Continente Shopping,Masculino,Moda,3,1,3,7,Potencial
139384,831.06,2,11,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,2,4,10,Premium
139395,237.93,1,29,Garten Shopping,Feminino,Moda,1,1,2,4,Pontual
139401,65.0,1,1,Nações Shopping,Feminino,Beleza e Bem-estar,5,1,1,7,Potencial
139409,97.94999999999999,2,19,Continente Shopping,Feminino,Farmácias,3,2,1,6,Pontual
139443,1424.3,4,17,Balneário Shopping,Feminino,Gastronomia,3,4,5,12,Premium
139459,329.9,1,16,Continente Shopping,Masculino,Casa e Decoração,3,1,2,6,Pontual
139470,3197.2,12,7,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
139500,119.9,2,2,Garten Shopping,Feminino,Beleza e Bem-estar,5,2,1,8,Potencial
139517,1997.49,5,3,Balneário Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
139588,1357.25,15,7,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
139589,344.20000000000005,3,26,Continente Shopping,Feminino,Beleza e Bem-estar,1,3,2,6,Pontual
139618,139.0,1,23,Balneário Shopping,Feminino,Moda,2,1,1,4,Pontual
139657,44.8,1,24,Balneário Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
139713,201.19,2,22,Continente Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
139722,179.9,1,28,Garten Shopping,Masculino,Infantil,1,1,1,3,Pontual
139735,2067.14,8,9,Continente Shopping,Feminino,Papelaria,4,5,5,14,VIP
139788,129.8,2,2,Balneário Shopping,Feminino,Moda,5,2,1,8,Potencial
139802,661.12,7,13,Continente Shopping,Feminino,Gastronomia,3,5,3,11,Premium
139818,329.65999999999997,6,3,Norte Shopping,Feminino,Gastronomia,5,5,2,12,Premium
139821,309.6,1,20,Garten Shopping,Feminino,Moda,2,1,2,5,Pontual
139836,375.79999999999995,2,18,Continente Shopping,Feminino,Calçados,3,2,2,7,Potencial
139842,979.5,1,25,Garten Shopping,Feminino,Moda,2,1,4,7,Potencial
139843,213.70000000000002,2,26,Garten Shopping,Masculino,Papelaria,1,2,2,5,Pontual
139862,1119.94,2,29,Balneário Shopping,Feminino,Infantil,1,2,4,7,Potencial
139887,1442.14,9,5,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
139888,16.5,1,20,Continente Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
139889,1497.0,1,22,Balneário Shopping,Feminino,Moda,2,1,5,8,Potencial
139896,348.17,3,5,Garten Shopping,Masculino,Gastronomia,5,3,2,10,Premium
139904,429.25,4,9,Neumarkt Shopping,Feminino,Moda,4,4,3,11,Premium
139909,49.99,1,10,Nações Shopping,Masculino,Esportes,4,1,1,6,Pontual
139913,2.0,1,5,Neumarkt Shopping,Masculino,Moda,5,1,1,7,Potencial
139966,1121.3899999999999,4,29,Continente Shopping,Feminino,Moda,1,4,4,9,Potencial
139993,1379.28,9,8,Nações Shopping,Feminino,Moda,4,5,5,14,VIP
140008,8334.16,7,8,Garten Shopping,Feminino,Moda,4,5,5,14,VIP
140019,1490.6200000000001,5,8,Balneário Shopping,Feminino,Moda,4,4,5,13,VIP
140020,499.9,1,29,Nações Shopping,Feminino,Calçados,1,1,3,5,Pontual
140045,677.41,3,23,Balneário Shopping,Feminino,Moda,2,3,3,8,Potencial
140106,3381.1,8,1,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
140109,589.8100000000001,3,24,Continente Shopping,Feminino,Moda,2,3,3,8,Potencial
140124,652.95,2,21,Balneário Shopping,Feminino,Calçados,2,2,3,7,Potencial
140168,252.49,2,22,Nações Shopping,Feminino,Casa e Decoração,2,2,2,6,Pontual
140185,42.7,2,26,Continente Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
140189,2676.9700000000003,2,18,Garten Shopping,Feminino,Casa e Decoração,3,2,5,10,Premium
140205,229.89000000000001,2,25,Garten Shopping,Masculino,Moda,2,2,2,6,Pontual
140207,922.5999999999999,3,14,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,3,4,10,Premium
140213,689.39,4,16,Continente Shopping,Feminino,Moda,3,4,3,10,Premium
140227,19.9,1,26,Neumarkt Shopping,Feminino,Moda,1,1,1,3,Pontual
140241,46.9,1,6,Garten Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
140246,303.18,2,10,Garten Shopping,Feminino,Moda,4,2,2,8,Potencial
140298,69.9,1,11,Garten Shopping,Feminino,Moda,4,1,1,6,Pontual
140310,1634.62,7,19,Continente Shopping,Feminino,Esportes,3,5,5,13,VIP
140321,205.02,3,11,Continente Shopping,Masculino,Gastronomia,4,3,1,8,Potencial
140323,500.22,7,16,Continente Shopping,Masculino,Gastronomia,3,5,3,11,Premium
140340,18.9,1,27,Neumarkt Shopping,Feminino,Papelaria,1,1,1,3,Pontual
140405,432.51,5,2,Neumarkt Shopping,Masculino,Gastronomia,5,4,3,12,Premium
140429,69.9,1,21,Neumarkt Shopping,Feminino,Livrarias,2,1,1,4,Pontual
140454,1215.41,4,29,Neumarkt Shopping,Feminino,Moda,1,4,4,9,Potencial
140470,771.72,6,10,Neumarkt Shopping,Feminino,Casa e Decoração,4,5,4,13,VIP
140495,4197.0,1,26,Neumarkt Shopping,Masculino,Telefonia,1,1,5,7,Potencial
140544,896.12,5,10,Continente Shopping,Feminino,Gastronomia,4,4,4,12,Premium
140558,153.6,1,25,Continente Shopping,Masculino,Gastronomia,2,1,1,4,Pontual
140567,158.79,2,14,Continente Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
140569,358.75,2,11,Continente Shopping,Masculino,Calçados,4,2,2,8,Potencial
140579,260.93,3,10,Garten Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
140605,437.40000000000003,4,1,Balneário Shopping,Feminino,Moda,5,4,3,12,Premium
140607,144.88,3,2,Nações Shopping,Feminino,Casa e Decoração,5,3,1,9,Potencial
140613,446.5,2,30,Neumarkt Shopping,Masculino,Calçados,1,2,3,6,Pontual
140615,139.99,1,26,Neumarkt Shopping,Masculino,Moda,1,1,1,3,Pontual
140674,419.6,1,9,Continente Shopping,Feminino,Moda,4,1,2,7,Potencial
140684,360.79,2,19,Nações Shopping,Masculino,Eletrodomésticos,3,2,2,7,Potencial
140697,1131.9,3,18,Garten Shopping,Feminino,Gastronomia,3,3,4,10,Premium
140701,437.63,4,19,Balneário Shopping,Feminino,Gastronomia,3,4,3,10,Premium
140712,4878.4,8,16,Continente Shopping,Masculino,Gastronomia,3,5,5,13,VIP
140723,494.98,2,18,Balneário Shopping,Feminino,Calçados,3,2,3,8,Potencial
140749,200.8,3,6,Garten Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
140755,95.2,2,25,Balneário Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
140770,603.44,3,21,Continente Shopping,Feminino,Calçados,2,3,3,8,Potencial
140798,1663.79,4,14,Neumarkt Shopping,Feminino,Infantil,3,4,5,12,Premium
140807,129.8,2,10,Nações Shopping,Feminino,Joalheria,4,2,1,7,Potencial
140814,268.87,3,10,Norte Shopping,Feminino,Casa e Decoração,4,3,2,9,Potencial
140823,2360.5099999999998,3,18,Garten Shopping,Masculino,Casa e Decoração,3,3,5,11,Premium
140829,228.4,3,3,Norte Shopping,Feminino,Beleza e Bem-estar,5,3,2,10,Premium
140837,893.71,2,1,Garten Shopping,Feminino,Moda,5,2,4,11,Premium
140849,3650.08,4,0,Continente Shopping,Masculino,Gastronomia,5,4,5,14,VIP
140853,852.87,5,3,Neumarkt Shopping,Feminino,Moda Feminina,5,4,4,13,VIP
140872,99.9,1,4,Garten Shopping,Feminino,Moda,5,1,1,7,Potencial
140879,42.0,1,3,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,1,1,7,Potencial
140888,482.63,5,5,Norte Shopping,Feminino,Calçados,5,4,3,12,Premium
140935,766.47,8,1,Garten Shopping,Feminino,Livrarias,5,5,4,14,VIP
140940,28.8,1,27,Neumarkt Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
140945,99.98,1,5,Garten Shopping,Masculino,Infantil,5,1,1,7,Potencial
140954,579.6,1,24,Garten Shopping,Feminino,Moda,2,1,3,6,Pontual
140988,105.7,1,29,Continente Shopping,Feminino,Moda,1,1,1,3,Pontual
140995,76.69999999999999,2,2,Nações Shopping,Feminino,Casa e Decoração,5,2,1,8,Potencial
141002,119.88999999999999,2,11,Continente Shopping,Masculino,Esportes,4,2,1,7,Potencial
141008,225.69,3,26,Continente Shopping,Feminino,Moda,1,3,2,6,Pontual
141009,701.4,6,19,Neumarkt Shopping,Feminino,Presentes e Acessórios,3,5,3,11,Premium
141015,1510.79,10,2,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
141016,400.1,4,17,Garten Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
141063,159.99,1,17,Garten Shopping,Feminino,Esportes,3,1,1,5,Pontual
141079,199.98,1,21,Garten Shopping,Feminino,Esportes,2,1,1,4,Pontual
141115,90.0,1,25,Garten Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
141126,875.98,6,0,Neumarkt Shopping,Feminino,Moda,5,5,4,14,VIP
141130,709.94,1,18,Neumarkt Shopping,Feminino,Ótica,3,1,3,7,Potencial
141132,319.99,1,7,Neumarkt Shopping,Feminino,Moda Feminina,4,1,2,7,Potencial
141141,164.82999999999998,3,3,Garten Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
141146,671.9,4,22,Garten Shopping,Masculino,Livrarias,2,4,3,9,Potencial
141157,96.96,2,0,Neumarkt Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
141173,589.4,3,22,Continente Shopping,Feminino,Moda,2,3,3,8,Potencial
141190,193.73,4,21,Norte Shopping,Feminino,Gastronomia,2,4,1,7,Potencial
141194,1040.27,4,9,Continente Shopping,Feminino,Moda,4,4,4,12,Premium
141197,3803.9,3,29,Balneário Shopping,Feminino,Beleza e Bem-estar,1,3,5,9,Potencial
