cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
204269,239.98,1,18,Garten Shopping,Masculino,Infantil,5,2,1,8,Potencial
204270,300.0,1,18,Garten Shopping,Feminino,Gastronomia,5,2,2,9,Potencial
204271,443.0,1,18,Balneário Shopping,Masculino,Joalheria,5,2,2,9,Potencial
204274,399.92,1,18,Garten Shopping,Masculino,Calçados,5,2,2,9,Potencial
204277,376.6,1,18,Continente Shopping,Masculino,Beleza e Bem-estar,5,2,2,9,Potencial
204279,629.91,1,18,Garten Shopping,Feminino,Casa e Decoração,5,2,3,10,Premium
204282,488.0,1,18,Garten Shopping,Feminino,Moda,5,2,2,9,Potencial
204286,499.99,1,18,Norte Shopping,Feminino,Esportes,5,2,3,10,Premium
204289,495.0,1,18,Continente Shopping,Masculino,Joalheria,5,2,2,9,Potencial
204292,629.8,1,18,Garten Shopping,Masculino,Moda,5,2,3,10,Premium
204299,558.32,3,18,Norte Shopping,Feminino,Casa e Decoração,5,4,3,12,Premium
204311,1050.0,1,18,Nações Shopping,Feminino,Joalheria,5,2,4,11,Premium
204315,801.0,1,18,Neumarkt Shopping,Masculino,Beleza e Bem-estar,5,2,3,10,Premium
204320,273.74,1,18,Garten Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
204322,3699.98,2,17,Continente Shopping,Feminino,Joalheria,5,3,5,13,VIP
204324,101.9,1,18,Norte Shopping,Feminino,Pets,5,2,1,8,Potencial
204325,1450.0,1,18,Continente Shopping,Masculino,Esportes,5,2,4,11,Premium
204327,2230.0,1,18,Garten Shopping,Masculino,Joalheria,5,2,5,12,Premium
204329,3318.4,3,17,Balneário Shopping,Feminino,Moda,5,4,5,14,VIP
204330,1193.8600000000001,4,18,Balneário Shopping,Feminino,Moda,5,4,4,13,VIP
204333,908.92,2,18,Garten Shopping,Feminino,Moda,5,3,4,12,Premium
204334,349.99,1,18,Neumarkt Shopping,Masculino,Esportes,5,2,2,9,Potencial
204335,779.95,2,18,Garten Shopping,Masculino,Joalheria,5,3,3,11,Premium
204336,449.7,1,18,Balneário Shopping,Masculino,Moda,5,2,2,9,Potencial
204338,399.99,1,18,Garten Shopping,Masculino,Calçados,5,2,2,9,Potencial
204339,650.0,1,18,Balneário Shopping,Masculino,Joalheria,5,2,2,9,Potencial
204340,1212.99,6,18,Garten Shopping,Feminino,Moda,5,5,4,14,VIP
204342,7115.5,1,18,Nações Shopping,Feminino,Joalheria,5,2,5,12,Premium
204348,359.9,1,18,Continente Shopping,Feminino,Calçados,5,2,2,9,Potencial
204349,728.0,1,18,Continente Shopping,Masculino,Moda,5,2,3,10,Premium
204350,166.9,1,18,Norte Shopping,Masculino,Pets,5,2,1,8,Potencial
204352,399.9,1,18,Garten Shopping,Feminino,Calçados,5,2,2,9,Potencial
204354,1199.0,1,18,Neumarkt Shopping,Masculino,Moda,5,2,4,11,Premium
204358,499.9,1,17,Garten Shopping,Feminino,Calçados,5,2,3,10,Premium
204359,499.99,1,17,Garten Shopping,Feminino,Esportes,5,2,3,10,Premium
204362,136.38,1,17,Garten Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
204368,199.9,1,17,Continente Shopping,Feminino,Beleza e Bem-estar,5,2,1,8,Potencial
204373,1072.98,6,17,Garten Shopping,Masculino,Gastronomia,5,5,4,14,VIP
204374,611.0,2,7,Garten Shopping,Feminino,Joalheria,5,3,3,11,Premium
204376,459.8,1,17,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,2,2,9,Potencial
204377,349.0,1,17,Continente Shopping,Masculino,Calçados,5,2,2,9,Potencial
204380,599.0,1,17,Continente Shopping,Feminino,Beleza e Bem-estar,5,2,3,10,Premium
204381,504.6,1,17,Neumarkt Shopping,Feminino,Moda,5,2,2,9,Potencial
204384,419.8,1,17,Continente Shopping,Masculino,Calçados,5,2,2,9,Potencial
204385,385.0,1,17,Garten Shopping,Feminino,Presentes e Acessórios,5,2,2,9,Potencial
204386,241.0,2,17,Garten Shopping,Feminino,Lazer,5,3,1,9,Potencial
204387,760.08,5,17,Neumarkt Shopping,Feminino,Moda,5,5,3,13,VIP
204388,312.3,1,17,Nações Shopping,Masculino,Gastronomia,5,2,2,9,Potencial
204389,511.29999999999995,2,15,Norte Shopping,Feminino,Moda,5,4,3,12,Premium
204391,3457.66,6,17,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
204392,2285.66,4,17,Balneário Shopping,Feminino,Esportes,5,4,5,14,VIP
204393,1129.9,1,17,Nações Shopping,Masculino,Calçados Femininos,5,2,4,11,Premium
204396,135.9,2,13,Garten Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
204397,863.97,1,17,Nações Shopping,Feminino,Moda,5,2,4,11,Premium
204398,1519.97,2,17,Continente Shopping,Masculino,Moda,5,3,4,12,Premium
204400,1149.69,3,17,Garten Shopping,Feminino,Calçados,5,4,4,13,VIP
204403,3380.0,1,17,Garten Shopping,Masculino,Joalheria,5,2,5,12,Premium
204408,196.5,2,17,Neumarkt Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
204410,679.99,1,17,Nações Shopping,Feminino,Esportes,5,2,3,10,Premium
204411,1009.2,1,17,Garten Shopping,Feminino,Moda,5,2,4,11,Premium
204414,799.0,1,17,Neumarkt Shopping,Masculino,Moda Feminina,5,2,3,10,Premium
204415,729.5,1,17,Garten Shopping,Masculino,Moda,5,2,3,10,Premium
204417,308.46,1,17,Continente Shopping,Feminino,Esportes,5,2,1,8,Potencial
204418,2660.89,3,17,Continente Shopping,Feminino,Moda,5,4,5,14,VIP
204419,1440.0,1,17,Continente Shopping,Masculino,Moda,5,2,4,11,Premium
204420,349.99,1,17,Norte Shopping,Masculino,Esportes,5,2,2,9,Potencial
204422,248.0,1,17,Continente Shopping,Outro,Joalheria,5,2,1,8,Potencial
204423,659.8,1,17,Garten Shopping,Feminino,Moda,5,2,3,10,Premium
204424,998.0,1,17,Continente Shopping,Feminino,Moda,5,2,4,11,Premium
204425,1399.0,1,17,Continente Shopping,Feminino,Eletrodomésticos,5,2,4,11,Premium
204426,2999.99,2,17,Garten Shopping,Feminino,Esportes,5,3,5,13,VIP
204432,379.9,1,17,Garten Shopping,Feminino,Calçados,5,2,2,9,Potencial
204433,670.0,1,17,Balneário Shopping,Masculino,Calçados,5,2,3,10,Premium
204438,1067.22,5,17,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
204440,244.25,1,17,Balneário Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
204442,42272.0,1,17,Continente Shopping,Masculino,Joalheria,5,2,5,12,Premium
204443,442.74,3,17,Continente Shopping,Feminino,Moda,5,4,2,11,Premium
204444,409.0,1,17,Continente Shopping,Feminino,Moda,5,2,2,9,Potencial
204445,16.59,1,17,Garten Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
204450,578.0,1,17,Norte Shopping,Masculino,Moda,5,2,3,10,Premium
204453,1766.4,2,17,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,4,12,Premium
204456,1297.0500000000002,3,17,Balneário Shopping,Outro,Beleza e Bem-estar,5,4,4,13,VIP
204460,734.0899999999999,2,17,Continente Shopping,Feminino,Joalheria,5,3,3,11,Premium
204461,807.5,1,17,Garten Shopping,Masculino,Ótica,5,2,4,11,Premium
204463,2052.07,5,17,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
204466,970.0,1,17,Nações Shopping,Feminino,Joalheria,5,2,4,11,Premium
204468,584.4,4,14,Nações Shopping,Feminino,Gastronomia,5,5,3,13,VIP
204470,1498.99,1,17,Continente Shopping,Masculino,Papelaria,5,2,4,11,Premium
204474,296.92,1,17,Neumarkt Shopping,Feminino,Moda,5,2,1,8,Potencial
204477,3536.01,1,17,Norte Shopping,Masculino,Eletrônicos,5,2,5,12,Premium
204478,899.9,1,17,Continente Shopping,Feminino,Moda,5,2,3,10,Premium
204480,767.97,1,17,Nações Shopping,Feminino,Moda,5,2,4,11,Premium
204482,849.99,1,17,Nações Shopping,Masculino,Esportes,5,2,4,11,Premium
204492,809.0,1,17,Norte Shopping,Feminino,Beleza e Bem-estar,5,2,4,11,Premium
204493,476.1,1,17,Continente Shopping,Masculino,Moda,5,2,2,9,Potencial
204496,332.8,1,17,Continente Shopping,Feminino,Beleza e Bem-estar,5,2,1,8,Potencial
204497,399.69,3,17,Neumarkt Shopping,Feminino,Calçados,5,4,2,11,Premium
204498,769.79,5,17,Garten Shopping,Masculino,Moda,5,5,3,13,VIP
204500,2740.0,1,17,Continente Shopping,Feminino,Joalheria,5,2,5,12,Premium
204502,1275.6,3,17,Continente Shopping,Masculino,Beleza e Bem-estar,5,4,4,13,VIP
204503,1604.09,3,17,Continente Shopping,Masculino,Moda,5,4,4,13,VIP
204512,399.0,1,17,Neumarkt Shopping,Feminino,Moda Feminina,5,2,2,9,Potencial
204516,525.0,1,17,Garten Shopping,Feminino,Farmácias,5,2,3,10,Premium
204518,7495.57,5,17,Balneário Shopping,Masculino,Moda,5,5,5,15,VIP
204519,243.32,4,17,Garten Shopping,Feminino,Gastronomia - Restaurante,5,5,1,11,Premium
204521,399.99,1,17,Balneário Shopping,Feminino,Moda,5,2,2,9,Potencial
204533,2367.0,1,17,Balneário Shopping,Masculino,Moda,5,2,5,12,Premium
204534,874.96,2,17,Nações Shopping,Feminino,Moda,5,4,4,13,VIP
204535,279.8,2,17,Nações Shopping,Masculino,Moda,5,4,2,11,Premium
204539,369.88,1,16,Garten Shopping,Feminino,Calçados,5,2,2,9,Potencial
204540,12.9,1,14,Nações Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
204541,329.87,3,17,Balneário Shopping,Feminino,Moda,5,4,1,10,Premium
204543,2116.73,5,17,Balneário Shopping,Feminino,Presentes e Acessórios,5,5,4,14,VIP
204546,659.8,1,17,Garten Shopping,Feminino,Moda,5,2,3,10,Premium
204548,634.99,4,11,Garten Shopping,Feminino,Gastronomia,5,5,3,13,VIP
204553,672.98,6,17,Nações Shopping,Masculino,Moda,5,5,3,13,VIP
204554,47.379999999999995,2,0,Neumarkt Shopping,Feminino,Casa e Decoração,5,3,1,9,Potencial
204557,159.94,1,17,Garten Shopping,Feminino,Calçados,5,2,1,8,Potencial
204558,1629.75,2,17,Balneário Shopping,Masculino,Esportes,5,3,4,12,Premium
204560,99.0,1,17,Garten Shopping,Feminino,Telefonia,5,2,1,8,Potencial
204566,668.49,4,17,Continente Shopping,Feminino,Gastronomia,5,4,3,12,Premium
204567,298.5,1,17,Garten Shopping,Masculino,Moda Feminina,5,2,1,8,Potencial
204573,109.98,1,17,Neumarkt Shopping,Feminino,Calçados,5,2,1,8,Potencial
204579,327.78000000000003,2,17,Balneário Shopping,Masculino,Moda,5,3,1,9,Potencial
204581,264.88,2,17,Nações Shopping,Masculino,Eletrodomésticos,5,4,1,10,Premium
204585,380.55,2,17,Continente Shopping,Feminino,Eletrodomésticos,5,3,2,10,Premium
204586,1773.21,4,17,Balneário Shopping,Feminino,Moda,5,4,4,13,VIP
204589,648.97,3,17,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,4,3,12,Premium
204590,180.9,1,17,Garten Shopping,Feminino,Beleza e Bem-estar,5,2,1,8,Potencial
204591,419.98,2,17,Neumarkt Shopping,Masculino,Casa e Decoração,5,3,2,10,Premium
204602,66.2,1,1,Neumarkt Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
204628,359.98,1,17,Nações Shopping,Feminino,Esportes,5,2,2,9,Potencial
204629,2464.9300000000003,3,17,Garten Shopping,Masculino,Casa e Decoração,5,4,5,14,VIP
204631,4058.0,1,17,Neumarkt Shopping,Feminino,Ótica,5,2,5,12,Premium
204660,2214.5299999999997,5,16,Balneário Shopping,Feminino,Beleza e Bem-estar,5,5,5,15,VIP
204673,699.0,1,16,Balneário Shopping,Masculino,Calçados,5,2,3,10,Premium
204692,555.4300000000001,4,16,Balneário Shopping,Feminino,Moda,5,4,2,11,Premium
204706,1199.0,1,16,Nações Shopping,Feminino,Moda,5,2,4,11,Premium
204718,188.4,1,16,Garten Shopping,Feminino,Moda,5,2,1,8,Potencial
204725,113.99000000000001,3,6,Continente Shopping,Feminino,Beleza e Bem-estar,5,4,1,10,Premium
204736,445.85,5,16,Neumarkt Shopping,Feminino,Gastronomia,5,5,2,12,Premium
204743,133.5,2,14,Nações Shopping,Feminino,Livrarias,5,4,1,10,Premium
204751,19.0,1,13,Neumarkt Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
204753,56.8,1,16,Garten Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
204763,46.5,1,16,Garten Shopping,Feminino,Papelaria,5,2,1,8,Potencial
204764,53.6,1,16,Garten Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
204766,311.59000000000003,3,13,Garten Shopping,Feminino,Moda,5,4,2,11,Premium
204780,1109.4,2,13,Garten Shopping,Feminino,Beleza e Bem-estar,5,3,4,12,Premium
204789,99.6,3,16,Garten Shopping,Feminino,Gastronomia,5,4,1,10,Premium
204790,198.70000000000002,3,0,Garten Shopping,Feminino,Gastronomia,5,4,1,10,Premium
204798,824.49,4,15,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
204800,134.3,2,16,Nações Shopping,Feminino,Esportes,5,4,1,10,Premium
204816,5.0,1,16,Garten Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
204822,10.0,1,16,Garten Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
204857,339.98,1,11,Balneário Shopping,Masculino,Esportes,5,2,1,8,Potencial
204941,1798.97,7,1,Balneário Shopping,Masculino,Esportes,5,5,4,14,VIP
204978,1796.6,2,15,Continente Shopping,Masculino,Papelaria,5,3,5,13,VIP
204982,407.98,1,15,Nações Shopping,Masculino,Moda,5,2,2,9,Potencial
204989,1052.69,5,14,Garten Shopping,Masculino,Moda,5,5,4,14,VIP
204991,274.19,2,15,Continente Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
204994,26.0,1,14,Nações Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
204999,2688.04,5,15,Continente Shopping,Feminino,Moda Feminina,5,5,5,15,VIP
205001,4.0,1,15,Continente Shopping,Feminino,Beleza e Bem-estar,5,2,1,8,Potencial
205118,35.0,1,8,Continente Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
205126,152.8,2,14,Continente Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
205139,53.8,2,14,Nações Shopping,Feminino,Gastronomia,5,4,1,10,Premium
205160,659.0,1,14,Garten Shopping,Masculino,Beleza e Bem-estar,5,2,3,10,Premium
205164,189.8,1,10,Nações Shopping,Feminino,Moda,5,2,1,8,Potencial
205170,2883.7,8,11,Neumarkt Shopping,Masculino,Gastronomia,5,5,5,15,VIP
205193,1583.0,1,14,Continente Shopping,Feminino,Moda,5,2,4,11,Premium
205215,127.7,2,1,Neumarkt Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
205231,101.0,1,14,Balneário Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
205353,1887.8,2,14,Nações Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
205384,133.89,2,11,Norte Shopping,Masculino,Gastronomia,5,4,1,10,Premium
205385,559.9,1,8,Balneário Shopping,Feminino,Calçados,5,2,2,9,Potencial
205398,1359.91,1,13,Garten Shopping,Masculino,Moda,5,2,4,11,Premium
205401,221.82,1,13,Balneário Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
205402,1739.6,3,13,Garten Shopping,Feminino,Moda,5,4,5,14,VIP
205405,319.97,1,13,Neumarkt Shopping,Masculino,Esportes,5,2,1,8,Potencial
205406,382.40000000000003,2,13,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,2,10,Premium
205407,909.75,2,13,Balneário Shopping,Feminino,Moda,5,3,3,11,Premium
205412,676.0,1,13,Nações Shopping,Masculino,Outros,5,2,3,10,Premium
205413,387.4,2,13,Continente Shopping,Feminino,Calçados,5,3,2,10,Premium
205414,485.25,2,13,Garten Shopping,Feminino,Gastronomia,5,3,2,10,Premium
205415,2497.6,4,13,Continente Shopping,Feminino,Moda,5,4,5,14,VIP
205419,2939.99,2,13,Continente Shopping,Masculino,Calçados,5,3,5,13,VIP
205430,179.99,1,13,Norte Shopping,Feminino,Esportes,5,2,1,8,Potencial
205438,296.97,1,12,Continente Shopping,Feminino,Moda,5,2,1,8,Potencial
205443,299.99,1,13,Norte Shopping,Feminino,Infantil,5,2,2,9,Potencial
205447,1754.55,6,13,Balneário Shopping,Feminino,Calçados,5,5,4,14,VIP
205452,399.0,1,13,Norte Shopping,Feminino,Esportes,5,2,2,9,Potencial
205457,1591.0,1,13,Continente Shopping,Masculino,Eletrodomésticos,5,2,4,11,Premium
205468,359.0,1,13,Nações Shopping,Feminino,Beleza e Bem-estar,5,2,2,9,Potencial
205483,942.42,5,13,Neumarkt Shopping,Feminino,Moda,5,5,4,14,VIP
205487,1834.1,10,7,Balneário Shopping,Masculino,Moda,5,5,4,14,VIP
205521,1421.8400000000001,4,13,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
205533,761.52,4,13,Garten Shopping,Feminino,Moda,5,5,3,13,VIP
205535,5496.71,15,13,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
205543,2078.6,1,12,Balneário Shopping,Feminino,Infantil,5,2,4,11,Premium
205564,553.77,5,8,Nações Shopping,Feminino,Moda,5,5,3,13,VIP
205580,60.0,1,8,Continente Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
205585,201.28,3,13,Garten Shopping,Feminino,Casa e Decoração,5,4,1,10,Premium
205614,2548.23,3,12,Balneário Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
205615,1931.62,4,12,Neumarkt Shopping,Feminino,Moda,5,4,5,14,VIP
205616,96.8,2,12,Garten Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
205624,2235.7,3,12,Continente Shopping,Masculino,Moda,5,4,5,14,VIP
205662,63.5,3,7,Garten Shopping,Feminino,Gastronomia,5,4,1,10,Premium
205676,6896.01,7,12,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
205705,682.8,1,12,Garten Shopping,Feminino,Moda,5,2,3,10,Premium
205710,2250.86,7,0,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
205711,1299.98,5,12,Balneário Shopping,Feminino,Beleza e Bem-estar,5,5,4,14,VIP
205713,8517.0,3,12,Norte Shopping,Feminino,Eletrodomésticos,5,4,5,14,VIP
205737,1619.93,4,12,Garten Shopping,Feminino,Casa e Decoração,5,5,5,15,VIP
205758,951.13,6,1,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
205767,1045.73,3,11,Neumarkt Shopping,Feminino,Moda,5,4,4,13,VIP
205782,520.0,1,11,Nações Shopping,Feminino,Joalheria,5,2,3,10,Premium
205785,21.95,1,10,Balneário Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
205806,1.95,1,11,Continente Shopping,Masculino,Joalheria,5,2,1,8,Potencial
205844,628.84,6,11,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
205887,106.0,2,11,Continente Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
205889,523.78,1,11,Neumarkt Shopping,Masculino,Casa e Decoração,5,2,2,9,Potencial
205893,1618.0,1,10,Neumarkt Shopping,Masculino,Moda Feminina,5,2,4,11,Premium
205965,108.61999999999999,3,11,Norte Shopping,Feminino,Gastronomia,5,4,1,10,Premium
205988,1549.44,4,0,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
205997,429.70000000000005,2,11,Garten Shopping,Feminino,Moda,5,3,2,10,Premium
206015,489.99,2,10,Garten Shopping,Masculino,Moda,5,3,3,11,Premium
206017,29.4,1,10,Balneário Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
206028,559.6,2,10,Neumarkt Shopping,Masculino,Moda,5,3,3,11,Premium
206029,938.6,2,8,Garten Shopping,Feminino,Kids,5,3,4,12,Premium
206035,2302.5,4,10,Balneário Shopping,Feminino,Moda,5,4,5,14,VIP
206040,570.45,3,9,Neumarkt Shopping,Feminino,Gastronomia,5,4,3,12,Premium
206054,221.8,3,10,Continente Shopping,Feminino,Beleza e Bem-estar,5,4,1,10,Premium
206064,97.97999999999999,2,8,Balneário Shopping,Feminino,Infantil,5,3,1,9,Potencial
206071,235.7,2,4,Garten Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
206073,1452.7,3,10,Norte Shopping,Feminino,Calçados,5,4,5,14,VIP
206137,266.97,1,10,Continente Shopping,Feminino,Moda,5,2,1,8,Potencial
206172,329.0,1,10,Neumarkt Shopping,Feminino,Infantil,5,2,1,8,Potencial
206221,79.99,1,0,Garten Shopping,Masculino,Calçados,5,2,1,8,Potencial
206241,399.99,1,10,Norte Shopping,Feminino,Infantil,5,2,2,9,Potencial
206248,1489.74,1,10,Garten Shopping,Masculino,Casa e Decoração,5,2,5,12,Premium
206284,309.8,1,10,Continente Shopping,Masculino,Moda,5,2,1,8,Potencial
206352,449.95,5,8,Garten Shopping,Feminino,Farmácias,5,5,2,12,Premium
206372,25.4,1,7,Neumarkt Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
206381,29.46,1,1,Garten Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
206412,82.0,1,0,Nações Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
206417,469.8,1,9,Neumarkt Shopping,Feminino,Moda,5,2,2,9,Potencial
206427,1.0,1,9,Balneário Shopping,Feminino,Moda,5,2,1,8,Potencial
206443,1246.05,1,9,Neumarkt Shopping,Feminino,Calçados,5,2,4,11,Premium
206464,1901.73,2,9,Garten Shopping,Feminino,Moda,5,3,5,13,VIP
206465,1222.1000000000001,4,3,Nações Shopping,Feminino,Calçados Femininos,5,5,4,14,VIP
206487,2290.83,19,3,Neumarkt Shopping,Feminino,Casa e Decoração,5,5,5,15,VIP
206545,149.0,4,9,Balneário Shopping,Feminino,Papelaria,5,4,1,10,Premium
206547,45.989999999999995,2,7,Garten Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
206560,428.97,3,7,Balneário Shopping,Feminino,Moda,5,4,2,11,Premium
206570,82.7,1,9,Nações Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
206738,61.9,1,8,Continente Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
206739,98.99000000000001,2,8,Garten Shopping,Feminino,Casa e Decoração,5,3,1,9,Potencial
206765,302.76,3,7,Nações Shopping,Feminino,Beleza e Bem-estar,5,4,2,11,Premium
206773,1749.43,6,6,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
206774,279.7,2,8,Garten Shopping,Feminino,Moda,5,3,1,9,Potencial
206852,712.41,6,3,Garten Shopping,Feminino,Moda,5,5,3,13,VIP
206856,39.9,1,8,Continente Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
207036,4303.03,4,1,Continente Shopping,Feminino,Eletrodomésticos,5,4,5,14,VIP
207049,78.9,2,7,Continente Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
207066,15.98,1,8,Continente Shopping,Masculino,Farmácias,5,2,1,8,Potencial
207109,30.01,1,8,Garten Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
207126,230.0,3,8,Continente Shopping,Masculino,Gastronomia,5,4,1,10,Premium
207192,395.83000000000004,4,8,Garten Shopping,Feminino,Gastronomia,5,5,2,12,Premium
207211,228.84,4,8,Continente Shopping,Masculino,Gastronomia,5,4,1,10,Premium
207217,138.15,2,6,Neumarkt Shopping,Feminino,Eletrodomésticos,5,3,1,9,Potencial
207271,290.89,3,5,Garten Shopping,Feminino,Moda,5,4,1,10,Premium
207278,256.68,5,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,1,11,Premium
207305,59.0,1,7,Garten Shopping,Feminino,Moda,5,2,1,8,Potencial
207369,290.38,25,0,Garten Shopping,Feminino,Gastronomia,5,5,1,11,Premium
207371,48.010000000000005,2,8,Garten Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
207378,874.84,3,8,Continente Shopping,Feminino,Gastronomia,5,4,3,12,Premium
207399,320.08,26,0,Garten Shopping,Feminino,Gastronomia,5,5,2,12,Premium
207423,384.0,1,6,Nações Shopping,Feminino,Moda,5,2,2,9,Potencial
207458,18.0,1,8,Balneário Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
207478,247.5,1,8,Garten Shopping,Feminino,Moda,5,2,1,8,Potencial
207490,99.9,1,8,Garten Shopping,Masculino,Moda,5,2,1,8,Potencial
207561,1828.33,10,3,Continente Shopping,Feminino,Pets,5,5,5,15,VIP
207578,372.15,4,5,Continente Shopping,Feminino,Beleza e Bem-estar,5,4,2,11,Premium
207593,966.84,7,1,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
207598,63.78,3,4,Norte Shopping,Feminino,Eletrodomésticos,5,4,1,10,Premium
207617,399.7,1,7,Continente Shopping,Feminino,Moda,5,2,2,9,Potencial
207653,2491.59,4,7,Continente Shopping,Masculino,Casa e Decoração,5,4,5,14,VIP
207663,139.8,1,7,Continente Shopping,Feminino,Moda,5,2,1,8,Potencial
207698,339.8,2,7,Balneário Shopping,Feminino,Moda,5,3,1,9,Potencial
207792,1089.45,6,7,Garten Shopping,Masculino,Moda,5,5,4,14,VIP
207858,1.96,1,7,Neumarkt Shopping,Feminino,Eletrodomésticos,5,2,1,8,Potencial
207948,10.0,1,7,Balneário Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
