cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
182699,489.3,1,5,Norte Shopping,Masculino,Supermercado,2,1,3,6,Pontual
182703,1259.8,1,5,Garten Shopping,Feminino,Calçados,2,1,5,8,Potencial
182704,689.03,2,5,Norte Shopping,Feminino,Moda,2,3,4,9,Potencial
182706,954.3299999999999,2,5,Norte Shopping,Feminino,Moda,2,3,4,9,Potencial
182707,16096.599999999999,2,0,Continente Shopping,Masculino,Calçados,5,2,5,12,Premium
182710,173.66,2,3,Norte Shopping,Feminino,Eletrodomésticos,3,3,1,7,Potencial
182715,952.59,2,0,Norte Shopping,Masculino,Moda,5,3,4,12,Premium
182721,194.98,1,5,Norte Shopping,Masculino,Moda,2,1,2,5,Pontual
182723,319.7,1,5,Neumarkt Shopping,Feminino,Moda,2,1,2,5,Pontual
182730,163.7,1,5,Continente Shopping,Masculino,Presentes e Acessórios,2,1,1,4,Pontual
182731,529.4000000000001,2,1,Nações Shopping,Feminino,Moda,5,3,3,11,Premium
182733,379.9,1,5,Neumarkt Shopping,Masculino,Moda,2,1,2,5,Pontual
182739,384.90999999999997,2,5,Norte Shopping,Masculino,Pets,2,3,2,7,Potencial
182742,1161.3700000000001,4,4,Continente Shopping,Feminino,Moda,2,4,4,10,Premium
182752,10098.0,1,4,Norte Shopping,Masculino,Eletrônicos,2,1,5,8,Potencial
182755,269.4,1,4,Continente Shopping,Feminino,Moda,2,1,2,5,Pontual
182756,349.9,1,4,Norte Shopping,Feminino,Moda,2,1,2,5,Pontual
182762,852.07,7,4,Norte Shopping,Masculino,Moda,2,5,4,11,Premium
182764,603.51,1,4,Nações Shopping,Masculino,Ótica,2,1,3,6,Pontual
182765,449.7,1,4,Garten Shopping,Feminino,Beleza e Bem-estar,3,1,3,7,Potencial
182768,829.4000000000001,2,4,Continente Shopping,Feminino,Moda,2,2,4,8,Potencial
182769,289.8,1,4,Garten Shopping,Feminino,Moda,3,1,2,6,Pontual
182775,453.28,2,4,Nações Shopping,Feminino,Calçados Femininos,2,3,3,8,Potencial
182778,199.7,1,4,Neumarkt Shopping,Feminino,Moda,2,1,1,4,Pontual
182780,301.32,1,4,Continente Shopping,Feminino,Calçados,2,1,2,5,Pontual
182789,57.77,1,4,Continente Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
182793,216.89000000000001,2,4,Neumarkt Shopping,Feminino,Farmácias,2,3,1,6,Pontual
182795,269.8,2,4,Garten Shopping,Feminino,Moda,3,3,2,8,Potencial
182799,295.16999999999996,3,4,Neumarkt Shopping,Feminino,Farmácias,2,4,2,8,Potencial
182800,61.84,1,4,Neumarkt Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
182801,3481.3,3,4,Continente Shopping,Feminino,Calçados,2,3,5,10,Premium
182804,611.32,4,4,Garten Shopping,Masculino,Casa e Decoração,3,4,4,11,Premium
182807,513.45,2,4,Neumarkt Shopping,Feminino,Moda,2,3,3,8,Potencial
182809,247.2,2,4,Nações Shopping,Masculino,Calçados,2,3,2,7,Potencial
182814,1309.75,2,4,Continente Shopping,Feminino,Moda,2,2,4,8,Potencial
182815,1029.75,2,4,Continente Shopping,Feminino,Moda,2,2,4,8,Potencial
182817,599.0,1,4,Neumarkt Shopping,Masculino,Moda,2,1,3,6,Pontual
182820,549.98,1,4,Neumarkt Shopping,Feminino,Calçados,2,1,3,6,Pontual
182821,307.79,2,4,Continente Shopping,Masculino,Esportes,2,2,2,6,Pontual
182823,50.78,3,1,Continente Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
182825,487.34,2,4,Continente Shopping,Feminino,Moda,2,2,3,7,Potencial
182826,767.4,2,4,Balneário Shopping,Masculino,Beleza e Bem-estar,3,3,3,9,Potencial
182827,309.5,1,4,Garten Shopping,Feminino,Moda,3,1,2,6,Pontual
182829,429.87,2,4,Garten Shopping,Masculino,Moda,3,3,3,9,Potencial
182831,9240.0,1,4,Continente Shopping,Masculino,Joalheria,2,1,5,8,Potencial
182833,639.6,1,1,Continente Shopping,Feminino,Calçados,5,1,3,9,Potencial
182836,799.99,1,4,Continente Shopping,Feminino,Infantil,2,1,4,7,Potencial
182837,826.79,3,4,Balneário Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
182841,482.83,10,2,Continente Shopping,Feminino,Gastronomia,4,5,3,12,Premium
182842,1233.3999999999999,5,4,Nações Shopping,Feminino,Gastronomia,2,5,5,12,Premium
182843,468.4,2,4,Neumarkt Shopping,Feminino,Calçados,2,3,3,8,Potencial
182856,4740.0,3,4,Neumarkt Shopping,Masculino,Moda,2,4,5,11,Premium
182857,369.7,2,4,Continente Shopping,Masculino,Calçados,2,2,2,6,Pontual
182862,174.37,5,4,Continente Shopping,Feminino,Gastronomia,2,4,1,7,Potencial
182865,875.0,1,4,Nações Shopping,Feminino,Beleza e Bem-estar,2,1,4,7,Potencial
182866,465.9,4,4,Balneário Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
182867,628.2,1,4,Neumarkt Shopping,Masculino,Moda,2,1,3,6,Pontual
182869,509.97,1,4,Neumarkt Shopping,Masculino,Moda,2,1,3,6,Pontual
182870,825.73,2,4,Neumarkt Shopping,Feminino,Calçados,2,3,4,9,Potencial
182871,561.5,1,4,Balneário Shopping,Feminino,Moda,3,1,3,7,Potencial
182873,2136.01,2,4,Balneário Shopping,Masculino,Joalheria,3,3,5,11,Premium
182874,711.9,1,4,Norte Shopping,Masculino,Moda,2,1,4,7,Potencial
182876,744.39,3,4,Balneário Shopping,Feminino,Gastronomia,3,4,3,10,Premium
182885,125.6,2,4,Continente Shopping,Masculino,Beleza e Bem-estar,2,2,1,5,Pontual
182886,338.84999999999997,2,4,Garten Shopping,Feminino,Esportes,2,3,2,7,Potencial
182887,439.7,1,4,Garten Shopping,Feminino,Moda,2,1,3,6,Pontual
182889,1378.7,3,1,Neumarkt Shopping,Feminino,Moda,5,4,5,14,VIP
182890,326.99,4,4,Continente Shopping,Feminino,Moda,2,4,2,8,Potencial
182891,2398.97,3,4,Balneário Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
182892,1248.0,1,4,Balneário Shopping,Masculino,Joalheria,3,1,4,8,Potencial
182893,1518.0,1,4,Balneário Shopping,Masculino,Joalheria,3,1,4,8,Potencial
182896,8698.02,1,4,Garten Shopping,Feminino,Eletrônicos,2,2,5,9,Potencial
182898,809.1,1,4,Continente Shopping,Feminino,Moda,2,1,4,7,Potencial
182900,1077.4,3,4,Continente Shopping,Feminino,Calçados,2,3,4,9,Potencial
182901,1933.4,3,4,Balneário Shopping,Feminino,Moda,3,4,5,12,Premium
182903,689.97,2,4,Continente Shopping,Feminino,Esportes,2,2,3,7,Potencial
182905,314.89,2,4,Continente Shopping,Feminino,Moda,2,2,2,6,Pontual
182907,18.85,1,4,Continente Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
182910,798.0,1,4,Balneário Shopping,Feminino,Moda,3,1,3,7,Potencial
182911,121.88,2,4,Neumarkt Shopping,Feminino,Infantil,2,3,1,6,Pontual
182912,660.38,3,4,Nações Shopping,Feminino,Esportes,2,4,4,10,Premium
182913,518.9,2,0,Continente Shopping,Feminino,Moda,5,2,3,10,Premium
182921,2065.77,8,1,Continente Shopping,Feminino,Esportes,5,5,5,15,VIP
182922,689.8,1,4,Neumarkt Shopping,Masculino,Moda,2,1,3,6,Pontual
182924,1660.0,2,4,Neumarkt Shopping,Masculino,Casa e Decoração,2,3,5,10,Premium
182929,780.7,2,4,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,3,3,8,Potencial
182930,1024.96,2,4,Continente Shopping,Feminino,Esportes,2,2,4,8,Potencial
182931,593.8,2,4,Continente Shopping,Feminino,Papelaria,2,2,3,7,Potencial
182934,1195.0,2,2,Continente Shopping,Masculino,Beleza e Bem-estar,4,2,4,10,Premium
182936,699.8,1,4,Nações Shopping,Masculino,Moda,2,1,4,7,Potencial
182937,419.59000000000003,5,4,Continente Shopping,Feminino,Moda,2,4,3,9,Potencial
182941,299.99,1,4,Neumarkt Shopping,Feminino,Esportes,2,1,2,5,Pontual
182942,2029.8,1,4,Neumarkt Shopping,Masculino,Moda,2,1,5,8,Potencial
182944,209.70000000000002,2,4,Continente Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
182946,453.69,2,4,Continente Shopping,Feminino,Beleza e Bem-estar,2,2,3,7,Potencial
182947,205.98,1,4,Balneário Shopping,Feminino,Infantil,3,1,1,5,Pontual
182948,402.95,1,4,Nações Shopping,Masculino,Calçados,2,1,3,6,Pontual
182949,122.91999999999999,2,4,Neumarkt Shopping,Feminino,Eletrodomésticos,2,3,1,6,Pontual
182950,275.2,2,4,Nações Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
182951,979.7,1,4,Neumarkt Shopping,Feminino,Moda,2,1,4,7,Potencial
182952,66.4,2,3,Continente Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
182954,339.99,2,4,Neumarkt Shopping,Feminino,Esportes,2,3,2,7,Potencial
182955,449.99,1,4,Norte Shopping,Feminino,Calçados,2,1,3,6,Pontual
182958,193.9,4,4,Neumarkt Shopping,Feminino,Casa e Decoração,2,4,1,7,Potencial
182960,1718.55,1,4,Balneário Shopping,Feminino,Moda,3,1,4,8,Potencial
182963,287.89,3,4,Continente Shopping,Feminino,Presentes e Acessórios,2,3,2,7,Potencial
182966,241.6,3,4,Continente Shopping,Masculino,Gastronomia,2,3,2,7,Potencial
182967,1869.26,6,2,Continente Shopping,Feminino,Moda,4,5,5,14,VIP
182968,127.35,1,4,Continente Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
182972,431.61,4,4,Continente Shopping,Feminino,Calçados,2,4,3,9,Potencial
182973,599.5,1,4,Nações Shopping,Feminino,Moda,2,1,3,6,Pontual
182976,1457.74,4,4,Continente Shopping,Feminino,Calçados,2,4,5,11,Premium
182980,839.3000000000001,3,3,Garten Shopping,Feminino,Moda,3,3,4,10,Premium
182982,642.83,1,3,Norte Shopping,Masculino,Casa e Decoração,3,1,4,8,Potencial
182984,189.5,1,3,Balneário Shopping,Feminino,Moda,3,1,1,5,Pontual
183000,5704.51,2,3,Balneário Shopping,Masculino,Infantil,3,3,5,11,Premium
183004,381.8,1,3,Continente Shopping,Masculino,Calçados,3,1,2,6,Pontual
183008,764.71,3,3,Continente Shopping,Feminino,Beleza e Bem-estar,3,3,4,10,Premium
183011,2958.16,4,3,Continente Shopping,Feminino,Infantil,3,4,5,12,Premium
183013,704.9000000000001,2,0,Nações Shopping,Masculino,Gastronomia,5,3,4,12,Premium
183016,1498.0,1,3,Continente Shopping,Masculino,Joalheria,3,1,5,9,Potencial
183019,2458.62,9,3,Nações Shopping,Feminino,Moda,3,5,5,13,VIP
183020,341.71000000000004,2,3,Continente Shopping,Feminino,Beleza e Bem-estar,3,2,2,7,Potencial
183022,851.6800000000001,3,3,Continente Shopping,Masculino,Moda,3,3,4,10,Premium
183024,297.29999999999995,3,3,Neumarkt Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
183025,127.94,1,3,Norte Shopping,Feminino,Casa e Decoração,3,1,1,5,Pontual
183026,1009.1,4,3,Continente Shopping,Masculino,Moda,3,4,4,11,Premium
183027,1207.78,2,3,Nações Shopping,Masculino,Esportes,3,3,5,11,Premium
183028,543.64,2,3,Nações Shopping,Feminino,Beleza e Bem-estar,3,3,3,9,Potencial
183031,95.33,1,3,Neumarkt Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
183032,1716.6100000000001,2,3,Neumarkt Shopping,Feminino,Moda,3,3,5,11,Premium
183033,519.0,1,3,Garten Shopping,Masculino,Beleza e Bem-estar,3,2,3,8,Potencial
183034,62.0,1,3,Nações Shopping,Feminino,Pets,3,1,1,5,Pontual
183037,749.49,2,3,Neumarkt Shopping,Feminino,Calçados,3,3,3,9,Potencial
183038,314.92,2,1,Norte Shopping,Feminino,Infantil,5,3,2,10,Premium
183040,919.8,1,3,Neumarkt Shopping,Masculino,Moda,3,1,4,8,Potencial
183042,389.6,2,3,Neumarkt Shopping,Masculino,Moda,3,3,2,8,Potencial
183043,213.57,2,3,Neumarkt Shopping,Feminino,Calçados,3,3,1,7,Potencial
183044,826.58,2,3,Nações Shopping,Feminino,Esportes,3,3,4,10,Premium
183046,449.9,1,3,Neumarkt Shopping,Masculino,Casa e Decoração,3,1,3,7,Potencial
183048,299.70000000000005,2,3,Continente Shopping,Masculino,Beleza e Bem-estar,3,2,2,7,Potencial
183051,175.82,2,3,Nações Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
183055,1210.78,2,3,Neumarkt Shopping,Masculino,Calçados,3,3,4,10,Premium
183056,749.8,1,3,Neumarkt Shopping,Masculino,Presentes e Acessórios,3,1,3,7,Potencial
183057,917.3,5,3,Continente Shopping,Feminino,Moda,3,4,4,11,Premium
183058,499.09999999999997,2,3,Neumarkt Shopping,Feminino,Calçados,3,3,3,9,Potencial
183059,590.1999999999999,3,3,Balneário Shopping,Feminino,Gastronomia,3,4,3,10,Premium
183060,1499.95,3,3,Nações Shopping,Masculino,Calçados,3,4,5,12,Premium
183061,1015.13,4,3,Garten Shopping,Feminino,Moda,3,4,5,12,Premium
183063,1459.7,1,3,Nações Shopping,Masculino,Moda,3,1,5,9,Potencial
183064,283.58,3,3,Neumarkt Shopping,Masculino,Gastronomia,3,4,2,9,Potencial
183065,179.9,1,3,Neumarkt Shopping,Feminino,Moda,3,1,1,5,Pontual
183067,250.2,1,3,Balneário Shopping,Feminino,Beleza e Bem-estar,3,1,1,5,Pontual
183068,364.7,1,3,Norte Shopping,Feminino,Beleza e Bem-estar,3,1,2,6,Pontual
183071,227.7,1,3,Continente Shopping,Masculino,Beleza e Bem-estar,3,1,2,6,Pontual
183072,668.49,5,1,Neumarkt Shopping,Feminino,Calçados,5,5,3,13,VIP
183074,139.5,2,3,Balneário Shopping,Masculino,Gastronomia,3,3,1,7,Potencial
183075,152.7,3,3,Neumarkt Shopping,Feminino,Gastronomia,3,4,1,8,Potencial
183076,1326.94,3,3,Neumarkt Shopping,Masculino,Moda,3,4,5,12,Premium
183077,1490.6599999999999,4,2,Norte Shopping,Masculino,Beleza e Bem-estar,4,4,5,13,VIP
183078,229.8,1,3,Neumarkt Shopping,Feminino,Moda,3,1,1,5,Pontual
183080,1821.8400000000001,8,3,Garten Shopping,Feminino,Gastronomia,3,5,5,13,VIP
183082,959.57,4,3,Neumarkt Shopping,Masculino,Moda,3,4,4,11,Premium
183083,541.55,3,3,Norte Shopping,Feminino,Eletrodomésticos,3,4,3,10,Premium
183084,699.0,1,3,Garten Shopping,Masculino,Eletrodomésticos,3,2,4,9,Potencial
183085,239.99,1,3,Neumarkt Shopping,Feminino,Calçados,3,1,2,6,Pontual
183087,319.9,2,2,Balneário Shopping,Masculino,Beleza e Bem-estar,4,3,2,9,Potencial
183089,641.99,2,3,Neumarkt Shopping,Masculino,Beleza e Bem-estar,3,3,3,9,Potencial
183091,729.98,1,3,Continente Shopping,Masculino,Calçados,3,1,3,7,Potencial
183093,14.9,1,3,Continente Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
183095,422.06,4,3,Continente Shopping,Feminino,Gastronomia,3,4,3,10,Premium
183097,3606.03,2,3,Neumarkt Shopping,Masculino,Joalheria,3,3,5,11,Premium
183101,1149.97,1,3,Neumarkt Shopping,Masculino,Esportes,3,1,4,8,Potencial
183105,2582.09,3,3,Neumarkt Shopping,Feminino,Gastronomia,3,4,5,12,Premium
183107,267.0,2,3,Balneário Shopping,Masculino,Gastronomia,3,3,1,7,Potencial
183109,559.9,1,3,Nações Shopping,Masculino,Calçados,3,1,3,7,Potencial
183110,427.9,2,3,Garten Shopping,Feminino,Moda,3,3,3,9,Potencial
183111,654.43,2,3,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,4,10,Premium
183113,1006.7,3,2,Neumarkt Shopping,Feminino,Moda,4,4,4,12,Premium
183114,102.99,2,2,Balneário Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
183115,1549.99,3,3,Neumarkt Shopping,Feminino,Moda,3,4,5,12,Premium
183117,576.3,2,3,Neumarkt Shopping,Feminino,Moda Feminina,3,3,3,9,Potencial
183119,2459.7,1,3,Neumarkt Shopping,Masculino,Calçados,3,1,5,9,Potencial
183120,257.87,3,1,Continente Shopping,Feminino,Gastronomia,5,3,2,10,Premium
183121,258.83,3,2,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,4,2,10,Premium
183124,355.68,4,3,Continente Shopping,Masculino,Beleza e Bem-estar,3,4,2,9,Potencial
183126,360.8,2,2,Norte Shopping,Masculino,Beleza e Bem-estar,4,3,2,9,Potencial
183129,395.6,1,3,Continente Shopping,Feminino,Beleza e Bem-estar,3,1,2,6,Pontual
183130,360.9,4,3,Garten Shopping,Masculino,Gastronomia,3,4,3,10,Premium
183131,4797.5,1,3,Continente Shopping,Masculino,Joalheria,3,1,5,9,Potencial
183133,809.69,2,3,Nações Shopping,Feminino,Esportes,3,3,4,10,Premium
183135,443.24,2,3,Neumarkt Shopping,Feminino,Gastronomia,3,3,3,9,Potencial
183136,409.05,1,3,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,1,2,6,Pontual
183137,674.99,3,2,Balneário Shopping,Feminino,Moda,4,4,3,11,Premium
183138,1382.0,1,3,Continente Shopping,Feminino,Joalheria,3,1,5,9,Potencial
183140,3336.77,5,3,Continente Shopping,Feminino,Moda,3,4,5,12,Premium
183141,968.8,2,3,Balneário Shopping,Feminino,Beleza e Bem-estar,3,3,3,9,Potencial
183143,1345.92,4,3,Norte Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
183144,150.75,2,3,Continente Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
183145,708.8,2,3,Neumarkt Shopping,Feminino,Moda,3,3,3,9,Potencial
183146,955.84,1,3,Garten Shopping,Feminino,Moda,3,2,4,9,Potencial
183147,1149.85,1,3,Balneário Shopping,Feminino,Moda,3,1,4,8,Potencial
183149,829.5,2,3,Continente Shopping,Feminino,Moda,3,2,4,9,Potencial
183150,835.78,1,3,Norte Shopping,Feminino,Beleza e Bem-estar,3,1,4,8,Potencial
183151,542.21,5,2,Continente Shopping,Masculino,Gastronomia,4,4,3,11,Premium
183153,872.1,1,3,Continente Shopping,Feminino,Infantil,3,1,4,8,Potencial
183154,3861.0,1,3,Continente Shopping,Masculino,Moda,3,1,5,9,Potencial
183155,3764.44,5,3,Balneário Shopping,Feminino,Moda,3,5,5,13,VIP
183157,1914.75,2,3,Continente Shopping,Masculino,Esportes,3,2,5,10,Premium
183158,524.97,1,3,Norte Shopping,Masculino,Esportes,3,1,3,7,Potencial
183162,2935.11,6,3,Garten Shopping,Feminino,Moda,3,5,5,13,VIP
183163,169.91000000000003,2,3,Norte Shopping,Feminino,Calçados,3,3,1,7,Potencial
183166,1379.52,5,0,Continente Shopping,Feminino,Moda,5,4,5,14,VIP
183168,249.98,1,3,Continente Shopping,Masculino,Esportes,3,1,2,6,Pontual
183169,379.96,1,3,Continente Shopping,Feminino,Esportes,3,1,2,6,Pontual
183170,604.33,7,3,Garten Shopping,Feminino,Calçados,3,5,4,12,Premium
183171,892.99,3,0,Continente Shopping,Feminino,Eletrônicos,5,3,4,12,Premium
183172,3557.0,2,3,Neumarkt Shopping,Masculino,Moda,3,3,5,11,Premium
183173,1812.6,1,3,Norte Shopping,Feminino,Moda,3,1,5,9,Potencial
183176,681.9599999999999,3,3,Continente Shopping,Feminino,Calçados,3,3,3,9,Potencial
183177,487.63,3,3,Balneário Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
183178,379.0,1,3,Neumarkt Shopping,Masculino,Moda,3,1,2,6,Pontual
183179,243.1,1,3,Garten Shopping,Feminino,Beleza e Bem-estar,3,2,2,7,Potencial
183180,289.0,1,3,Balneário Shopping,Feminino,Beleza e Bem-estar,3,1,2,6,Pontual
183181,369.7,1,3,Neumarkt Shopping,Masculino,Moda,3,1,2,6,Pontual
183182,329.8,1,3,Balneário Shopping,Masculino,Moda,3,1,2,6,Pontual
183183,539.88,3,3,Neumarkt Shopping,Masculino,Calçados,3,4,3,10,Premium
183186,399.99,1,3,Continente Shopping,Feminino,Moda,3,1,2,6,Pontual
183187,969.8800000000001,3,3,Garten Shopping,Masculino,Calçados,3,4,5,12,Premium
183188,329.99,1,3,Norte Shopping,Feminino,Esportes,3,1,2,6,Pontual
183190,599.8,1,3,Continente Shopping,Masculino,Presentes e Acessórios,3,1,3,7,Potencial
183191,910.55,5,2,Nações Shopping,Masculino,Moda,4,5,4,13,VIP
183193,1653.75,7,0,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
183194,1719.55,4,3,Continente Shopping,Feminino,Moda,3,4,5,12,Premium
183197,399.9,1,3,Neumarkt Shopping,Feminino,Calçados,3,1,2,6,Pontual
183198,597.5999999999999,4,0,Neumarkt Shopping,Feminino,Pets,5,4,3,12,Premium
183199,348.0,1,3,Neumarkt Shopping,Masculino,Moda Feminina,3,1,2,6,Pontual
183202,699.99,1,3,Nações Shopping,Masculino,Esportes,3,1,4,8,Potencial
183205,1224.43,4,3,Continente Shopping,Feminino,Moda,3,4,4,11,Premium
183207,325.57,4,3,Nações Shopping,Feminino,Moda,3,5,2,10,Premium
183209,61.3,1,3,Nações Shopping,Masculino,Gastronomia,3,1,1,5,Pontual
183210,386.1,1,3,Continente Shopping,Feminino,Beleza e Bem-estar,3,1,2,6,Pontual
183211,116.9,2,3,Garten Shopping,Masculino,Gastronomia,3,3,1,7,Potencial
183212,195.99,1,3,Continente Shopping,Feminino,Moda,3,1,1,5,Pontual
183213,700.0,1,3,Continente Shopping,Masculino,Ótica,3,1,3,7,Potencial
183214,439.9,2,3,Garten Shopping,Masculino,Farmácias,3,3,3,9,Potencial
183215,437.6,1,3,Garten Shopping,Masculino,Beleza e Bem-estar,3,2,3,8,Potencial
183219,3578.6,2,3,Balneário Shopping,Masculino,Moda,3,3,5,11,Premium
183220,1229.6000000000001,2,3,Neumarkt Shopping,Masculino,Moda,3,3,4,10,Premium
183221,500.0,1,3,Garten Shopping,Masculino,Eletrônicos,3,2,3,8,Potencial
183225,849.98,2,3,Neumarkt Shopping,Masculino,Calçados,3,3,4,10,Premium
183226,579.5,2,3,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
183227,149.99,1,3,Garten Shopping,Masculino,Esportes,3,2,1,6,Pontual
183230,954.5,2,3,Neumarkt Shopping,Masculino,Moda,3,3,4,10,Premium
183231,774.73,8,3,Continente Shopping,Masculino,Gastronomia,3,5,4,12,Premium
183233,1637.6299999999999,2,3,Garten Shopping,Feminino,Infantil,3,3,5,11,Premium
183234,363.77,2,3,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
183236,367.98,1,3,Norte Shopping,Masculino,Moda,3,1,2,6,Pontual
183237,81.7,1,3,Continente Shopping,Feminino,Beleza e Bem-estar,3,1,1,5,Pontual
183238,239.8,1,3,Neumarkt Shopping,Feminino,Moda,3,1,1,5,Pontual
183239,340.66999999999996,5,3,Continente Shopping,Feminino,Eletrodomésticos,3,4,2,9,Potencial
183242,289.8,1,3,Neumarkt Shopping,Feminino,Moda,3,1,2,6,Pontual
183243,1411.6000000000001,4,3,Garten Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
183245,74.0,1,3,Balneário Shopping,Feminino,Beleza e Bem-estar,3,1,1,5,Pontual
183248,510.0,1,3,Neumarkt Shopping,Masculino,Joalheria,3,1,3,7,Potencial
183250,762.03,3,3,Norte Shopping,Masculino,Calçados,3,4,4,11,Premium
183252,444.44,4,3,Norte Shopping,Feminino,Gastronomia,3,4,3,10,Premium
183253,2771.99,4,3,Balneário Shopping,Feminino,Moda,3,4,5,12,Premium
183254,3678.8,2,3,Garten Shopping,Feminino,Moda,3,3,5,11,Premium
183255,324.77000000000004,2,3,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
183256,779.2,1,3,Continente Shopping,Feminino,Moda,3,1,4,8,Potencial
183257,1047.9,2,2,Garten Shopping,Feminino,Moda,4,3,5,12,Premium
183260,1469.68,3,3,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
183261,350.96,1,3,Neumarkt Shopping,Feminino,Calçados,3,1,2,6,Pontual
183262,457.5,1,3,Balneário Shopping,Feminino,Moda,3,1,2,6,Pontual
183263,831.63,6,3,Neumarkt Shopping,Feminino,Infantil,3,5,4,12,Premium
183265,247.0,1,3,Garten Shopping,Masculino,Ótica,3,2,2,7,Potencial
183267,219.0,1,3,Neumarkt Shopping,Masculino,Moda,3,2,1,6,Pontual
183271,439.78000000000003,2,3,Continente Shopping,Feminino,Beleza e Bem-estar,3,2,3,8,Potencial
183272,1433.96,4,3,Continente Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
183273,534.7,3,3,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
183274,543.76,3,3,Continente Shopping,Masculino,Moda,3,3,3,9,Potencial
183275,559.29,2,3,Norte Shopping,Feminino,Moda,3,3,3,9,Potencial
183277,142.89,3,3,Norte Shopping,Feminino,Beleza e Bem-estar,3,4,1,8,Potencial
183278,281.99,2,3,Continente Shopping,Masculino,Calçados,3,2,2,7,Potencial
183279,155.0,1,3,Norte Shopping,Feminino,Joalheria,3,1,1,5,Pontual
183280,842.7,2,3,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,3,4,10,Premium
183281,630.81,4,3,Norte Shopping,Feminino,Beleza e Bem-estar,3,4,4,11,Premium
183282,75.44,1,3,Balneário Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
183284,314.81,2,3,Neumarkt Shopping,Masculino,Livrarias,3,3,2,8,Potencial
183285,769.4100000000001,2,3,Garten Shopping,Feminino,Casa e Decoração,3,3,4,10,Premium
