cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
495801,1518.87,2,28,Neumarkt Shopping,Masculino,Calçados,1,3,4,8,Potencial
495803,787.3,4,28,Neumarkt Shopping,Masculino,Gastronomia,1,4,3,8,Potencial
495804,4775.16,14,26,Balneário Shopping,Feminino,Gastronomia,2,5,5,12,Premium
495806,615.84,3,28,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
495807,1214.63,8,28,Garten Shopping,Masculino,Moda,1,5,4,10,Premium
495808,318.9,1,28,Garten Shopping,Feminino,Beleza e Bem-estar,1,2,2,5,Pontual
495810,179.98,2,28,Garten Shopping,Masculino,Calçados,1,3,1,5,Pontual
495812,978.7,1,18,Balneário Shopping,Feminino,Moda,5,2,4,11,Premium
495813,926.97,6,28,Continente Shopping,Feminino,Gastronomia,1,5,4,10,Premium
495815,239.8,1,28,Garten Shopping,Feminino,Livrarias,1,2,1,4,Pontual
495816,1208.45,7,28,Continente Shopping,Masculino,Esportes,1,5,4,10,Premium
495817,299.99,1,28,Norte Shopping,Masculino,Calçados,1,2,2,5,Pontual
495818,143.48999999999998,2,28,Balneário Shopping,Feminino,Livrarias,1,3,1,5,Pontual
495819,439.95,1,28,Balneário Shopping,Feminino,Moda,1,2,2,5,Pontual
495820,481.0,1,28,Continente Shopping,Feminino,Moda,1,2,3,6,Pontual
495821,259.94,2,28,Norte Shopping,Feminino,Calçados,1,3,2,6,Pontual
495823,5440.41,8,21,Continente Shopping,Feminino,Joalheria,4,5,5,14,VIP
495824,12840.0,1,28,Garten Shopping,Masculino,Joalheria,1,2,5,8,Potencial
495825,534.1,1,28,Garten Shopping,Masculino,Presentes e Acessórios,1,2,3,6,Pontual
495826,2243.79,3,25,Norte Shopping,Masculino,Beleza e Bem-estar,2,4,5,11,Premium
495827,1695.0,1,28,Continente Shopping,Feminino,Ótica,1,2,5,8,Potencial
495828,869.6800000000001,3,28,Balneário Shopping,Masculino,Moda,1,4,4,9,Potencial
495829,145.0,1,28,Balneário Shopping,Feminino,Presentes e Acessórios,1,2,1,4,Pontual
495830,1440.91,5,26,Balneário Shopping,Masculino,Moda,2,5,4,11,Premium
495831,3046.08,5,28,Neumarkt Shopping,Feminino,Moda,1,5,5,11,Premium
495832,389.89,1,28,Garten Shopping,Masculino,Casa e Decoração,1,2,2,5,Pontual
495834,1299.0,1,28,Norte Shopping,Feminino,Eletrodomésticos,1,2,4,7,Potencial
495835,936.25,6,28,Balneário Shopping,Masculino,Moda,1,5,4,10,Premium
495836,677.0,1,28,Continente Shopping,Masculino,Moda,1,2,3,6,Pontual
495838,831.86,8,22,Neumarkt Shopping,Feminino,Casa e Decoração,3,5,4,12,Premium
495839,660.0,1,28,Balneário Shopping,Masculino,Joalheria,1,2,3,6,Pontual
495840,1082.85,6,28,Continente Shopping,Masculino,Gastronomia,1,5,4,10,Premium
495841,2227.45,3,28,Continente Shopping,Masculino,Esportes,1,4,5,10,Premium
495842,2450.91,12,22,Garten Shopping,Feminino,Gastronomia,3,5,5,13,VIP
495844,2599.97,1,28,Continente Shopping,Masculino,Esportes,1,2,5,8,Potencial
495845,1598.0,1,28,Norte Shopping,Masculino,Outros,1,2,5,8,Potencial
495846,1913.5,2,28,Balneário Shopping,Masculino,Moda,1,3,5,9,Potencial
495847,362.86,3,28,Continente Shopping,Masculino,Gastronomia,1,4,2,7,Potencial
495848,1648.92,3,27,Balneário Shopping,Feminino,Infantil,1,4,5,10,Premium
495850,1504.44,3,28,Continente Shopping,Masculino,Eletrônicos,1,4,4,9,Potencial
495851,418.26,2,28,Norte Shopping,Masculino,Calçados,1,3,2,6,Pontual
495852,499.0,1,28,Balneário Shopping,Feminino,Moda,1,2,3,6,Pontual
495853,839.92,5,26,Garten Shopping,Masculino,Moda,2,5,4,11,Premium
495854,423.75,3,28,Neumarkt Shopping,Masculino,Casa e Decoração,1,4,2,7,Potencial
495855,717.3299999999999,4,28,Neumarkt Shopping,Masculino,Beleza e Bem-estar,1,4,3,8,Potencial
495856,1054.7,4,28,Continente Shopping,Masculino,Moda,1,4,4,9,Potencial
495858,367.46000000000004,2,28,Garten Shopping,Feminino,Calçados,1,3,2,6,Pontual
495859,449.96000000000004,2,28,Continente Shopping,Feminino,Esportes,1,3,2,6,Pontual
495860,188.79,2,28,Continente Shopping,Feminino,Calçados,1,3,1,5,Pontual
495861,256.08,1,26,Norte Shopping,Masculino,Supermercado,2,2,1,5,Pontual
495862,399.86,3,28,Balneário Shopping,Feminino,Esportes,1,4,2,7,Potencial
495863,568.3,2,28,Balneário Shopping,Feminino,Beleza e Bem-estar,1,3,3,7,Potencial
495864,475.99,1,28,Balneário Shopping,Masculino,Casa e Decoração,1,2,3,6,Pontual
495866,300.89,3,28,Neumarkt Shopping,Feminino,Gastronomia,1,4,2,7,Potencial
495867,611.3299999999999,7,28,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,5,3,9,Potencial
495868,4431.24,2,28,Balneário Shopping,Masculino,Eletrônicos,1,3,5,9,Potencial
495869,1604.98,4,28,Neumarkt Shopping,Feminino,Moda,1,4,5,10,Premium
495870,2119.95,2,28,Continente Shopping,Feminino,Moda,1,3,5,9,Potencial
495871,307.2,2,28,Balneário Shopping,Feminino,Moda,1,3,2,6,Pontual
495872,308.5,1,28,Balneário Shopping,Feminino,Moda,1,2,2,5,Pontual
495873,1191.08,3,28,Norte Shopping,Masculino,Casa e Decoração,1,4,4,9,Potencial
495876,89.9,1,28,Garten Shopping,Masculino,Moda,1,2,1,4,Pontual
495878,1217.5,1,28,Continente Shopping,Feminino,Beleza e Bem-estar,1,2,4,7,Potencial
495880,1379.56,2,28,Neumarkt Shopping,Masculino,Moda,1,3,4,8,Potencial
495881,2504.37,4,28,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,4,5,10,Premium
495882,1101.6,1,26,Balneário Shopping,Feminino,Moda Feminina,2,2,4,8,Potencial
495883,251.97,1,28,Continente Shopping,Masculino,Calçados,1,2,1,4,Pontual
495885,469.97,1,28,Continente Shopping,Feminino,Moda,1,2,2,5,Pontual
495886,1507.48,3,28,Norte Shopping,Feminino,Gastronomia,1,4,4,9,Potencial
495887,1761.99,3,28,Continente Shopping,Masculino,Casa e Decoração,1,4,5,10,Premium
495888,150.7,1,28,Balneário Shopping,Feminino,Livrarias,1,2,1,4,Pontual
495889,430.59000000000003,2,28,Continente Shopping,Masculino,Infantil,1,3,2,6,Pontual
495890,957.9300000000001,2,28,Garten Shopping,Feminino,Calçados,1,3,4,8,Potencial
495891,112.7,1,28,Balneário Shopping,Masculino,Moda,1,2,1,4,Pontual
495892,199.8,1,28,Balneário Shopping,Masculino,Presentes e Acessórios,1,2,1,4,Pontual
495893,1087.94,4,28,Balneário Shopping,Masculino,Gastronomia,1,4,4,9,Potencial
495896,1318.24,2,28,Balneário Shopping,Masculino,Beleza e Bem-estar,1,3,4,8,Potencial
495899,1191.57,5,28,Norte Shopping,Masculino,Casa e Decoração,1,5,4,10,Premium
495900,1360.93,1,27,Continente Shopping,Feminino,Eletrodomésticos,1,2,4,7,Potencial
495902,349.9,1,28,Continente Shopping,Masculino,Calçados,1,2,2,5,Pontual
495903,329.95,1,28,Continente Shopping,Masculino,Moda,1,2,2,5,Pontual
495905,11573.95,2,28,Balneário Shopping,Masculino,Moda,1,3,5,9,Potencial
495906,359.72,2,28,Garten Shopping,Masculino,Beleza e Bem-estar,1,3,2,6,Pontual
495907,1645.3999999999999,3,28,Norte Shopping,Feminino,Calçados,1,4,5,10,Premium
495908,891.2,2,28,Balneário Shopping,Feminino,Joalheria,1,3,4,8,Potencial
495909,3648.3599999999997,6,26,Norte Shopping,Masculino,Gastronomia,2,5,5,12,Premium
495910,847.82,3,28,Norte Shopping,Masculino,Casa e Decoração,1,4,4,9,Potencial
495913,2917.39,7,26,Balneário Shopping,Feminino,Moda,2,5,5,12,Premium
495914,142.98,1,28,Norte Shopping,Feminino,Calçados,1,2,1,4,Pontual
495915,746.9,2,21,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
495916,1813.5,2,28,Balneário Shopping,Feminino,Beleza e Bem-estar,1,3,5,9,Potencial
495917,2777.0,1,28,Norte Shopping,Masculino,Eletrodomésticos,1,2,5,8,Potencial
495918,802.86,3,28,Norte Shopping,Feminino,Calçados,1,4,3,8,Potencial
495921,162.21,2,28,Continente Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
495923,736.4,2,28,Balneário Shopping,Feminino,Livrarias,1,3,3,7,Potencial
495924,939.96,3,27,Continente Shopping,Feminino,Moda,1,4,4,9,Potencial
495925,210.97,1,28,Balneário Shopping,Masculino,Esportes,1,2,1,4,Pontual
495927,658.58,4,28,Neumarkt Shopping,Masculino,Calçados,1,4,3,8,Potencial
495928,253.78,3,28,Garten Shopping,Masculino,Pets,1,4,1,6,Pontual
495929,1711.8,3,28,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,5,10,Premium
495931,367.88,5,28,Garten Shopping,Masculino,Calçados,1,5,2,8,Potencial
495932,537.6,1,28,Garten Shopping,Feminino,Infantil,1,2,3,6,Pontual
495933,3255.9500000000003,12,20,Neumarkt Shopping,Masculino,Livrarias,4,5,5,14,VIP
495935,5300.0,2,28,Balneário Shopping,Masculino,Ótica,1,3,5,9,Potencial
495936,279.9,1,28,Continente Shopping,Masculino,Calçados,1,2,2,5,Pontual
495939,946.0,2,28,Balneário Shopping,Masculino,Moda,1,3,4,8,Potencial
495941,201.6,1,28,Garten Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
495943,5662.0,3,28,Balneário Shopping,Masculino,Joalheria,1,4,5,10,Premium
495944,813.28,4,28,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
495945,422.6,3,27,Neumarkt Shopping,Masculino,Moda,1,4,2,7,Potencial
495946,2298.87,1,28,Garten Shopping,Masculino,Eletrodomésticos,1,2,5,8,Potencial
495947,2413.0,4,20,Balneário Shopping,Masculino,Casa e Decoração,4,4,5,13,VIP
495948,3727.8,11,23,Norte Shopping,Masculino,Gastronomia,3,5,5,13,VIP
495949,349.97,1,28,Continente Shopping,Feminino,Moda,1,2,2,5,Pontual
495951,1331.75,7,25,Continente Shopping,Masculino,Serviços,2,5,4,11,Premium
495952,399.0,1,28,Continente Shopping,Feminino,Moda,1,2,2,5,Pontual
495953,1181.48,3,28,Balneário Shopping,Masculino,Beleza e Bem-estar,1,4,4,9,Potencial
495955,766.9300000000001,4,26,Balneário Shopping,Masculino,Esportes,2,4,3,9,Potencial
495956,16282.2,4,28,Balneário Shopping,Masculino,Joalheria,1,4,5,10,Premium
495957,576.57,4,28,Continente Shopping,Feminino,Gastronomia,1,4,3,8,Potencial
495960,4128.97,1,28,Balneário Shopping,Feminino,Infantil,1,2,5,8,Potencial
495961,3919.58,4,28,Continente Shopping,Masculino,Moda,1,4,5,10,Premium
495962,468.5,1,28,Balneário Shopping,Feminino,Moda,1,2,2,5,Pontual
495963,702.39,3,28,Garten Shopping,Feminino,Calçados,1,4,3,8,Potencial
495965,399.9,1,28,Continente Shopping,Masculino,Calçados,1,2,2,5,Pontual
495969,1122.99,7,20,Continente Shopping,Feminino,Moda,4,5,4,13,VIP
495973,311.7,3,28,Garten Shopping,Feminino,Papelaria,1,4,2,7,Potencial
495974,2128.33,4,28,Garten Shopping,Feminino,Calçados,1,4,5,10,Premium
495977,482.4,1,28,Neumarkt Shopping,Feminino,Livrarias,1,2,3,6,Pontual
495979,167.39,1,28,Norte Shopping,Masculino,Pets,1,2,1,4,Pontual
495981,971.15,6,28,Balneário Shopping,Masculino,Gastronomia,1,5,4,10,Premium
495982,546.66,3,28,Continente Shopping,Feminino,Moda,1,4,3,8,Potencial
495985,312.25,9,28,Norte Shopping,Feminino,Beleza e Bem-estar,1,5,2,8,Potencial
495986,1183.76,5,28,Balneário Shopping,Feminino,Moda,1,5,4,10,Premium
495987,527.84,1,28,Continente Shopping,Feminino,Moda Feminina,1,2,3,6,Pontual
495988,307.43,3,20,Continente Shopping,Masculino,Gastronomia,4,4,2,10,Premium
495989,4018.03,12,20,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
495994,1297.0,2,28,Continente Shopping,Masculino,Telefonia,1,3,4,8,Potencial
495996,439.84000000000003,3,28,Neumarkt Shopping,Feminino,Moda,1,4,2,7,Potencial
495997,819.3,1,28,Continente Shopping,Feminino,Moda,1,2,3,6,Pontual
495998,292.67,3,28,Nações Shopping,Masculino,Gastronomia,1,4,2,7,Potencial
495999,1037.93,8,21,Neumarkt Shopping,Feminino,Casa e Decoração,4,5,4,13,VIP
496000,3525.21,7,20,Neumarkt Shopping,Feminino,Moda,4,5,5,14,VIP
496001,815.6800000000001,8,24,Continente Shopping,Feminino,Gastronomia,3,5,3,11,Premium
496003,44.9,1,28,Garten Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
496004,1376.27,2,28,Neumarkt Shopping,Masculino,Beleza e Bem-estar,1,3,4,8,Potencial
496005,1180.41,10,27,Garten Shopping,Feminino,Kids,1,5,4,10,Premium
496006,549.86,4,28,Balneário Shopping,Masculino,Gastronomia,1,4,3,8,Potencial
496007,450.3,1,28,Balneário Shopping,Feminino,Beleza e Bem-estar,1,2,2,5,Pontual
496008,1370.0,1,28,Balneário Shopping,Feminino,Ótica,1,2,4,7,Potencial
496009,363.9,2,28,Norte Shopping,Masculino,Moda,1,3,2,6,Pontual
496010,5668.0,1,28,Neumarkt Shopping,Masculino,Telefonia,1,2,5,8,Potencial
496012,4844.9,3,25,Balneário Shopping,Feminino,Calçados,2,4,5,11,Premium
496013,387.3,4,25,Norte Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
496014,319.6,1,28,Garten Shopping,Feminino,Moda,1,2,2,5,Pontual
496015,1858.79,3,28,Balneário Shopping,Masculino,Eletrônicos,1,4,5,10,Premium
496016,740.0,1,28,Continente Shopping,Feminino,Joalheria,1,2,3,6,Pontual
496017,1296.0,1,28,Balneário Shopping,Feminino,Moda,1,2,4,7,Potencial
496018,750.96,2,21,Norte Shopping,Masculino,Beleza e Bem-estar,4,3,3,10,Premium
496019,459.6,2,28,Continente Shopping,Masculino,Moda,1,3,2,6,Pontual
496020,1502.63,2,28,Balneário Shopping,Feminino,Moda,1,3,4,8,Potencial
496021,916.87,2,28,Garten Shopping,Feminino,Esportes,1,3,4,8,Potencial
496024,616.97,6,23,Neumarkt Shopping,Feminino,Gastronomia,3,5,3,11,Premium
496025,8525.75,4,28,Balneário Shopping,Masculino,Beleza e Bem-estar,1,4,5,10,Premium
496026,166.1,1,28,Continente Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
496028,1831.71,3,28,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,5,10,Premium
496029,630.45,5,28,Balneário Shopping,Feminino,Beleza e Bem-estar,1,5,3,9,Potencial
496030,37.0,1,28,Continente Shopping,Feminino,Serviços,1,2,1,4,Pontual
496031,4868.86,6,27,Neumarkt Shopping,Masculino,Moda,1,5,5,11,Premium
496032,1355.0,2,28,Neumarkt Shopping,Feminino,Calçados,1,3,4,8,Potencial
496033,1975.56,4,27,Neumarkt Shopping,Feminino,Moda,1,4,5,10,Premium
496034,684.61,3,28,Balneário Shopping,Feminino,Calçados Femininos,1,4,3,8,Potencial
496035,4515.8,5,28,Balneário Shopping,Feminino,Calçados,1,5,5,11,Premium
496037,419.53,2,28,Continente Shopping,Masculino,Gastronomia,1,3,2,6,Pontual
496038,1646.28,4,28,Balneário Shopping,Feminino,Moda,1,4,5,10,Premium
496040,3448.0,2,28,Neumarkt Shopping,Masculino,Telefonia,1,3,5,9,Potencial
496041,499.99,1,28,Balneário Shopping,Masculino,Infantil,1,2,3,6,Pontual
496042,4079.36,1,28,Continente Shopping,Masculino,Moda,1,2,5,8,Potencial
496043,539.6,1,28,Garten Shopping,Feminino,Moda,1,2,3,6,Pontual
496044,1116.86,2,28,Garten Shopping,Feminino,Gastronomia,1,3,4,8,Potencial
496045,351.33000000000004,3,21,Nações Shopping,Masculino,Eletrônicos,4,4,2,10,Premium
496046,960.6300000000001,3,28,Garten Shopping,Feminino,Infantil,1,4,4,9,Potencial
496047,1686.3,4,28,Continente Shopping,Feminino,Beleza e Bem-estar,1,4,5,10,Premium
496048,49.99,1,28,Norte Shopping,Masculino,Calçados,1,2,1,4,Pontual
496050,1234.0,1,28,Norte Shopping,Feminino,Beleza e Bem-estar,1,2,4,7,Potencial
496051,379.98,1,28,Continente Shopping,Feminino,Esportes,1,2,2,5,Pontual
496052,671.5,1,28,Balneário Shopping,Feminino,Ótica,1,2,3,6,Pontual
496053,2879.52,1,28,Garten Shopping,Masculino,Moda,1,2,5,8,Potencial
496054,2662.22,1,28,Norte Shopping,Masculino,Eletrodomésticos,1,2,5,8,Potencial
496055,1549.01,1,27,Continente Shopping,Masculino,Eletrônicos,1,2,5,8,Potencial
496056,2141.19,8,28,Balneário Shopping,Masculino,Gastronomia,1,5,5,11,Premium
496057,746.84,2,28,Continente Shopping,Feminino,Beleza e Bem-estar,1,3,3,7,Potencial
496058,515.67,1,28,Balneário Shopping,Masculino,Eletrônicos,1,2,3,6,Pontual
496059,419.99,1,28,Balneário Shopping,Masculino,Casa e Decoração,1,2,2,5,Pontual
496060,89.9,1,28,Norte Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
496064,334.95,2,28,Continente Shopping,Feminino,Eletrodomésticos,1,3,2,6,Pontual
496065,669.66,3,28,Garten Shopping,Feminino,Moda,1,4,3,8,Potencial
496066,747.62,1,28,Balneário Shopping,Masculino,Moda,1,2,3,6,Pontual
496067,1000.88,2,28,Garten Shopping,Masculino,Casa e Decoração,1,3,4,8,Potencial
496068,369.98,2,28,Garten Shopping,Feminino,Calçados,1,3,2,6,Pontual
496069,569.97,2,28,Balneário Shopping,Feminino,Calçados,1,3,3,7,Potencial
496070,311.4,1,28,Continente Shopping,Feminino,Pets,1,2,2,5,Pontual
496072,2365.67,3,27,Norte Shopping,Feminino,Moda,1,4,5,10,Premium
496074,341.49,1,28,Norte Shopping,Masculino,Supermercado,1,2,2,5,Pontual
496075,1128.9,1,28,Garten Shopping,Masculino,Moda,1,2,4,7,Potencial
496076,454.93,1,28,Continente Shopping,Feminino,Moda,1,2,2,5,Pontual
496077,4299.69,2,28,Garten Shopping,Masculino,Gastronomia,1,3,5,9,Potencial
496080,477.96,1,28,Continente Shopping,Masculino,Moda,1,2,3,6,Pontual
496081,786.41,3,28,Balneário Shopping,Feminino,Moda,1,4,3,8,Potencial
496082,459.9,1,28,Garten Shopping,Masculino,Ótica,1,2,2,5,Pontual
496083,359.99,1,28,Neumarkt Shopping,Masculino,Calçados,1,2,2,5,Pontual
496084,287.21999999999997,5,28,Continente Shopping,Feminino,Gastronomia,1,5,2,8,Potencial
496085,549.8,1,28,Balneário Shopping,Feminino,Moda,1,2,3,6,Pontual
496086,99.8,1,28,Balneário Shopping,Masculino,Moda,1,2,1,4,Pontual
496087,439.97,2,28,Continente Shopping,Masculino,Esportes,1,3,2,6,Pontual
496088,596.43,3,22,Norte Shopping,Masculino,Casa e Decoração,3,4,3,10,Premium
496089,804.84,2,28,Continente Shopping,Masculino,Gastronomia,1,3,3,7,Potencial
496090,781.93,2,28,Continente Shopping,Masculino,Esportes,1,3,3,7,Potencial
496091,2303.52,4,28,Continente Shopping,Feminino,Beleza e Bem-estar,1,4,5,10,Premium
496092,1845.4,3,28,Continente Shopping,Feminino,Calçados,1,4,5,10,Premium
496093,325.0,1,28,Garten Shopping,Feminino,Farmácias,1,2,2,5,Pontual
496094,1113.6,7,27,Balneário Shopping,Feminino,Esportes,1,5,4,10,Premium
496095,507.79999999999995,2,28,Continente Shopping,Feminino,Esportes,1,3,3,7,Potencial
496097,1979.88,4,22,Balneário Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
496098,622.93,2,28,Garten Shopping,Feminino,Moda,1,3,3,7,Potencial
496100,563.4,4,28,Norte Shopping,Masculino,Calçados,1,4,3,8,Potencial
496101,1214.22,5,28,Garten Shopping,Feminino,Moda,1,5,4,10,Premium
496102,1071.77,2,28,Garten Shopping,Masculino,Eletrônicos,1,3,4,8,Potencial
496104,525.67,5,28,Garten Shopping,Feminino,Moda,1,5,3,9,Potencial
496105,340.25,2,28,Continente Shopping,Masculino,Beleza e Bem-estar,1,3,2,6,Pontual
496107,1496.77,6,14,Neumarkt Shopping,Feminino,Calçados,5,5,4,14,VIP
496108,598.97,1,28,Norte Shopping,Masculino,Moda,1,2,3,6,Pontual
496109,709.95,3,28,Continente Shopping,Masculino,Moda,1,4,3,8,Potencial
496110,302.26,1,28,Garten Shopping,Feminino,Beleza e Bem-estar,1,2,2,5,Pontual
496111,3899.0,1,28,Norte Shopping,Masculino,Eletrodomésticos,1,2,5,8,Potencial
496112,511.83,3,28,Continente Shopping,Feminino,Gastronomia,1,4,3,8,Potencial
496113,695.0,1,28,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,2,3,6,Pontual
496115,411.15000000000003,2,28,Balneário Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
496116,820.16,2,28,Neumarkt Shopping,Feminino,Gastronomia,1,3,3,7,Potencial
496118,559.8,1,28,Garten Shopping,Feminino,Presentes e Acessórios,1,2,3,6,Pontual
496119,2120.3199999999997,4,28,Continente Shopping,Feminino,Moda,1,4,5,10,Premium
496120,349.99,1,28,Norte Shopping,Masculino,Calçados,1,2,2,5,Pontual
496121,948.0,1,28,Continente Shopping,Feminino,Moda,1,2,4,7,Potencial
496122,7733.2,7,27,Balneário Shopping,Feminino,Moda,1,5,5,11,Premium
496123,907.3,2,28,Balneário Shopping,Feminino,Moda,1,3,4,8,Potencial
496124,773.6899999999999,5,28,Neumarkt Shopping,Masculino,Beleza e Bem-estar,1,5,3,9,Potencial
496127,1122.96,3,28,Continente Shopping,Feminino,Beleza e Bem-estar,1,4,4,9,Potencial
496130,1713.6,7,25,Balneário Shopping,Masculino,Gastronomia,2,5,5,12,Premium
496131,201.9,2,28,Continente Shopping,Masculino,Eletrônicos,1,3,1,5,Pontual
496133,2246.37,8,28,Balneário Shopping,Feminino,Moda,1,5,5,11,Premium
496135,364.77000000000004,2,28,Norte Shopping,Masculino,Esportes,1,3,2,6,Pontual
496136,558.17,3,27,Balneário Shopping,Masculino,Beleza e Bem-estar,1,4,3,8,Potencial
496137,909.91,2,28,Balneário Shopping,Masculino,Infantil,1,3,4,8,Potencial
496138,3353.09,9,24,Balneário Shopping,Feminino,Beleza e Bem-estar,3,5,5,13,VIP
496139,659.98,1,27,Continente Shopping,Feminino,Moda,1,2,3,6,Pontual
496140,414.18,1,28,Balneário Shopping,Masculino,Gastronomia,1,2,2,5,Pontual
496141,319.9,1,28,Continente Shopping,Feminino,Calçados,1,2,2,5,Pontual
496142,159.99,1,28,Garten Shopping,Feminino,Infantil,1,2,1,4,Pontual
496145,829.78,3,28,Continente Shopping,Feminino,Moda,1,4,4,9,Potencial
496146,4019.48,2,28,Garten Shopping,Feminino,Telefonia,1,3,5,9,Potencial
496147,710.35,2,28,Balneário Shopping,Masculino,Beleza e Bem-estar,1,3,3,7,Potencial
496148,179.98,1,28,Nações Shopping,Feminino,Esportes,1,2,1,4,Pontual
496149,9394.0,1,28,Balneário Shopping,Feminino,Moda Feminina,1,2,5,8,Potencial
496150,1060.19,3,28,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,4,9,Potencial
496151,859.95,2,28,Continente Shopping,Masculino,Moda,1,3,4,8,Potencial
496152,389.88,2,26,Neumarkt Shopping,Feminino,Calçados,2,3,2,7,Potencial
496154,1767.0,1,28,Balneário Shopping,Masculino,Moda,1,2,5,8,Potencial
496155,6681.3,1,28,Garten Shopping,Masculino,Casa e Decoração,1,2,5,8,Potencial
496157,1575.8,6,26,Balneário Shopping,Feminino,Gastronomia,2,5,5,12,Premium
496159,99.99,1,28,Norte Shopping,Feminino,Calçados,1,2,1,4,Pontual
496162,1841.8300000000002,9,28,Garten Shopping,Feminino,Moda,1,5,5,11,Premium
496163,1000.0,1,28,Neumarkt Shopping,Feminino,Joalheria,1,2,4,7,Potencial
496165,1169.99,1,28,Balneário Shopping,Masculino,Calçados,1,2,4,7,Potencial
496166,5249.0,1,28,Continente Shopping,Masculino,Telefonia,1,2,5,8,Potencial
496167,6299.0,1,28,Neumarkt Shopping,Masculino,Telefonia,1,2,5,8,Potencial
496170,261.96,2,28,Continente Shopping,Masculino,Casa e Decoração,1,3,2,6,Pontual
496171,411.97,2,28,Continente Shopping,Feminino,Casa e Decoração,1,3,2,6,Pontual
496173,1447.3,3,28,Balneário Shopping,Feminino,Moda,1,4,4,9,Potencial
496174,129.8,1,28,Balneário Shopping,Feminino,Moda,1,2,1,4,Pontual
496175,1998.51,6,28,Balneário Shopping,Masculino,Beleza e Bem-estar,1,5,5,11,Premium
496176,343.67,5,28,Garten Shopping,Feminino,Gastronomia,1,5,2,8,Potencial
