cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
334937,438.49,3,85,Balneário Shopping,Feminino,Moda,3,4,2,9,Potencial
334938,809.47,2,85,Nações Shopping,Feminino,Moda,2,3,4,9,Potencial
334941,1019.3299999999999,3,85,Continente Shopping,Feminino,Moda,3,3,4,10,Premium
334942,949.96,1,85,Norte Shopping,Masculino,Moda,2,2,4,8,Potencial
334943,705.28,5,85,Balneário Shopping,Feminino,Moda,3,5,3,11,Premium
334944,1634.0,2,85,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
334945,2087.19,2,85,Balneário Shopping,Feminino,Moda,3,3,5,11,Premium
334946,4099.0,1,85,Neumarkt Shopping,Masculino,Eletrônicos,3,2,5,10,Premium
334948,8610.48,7,85,Balneário Shopping,Feminino,Moda,3,5,5,13,VIP
334949,363.73,2,85,Balneário Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
334950,1387.1399999999999,4,85,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
334952,928.8000000000001,2,85,Nações Shopping,Feminino,Moda,2,3,4,9,Potencial
334953,336.29,2,85,Nações Shopping,Feminino,Casa e Decoração,2,3,3,8,Potencial
334954,226.7,1,85,Neumarkt Shopping,Feminino,Moda,3,2,2,7,Potencial
334955,8659.2,2,85,Neumarkt Shopping,Feminino,Casa e Decoração,3,3,5,11,Premium
334956,472.09000000000003,3,85,Balneário Shopping,Masculino,Moda,3,4,2,9,Potencial
334958,801.4,7,84,Nações Shopping,Feminino,Eletrodomésticos,3,5,4,12,Premium
334959,740.3,2,85,Balneário Shopping,Masculino,Beleza e Bem-estar,3,3,3,9,Potencial
334960,4353.93,5,85,Balneário Shopping,Feminino,Beleza e Bem-estar,3,5,5,13,VIP
334961,1350.0,1,85,Garten Shopping,Masculino,Joalheria,3,2,4,9,Potencial
334963,3613.21,3,85,Balneário Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
334965,519.89,2,85,Balneário Shopping,Masculino,Casa e Decoração,3,3,2,8,Potencial
334966,1358.1,2,85,Balneário Shopping,Masculino,Moda,3,3,4,10,Premium
334967,209.79000000000002,2,85,Nações Shopping,Feminino,Moda,2,3,2,7,Potencial
334968,1010.85,3,85,Balneário Shopping,Masculino,Beleza e Bem-estar,3,4,4,11,Premium
334969,931.82,4,85,Neumarkt Shopping,Feminino,Livrarias,3,4,4,11,Premium
334970,314.9,2,85,Neumarkt Shopping,Feminino,Calçados,3,3,2,8,Potencial
334971,1291.77,3,85,Continente Shopping,Feminino,Calçados,3,3,4,10,Premium
334972,808.57,2,85,Neumarkt Shopping,Masculino,Papelaria,3,3,4,10,Premium
334973,319.58,3,85,Neumarkt Shopping,Feminino,Calçados,3,3,2,8,Potencial
334974,596.0,2,85,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
334975,300.79,3,85,Balneário Shopping,Feminino,Calçados,3,4,2,9,Potencial
334976,2553.1600000000003,4,85,Garten Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
334977,489.67999999999995,3,85,Nações Shopping,Masculino,Moda,2,4,3,9,Potencial
334978,499.9,1,85,Garten Shopping,Masculino,Moda,3,2,3,8,Potencial
334982,869.4,5,85,Garten Shopping,Feminino,Moda,3,4,4,11,Premium
334985,3150.49,28,12,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
334986,826.48,3,85,Balneário Shopping,Feminino,Infantil,3,4,3,10,Premium
334987,1221.07,6,85,Balneário Shopping,Feminino,Moda,3,5,4,12,Premium
334988,125.04,3,85,Continente Shopping,Feminino,Beleza e Bem-estar,3,3,1,7,Potencial
334990,199.99,1,85,Neumarkt Shopping,Feminino,Esportes,3,2,1,6,Pontual
334991,1944.21,4,85,Balneário Shopping,Masculino,Beleza e Bem-estar,3,4,4,11,Premium
334992,319.98,2,85,Balneário Shopping,Feminino,Esportes,3,3,2,8,Potencial
334993,1527.3899999999999,5,85,Garten Shopping,Feminino,Moda,3,4,5,12,Premium
334996,913.46,6,85,Garten Shopping,Masculino,Moda,3,5,4,12,Premium
334997,829.6800000000001,2,85,Balneário Shopping,Masculino,Moda,3,3,3,9,Potencial
334998,1232.32,10,85,Continente Shopping,Feminino,Moda,3,5,4,12,Premium
335001,468.6,2,85,Neumarkt Shopping,Feminino,Moda,3,3,3,9,Potencial
335002,724.2,1,85,Garten Shopping,Masculino,Beleza e Bem-estar,3,2,3,8,Potencial
335003,85.0,1,85,Balneário Shopping,Masculino,Presentes e Acessórios,3,2,1,6,Pontual
335004,3605.0,3,85,Neumarkt Shopping,Feminino,Telefonia,3,3,5,11,Premium
335005,588.98,3,85,Garten Shopping,Feminino,Presentes e Acessórios,3,4,3,10,Premium
335006,1077.28,5,85,Garten Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
335007,1527.76,4,84,Neumarkt Shopping,Feminino,Supermercado,4,4,5,13,VIP
335009,2162.02,7,85,Garten Shopping,Feminino,Moda,2,5,5,12,Premium
335010,161.0,1,85,Balneário Shopping,Feminino,Joalheria,3,2,1,6,Pontual
335011,2788.0,1,85,Balneário Shopping,Feminino,Moda,3,2,5,10,Premium
335012,3019.0,2,1,Balneário Shopping,Feminino,Joalheria,5,3,5,13,VIP
335013,684.5799999999999,5,85,Neumarkt Shopping,Feminino,Calçados,3,4,3,10,Premium
335016,409.71,3,85,Nações Shopping,Feminino,Beleza e Bem-estar,2,4,3,9,Potencial
335018,990.99,4,85,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,4,4,11,Premium
335019,299.9,1,85,Norte Shopping,Masculino,Casa e Decoração,2,2,2,6,Pontual
335020,529.75,4,85,Garten Shopping,Feminino,Moda,2,4,3,9,Potencial
335021,1269.67,4,85,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
335022,431.56000000000006,2,85,Norte Shopping,Masculino,Beleza e Bem-estar,2,3,3,8,Potencial
335023,649.93,1,85,Nações Shopping,Feminino,Eletrodomésticos,2,2,4,8,Potencial
335024,1066.95,4,85,Garten Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
335025,1935.6,7,46,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
335026,2569.14,15,85,Balneário Shopping,Feminino,Moda,3,5,5,13,VIP
335027,862.83,2,85,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
335028,296.6,1,85,Balneário Shopping,Masculino,Infantil,3,2,2,7,Potencial
335029,359.8,1,85,Garten Shopping,Masculino,Moda,2,2,2,6,Pontual
335030,320.7,2,85,Garten Shopping,Feminino,Moda,2,3,2,7,Potencial
335032,480.96999999999997,4,72,Continente Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
335033,499.9,1,85,Norte Shopping,Masculino,Eletrônicos,2,2,3,7,Potencial
335037,1341.97,1,85,Balneário Shopping,Masculino,Moda,3,2,4,9,Potencial
335039,1993.0,2,85,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
335041,2971.24,17,85,Garten Shopping,Feminino,Gastronomia,2,5,5,12,Premium
335045,1094.39,2,85,Garten Shopping,Feminino,Moda,2,3,4,9,Potencial
335046,1167.4,3,85,Garten Shopping,Feminino,Moda Feminina,2,4,4,10,Premium
335047,291.6,2,85,Garten Shopping,Masculino,Beleza e Bem-estar,2,3,2,7,Potencial
335048,800.0,1,85,Balneário Shopping,Masculino,Presentes e Acessórios,3,2,3,8,Potencial
335049,3139.23,8,85,Balneário Shopping,Feminino,Moda,3,5,5,13,VIP
335050,201.39,3,85,Garten Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
335052,2579.4,15,85,Balneário Shopping,Masculino,Moda,3,5,5,13,VIP
335053,259.85,4,85,Neumarkt Shopping,Feminino,Casa e Decoração,3,4,2,9,Potencial
335054,443.90000000000003,3,85,Balneário Shopping,Feminino,Esportes,3,4,2,9,Potencial
335055,339.98,1,85,Garten Shopping,Feminino,Moda,2,2,2,6,Pontual
335056,2027.1,4,85,Balneário Shopping,Masculino,Casa e Decoração,3,4,4,11,Premium
335058,8599.8,2,85,Norte Shopping,Masculino,Eletrônicos,2,3,5,10,Premium
335059,1261.0,3,85,Garten Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
335060,1203.9299999999998,5,85,Balneário Shopping,Feminino,Moda,3,5,4,12,Premium
335061,3071.26,10,85,Garten Shopping,Feminino,Beleza e Bem-estar,2,5,5,12,Premium
335062,248.70999999999998,2,85,Garten Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
335063,947.07,3,85,Balneário Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
335064,734.93,4,85,Balneário Shopping,Feminino,Calçados,3,4,3,10,Premium
335066,300.0,1,85,Balneário Shopping,Masculino,Esportes,3,2,2,7,Potencial
335068,3052.32,8,84,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
335069,479.0,2,85,Garten Shopping,Feminino,Farmácias,2,3,3,8,Potencial
335070,272.75,4,85,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,4,2,9,Potencial
335071,607.84,1,85,Neumarkt Shopping,Feminino,Casa e Decoração,3,2,3,8,Potencial
335072,609.97,2,77,Norte Shopping,Masculino,Esportes,4,3,3,10,Premium
335074,697.6600000000001,3,85,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,3,3,9,Potencial
335075,403.98,4,85,Neumarkt Shopping,Masculino,Gastronomia,3,4,2,9,Potencial
335076,1799.29,3,85,Garten Shopping,Feminino,Beleza e Bem-estar,2,4,5,11,Premium
335077,3172.0,1,85,Continente Shopping,Feminino,Moda,3,2,5,10,Premium
335078,1321.28,7,84,Garten Shopping,Feminino,Moda,3,5,4,12,Premium
335079,678.9,1,84,Balneário Shopping,Feminino,Moda,4,2,3,9,Potencial
335080,582.9,2,84,Balneário Shopping,Masculino,Calçados,4,3,3,10,Premium
335081,734.77,6,84,Continente Shopping,Masculino,Calçados,3,4,4,11,Premium
335082,3154.8900000000003,4,84,Balneário Shopping,Feminino,Livrarias,4,4,5,13,VIP
335083,1950.94,7,84,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
335084,1699.8400000000001,3,84,Nações Shopping,Masculino,Moda,3,4,5,12,Premium
335085,523.42,3,84,Neumarkt Shopping,Feminino,Casa e Decoração,4,3,3,10,Premium
335086,549.89,2,84,Garten Shopping,Masculino,Casa e Decoração,3,3,3,9,Potencial
335087,1883.48,11,84,Continente Shopping,Feminino,Beleza e Bem-estar,3,5,5,13,VIP
335090,309.8,2,84,Nações Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
335091,1166.1,5,84,Nações Shopping,Masculino,Moda,3,5,5,13,VIP
335094,521.02,4,84,Norte Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
335097,803.7099999999999,6,15,Continente Shopping,Masculino,Calçados,5,4,4,13,VIP
335098,239.99,1,84,Garten Shopping,Feminino,Moda,3,2,2,7,Potencial
335099,754.99,2,84,Norte Shopping,Feminino,Calçados,3,3,4,10,Premium
335101,815.9100000000001,5,84,Garten Shopping,Feminino,Moda,3,4,4,11,Premium
335102,738.95,3,83,Continente Shopping,Feminino,Moda,3,3,4,10,Premium
335103,1990.0,1,84,Garten Shopping,Feminino,Moda,3,2,5,10,Premium
335104,6667.43,7,84,Neumarkt Shopping,Feminino,Moda,4,5,5,14,VIP
335105,765.1500000000001,4,84,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
335107,777.9,2,84,Continente Shopping,Masculino,Calçados,3,3,4,10,Premium
335111,860.46,6,84,Nações Shopping,Masculino,Moda,3,5,4,12,Premium
335112,749.0,1,84,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,2,3,9,Potencial
335113,673.04,5,84,Continente Shopping,Feminino,Moda,3,4,3,10,Premium
335114,378.21,1,84,Norte Shopping,Feminino,Supermercado,3,2,3,8,Potencial
335115,439.85,1,84,Garten Shopping,Masculino,Moda,3,2,3,8,Potencial
335116,259.0,1,84,Neumarkt Shopping,Masculino,Beleza e Bem-estar,4,2,2,8,Potencial
335117,3968.1,3,84,Balneário Shopping,Feminino,Moda Feminina,4,4,5,13,VIP
335118,961.42,5,84,Neumarkt Shopping,Feminino,Gastronomia,4,4,4,12,Premium
335119,531.78,5,84,Continente Shopping,Feminino,Moda,3,4,3,10,Premium
335120,1262.02,3,84,Continente Shopping,Feminino,Gastronomia,3,3,4,10,Premium
335122,2743.9700000000003,17,5,Continente Shopping,Masculino,Gastronomia,5,5,5,15,VIP
335124,2066.41,3,84,Continente Shopping,Masculino,Calçados,3,3,5,11,Premium
335125,539.5,3,84,Nações Shopping,Masculino,Moda,3,4,3,10,Premium
335126,649.97,4,84,Continente Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
335127,216.0,2,84,Garten Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
335128,589.8,1,84,Continente Shopping,Feminino,Moda Feminina,3,2,3,8,Potencial
335130,379.9,1,83,Balneário Shopping,Masculino,Calçados,4,2,2,8,Potencial
335131,452.90999999999997,2,84,Garten Shopping,Feminino,Casa e Decoração,3,3,3,9,Potencial
335132,1462.0,1,84,Nações Shopping,Masculino,Joalheria,3,2,5,10,Premium
335134,3224.25,8,84,Continente Shopping,Feminino,Moda,3,5,5,13,VIP
335135,1387.5,2,84,Norte Shopping,Feminino,Casa e Decoração,3,3,5,11,Premium
335139,849.47,4,59,Garten Shopping,Feminino,Papelaria,4,4,4,12,Premium
335140,269.39,4,84,Norte Shopping,Feminino,Moda,3,4,2,9,Potencial
335141,698.0,2,84,Balneário Shopping,Feminino,Joalheria,4,3,3,10,Premium
335143,243.78,3,84,Nações Shopping,Feminino,Infantil,3,4,2,9,Potencial
335145,705.5,1,84,Balneário Shopping,Masculino,Moda,4,2,3,9,Potencial
335146,1338.96,5,84,Garten Shopping,Feminino,Moda,3,4,4,11,Premium
335147,710.38,3,84,Nações Shopping,Masculino,Calçados,3,4,4,11,Premium
335148,634.2,3,84,Continente Shopping,Feminino,Gastronomia,3,3,3,9,Potencial
335149,319.8,2,84,Garten Shopping,Feminino,Moda,3,3,2,8,Potencial
335151,239.7,1,84,Continente Shopping,Feminino,Moda,3,2,2,7,Potencial
335152,1.0,1,84,Balneário Shopping,Feminino,Calçados,4,2,1,7,Potencial
335153,27.0,1,84,Norte Shopping,Feminino,Beleza e Bem-estar,3,2,1,6,Pontual
335154,514.6,1,84,Balneário Shopping,Masculino,Infantil,4,2,2,8,Potencial
335155,739.0,1,84,Garten Shopping,Feminino,Esportes,3,2,4,9,Potencial
335156,369.99,3,84,Nações Shopping,Feminino,Infantil,3,4,3,10,Premium
335157,699.99,1,84,Continente Shopping,Feminino,Calçados,3,2,3,8,Potencial
335159,579.0,1,84,Garten Shopping,Feminino,Beleza e Bem-estar,3,2,3,8,Potencial
335161,1645.0,1,84,Balneário Shopping,Masculino,Moda,4,2,4,10,Premium
335163,1104.56,17,74,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
335164,379.97,1,84,Balneário Shopping,Masculino,Moda,4,2,2,8,Potencial
335165,849.98,1,84,Norte Shopping,Feminino,Infantil,3,2,4,9,Potencial
335166,484.9,2,84,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
335167,619.39,6,84,Neumarkt Shopping,Masculino,Casa e Decoração,4,4,3,11,Premium
335168,67.0,1,84,Norte Shopping,Feminino,Supermercado,3,2,1,6,Pontual
335169,159.87,3,84,Norte Shopping,Feminino,Moda,3,4,2,9,Potencial
335170,797.76,5,84,Continente Shopping,Feminino,Beleza e Bem-estar,3,4,4,11,Premium
335171,719.39,1,80,Continente Shopping,Masculino,Moda,4,2,3,9,Potencial
335172,1099.0,1,84,Neumarkt Shopping,Masculino,Moda,4,2,4,10,Premium
335174,55.8,1,84,Continente Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
335175,918.0,2,84,Garten Shopping,Feminino,Beleza e Bem-estar,3,3,4,10,Premium
335176,3410.3199999999997,10,84,Continente Shopping,Feminino,Moda,3,5,5,13,VIP
335177,2226.0,2,84,Nações Shopping,Masculino,Moda,3,3,5,11,Premium
335180,918.29,2,84,Balneário Shopping,Feminino,Infantil,4,3,3,10,Premium
335181,640.0,2,84,Balneário Shopping,Masculino,Presentes e Acessórios,4,3,3,10,Premium
335182,1905.5,8,24,Neumarkt Shopping,Feminino,Livrarias,5,5,5,15,VIP
335184,1325.24,6,65,Balneário Shopping,Feminino,Calçados,5,5,4,14,VIP
335185,1144.99,2,84,Continente Shopping,Feminino,Moda,3,3,4,10,Premium
335186,509.97,1,84,Balneário Shopping,Masculino,Esportes,4,2,2,8,Potencial
335188,370.5,4,84,Garten Shopping,Masculino,Gastronomia,3,4,2,9,Potencial
335192,135.75,1,84,Balneário Shopping,Feminino,Moda,4,2,1,7,Potencial
335193,577.0,1,84,Balneário Shopping,Feminino,Moda Feminina,4,2,3,9,Potencial
335194,384.0,1,84,Garten Shopping,Masculino,Gastronomia,3,2,2,7,Potencial
335195,389.9,1,84,Nações Shopping,Feminino,Calçados Femininos,3,2,3,8,Potencial
335196,2258.16,18,44,Continente Shopping,Feminino,Moda,4,5,5,14,VIP
335198,300.55,4,84,Continente Shopping,Feminino,Calçados,3,4,2,9,Potencial
335199,9149.01,2,84,Balneário Shopping,Masculino,Eletrônicos,4,3,5,12,Premium
335201,589.95,2,84,Garten Shopping,Feminino,Calçados,3,3,3,9,Potencial
335203,1052.84,2,84,Garten Shopping,Masculino,Calçados,3,3,4,10,Premium
335204,2636.4,7,84,Continente Shopping,Feminino,Calçados,3,5,5,13,VIP
335205,2271.7,2,84,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,5,12,Premium
335207,909.0,1,84,Continente Shopping,Feminino,Calçados,3,2,4,9,Potencial
335208,820.3,3,84,Balneário Shopping,Masculino,Moda,4,4,3,11,Premium
335209,5561.74,11,84,Balneário Shopping,Feminino,Infantil,4,5,5,14,VIP
335213,1749.35,3,84,Continente Shopping,Masculino,Moda,3,3,5,11,Premium
335214,364.70000000000005,2,84,Nações Shopping,Feminino,Moda,3,3,3,9,Potencial
335217,377.89,1,84,Balneário Shopping,Masculino,Gastronomia,4,2,2,8,Potencial
335220,790.0,1,84,Continente Shopping,Feminino,Ótica,3,2,4,9,Potencial
335222,699.0,1,84,Balneário Shopping,Masculino,Calçados,4,2,3,9,Potencial
335224,34.99,1,84,Neumarkt Shopping,Feminino,Calçados,4,2,1,7,Potencial
335225,2160.68,2,84,Garten Shopping,Feminino,Joalheria,3,3,5,11,Premium
335227,408.0,1,84,Neumarkt Shopping,Feminino,Moda,4,2,2,8,Potencial
335229,6275.87,9,84,Nações Shopping,Feminino,Moda,3,5,5,13,VIP
335231,399.97,2,84,Balneário Shopping,Masculino,Moda,4,3,2,9,Potencial
335233,519.86,3,84,Garten Shopping,Feminino,Calçados,3,4,3,10,Premium
335237,357.9,2,84,Neumarkt Shopping,Feminino,Livrarias,4,3,2,9,Potencial
335238,969.8,2,84,Garten Shopping,Feminino,Moda,3,3,4,10,Premium
335239,1901.29,13,84,Continente Shopping,Feminino,Moda,3,5,5,13,VIP
335240,1135.4,3,84,Nações Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
335242,979.6,1,84,Balneário Shopping,Feminino,Moda,4,2,3,9,Potencial
335243,481.03,4,84,Norte Shopping,Feminino,Casa e Decoração,3,4,3,10,Premium
335245,938.0,1,84,Balneário Shopping,Feminino,Moda Feminina,4,2,3,9,Potencial
335246,944.47,5,84,Garten Shopping,Feminino,Beleza e Bem-estar,3,4,4,11,Premium
335247,3170.4,6,84,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
335248,1757.76,4,84,Garten Shopping,Feminino,Moda,3,4,5,12,Premium
335249,229.98,1,84,Neumarkt Shopping,Feminino,Moda,4,2,2,8,Potencial
335250,548.6,2,84,Nações Shopping,Feminino,Moda,3,3,3,9,Potencial
335251,1578.47,5,84,Nações Shopping,Feminino,Esportes,3,5,5,13,VIP
335252,930.0,1,84,Balneário Shopping,Feminino,Calçados,4,2,3,9,Potencial
335254,1418.0,2,84,Garten Shopping,Masculino,Beleza e Bem-estar,3,3,4,10,Premium
335255,379.9,1,84,Nações Shopping,Feminino,Calçados Femininos,3,2,3,8,Potencial
335256,1368.45,9,27,Garten Shopping,Feminino,Calçados,5,5,4,14,VIP
335257,514.56,3,84,Garten Shopping,Feminino,Esportes,3,4,3,10,Premium
335258,709.26,2,84,Garten Shopping,Masculino,Moda,3,3,3,9,Potencial
335259,631.0,1,84,Continente Shopping,Feminino,Presentes e Acessórios,3,2,3,8,Potencial
335260,699.99,1,84,Norte Shopping,Feminino,Esportes,3,2,4,9,Potencial
335264,2140.82,4,84,Continente Shopping,Masculino,Moda,3,4,5,12,Premium
335267,340.8,1,84,Norte Shopping,Masculino,Moda,3,2,2,7,Potencial
335268,746.8,2,84,Balneário Shopping,Masculino,Beleza e Bem-estar,4,3,3,10,Premium
335271,33.95,1,27,Continente Shopping,Feminino,Eletrodomésticos,5,2,1,8,Potencial
335274,351.96000000000004,2,84,Nações Shopping,Feminino,Infantil,3,3,3,9,Potencial
335275,428.0,1,84,Balneário Shopping,Feminino,Moda,4,2,2,8,Potencial
335277,1029.4,3,84,Garten Shopping,Feminino,Moda,3,4,4,11,Premium
335285,362.04999999999995,2,84,Neumarkt Shopping,Masculino,Beleza e Bem-estar,4,3,2,9,Potencial
335286,323.72,1,84,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,2,8,Potencial
335287,362.88,1,84,Balneário Shopping,Feminino,Calçados,4,2,2,8,Potencial
335289,3553.5,2,84,Balneário Shopping,Feminino,Infantil,4,3,5,12,Premium
335290,368.44,2,84,Neumarkt Shopping,Masculino,Farmácias,4,3,2,9,Potencial
335291,1105.16,8,84,Continente Shopping,Masculino,Beleza e Bem-estar,3,5,4,12,Premium
335293,695.0,1,84,Garten Shopping,Masculino,Presentes e Acessórios,3,2,3,8,Potencial
335294,411.2,3,84,Neumarkt Shopping,Feminino,Casa e Decoração,4,3,2,9,Potencial
335295,1324.01,5,84,Balneário Shopping,Feminino,Moda,4,5,4,13,VIP
335296,1288.9,2,84,Balneário Shopping,Masculino,Infantil,4,3,4,11,Premium
335298,293.8,2,43,Continente Shopping,Feminino,Eletrodomésticos,4,3,2,9,Potencial
335299,572.99,3,84,Garten Shopping,Feminino,Gastronomia,3,4,3,10,Premium
335300,2500.71,9,84,Balneário Shopping,Feminino,Esportes,4,5,5,14,VIP
335301,424.19,3,84,Balneário Shopping,Masculino,Calçados,4,4,2,10,Premium
335302,694.57,6,84,Balneário Shopping,Masculino,Moda,4,5,3,12,Premium
335303,2638.98,2,84,Balneário Shopping,Feminino,Moda,4,3,5,12,Premium
335306,319.0,1,84,Norte Shopping,Masculino,Moda,3,2,2,7,Potencial
335307,1675.8,1,84,Continente Shopping,Feminino,Telefonia,3,2,5,10,Premium
335309,1353.38,3,84,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,4,12,Premium
335310,799.8,1,84,Balneário Shopping,Feminino,Infantil,4,2,3,9,Potencial
335312,3609.99,4,84,Balneário Shopping,Masculino,Ótica,4,4,5,13,VIP
335314,313.0,1,84,Neumarkt Shopping,Masculino,Moda,4,2,2,8,Potencial
335318,830.54,10,77,Continente Shopping,Feminino,Esportes,4,5,4,13,VIP
335322,472.5,4,84,Balneário Shopping,Feminino,Moda,4,4,2,10,Premium
335323,1456.35,7,1,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
335324,1304.58,5,84,Balneário Shopping,Feminino,Moda,4,5,4,13,VIP
335325,3095.7,4,84,Balneário Shopping,Feminino,Moda,4,4,5,13,VIP
335326,169.99,1,84,Norte Shopping,Feminino,Infantil,3,2,2,7,Potencial
335328,229.8,1,84,Balneário Shopping,Feminino,Moda,4,2,1,7,Potencial
335329,1851.69,3,84,Nações Shopping,Masculino,Casa e Decoração,3,4,5,12,Premium
335331,830.8,5,82,Neumarkt Shopping,Feminino,Casa e Decoração,4,4,4,12,Premium
335332,377.8,2,84,Continente Shopping,Feminino,Moda,3,3,2,8,Potencial
335333,360.85999999999996,2,84,Garten Shopping,Masculino,Casa e Decoração,3,3,2,8,Potencial
335338,169.0,1,84,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,1,7,Potencial
335339,143.0,1,84,Nações Shopping,Feminino,Beleza e Bem-estar,3,2,2,7,Potencial
335341,2986.6,6,84,Balneário Shopping,Masculino,Moda,4,5,5,14,VIP
335343,7946.97,15,84,Garten Shopping,Feminino,Beleza e Bem-estar,3,5,5,13,VIP
335344,1079.9699999999998,6,84,Balneário Shopping,Feminino,Gastronomia,4,5,4,13,VIP
335345,1701.55,6,84,Balneário Shopping,Feminino,Moda Feminina,4,5,4,13,VIP
335348,1264.3,1,84,Balneário Shopping,Feminino,Infantil,4,2,4,10,Premium
335350,2345.69,7,84,Garten Shopping,Feminino,Moda,3,5,5,13,VIP
335357,269.0,1,84,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,2,2,8,Potencial
