cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
202592,95.27,2,3,Garten Shopping,Feminino,Moda,4,3,1,8,Potencial
202642,2480.0,2,3,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,3,5,12,Premium
202660,19.9,1,8,Norte Shopping,Feminino,Papelaria,3,1,1,5,Pontual
202664,1216.77,4,1,Continente Shopping,Feminino,Gastronomia,5,4,4,13,VIP
202715,129.99,2,24,Nações Shopping,Feminino,Calçados,1,3,1,5,Pontual
202717,22.0,1,19,Garten Shopping,Feminino,Presentes e Acessórios,1,1,1,3,Pontual
202774,1409.8,4,5,Nações Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
202781,719.82,1,3,Balneário Shopping,Masculino,Moda,4,1,4,9,Potencial
202790,499.98,1,3,Garten Shopping,Feminino,Esportes,4,1,3,8,Potencial
202854,373.67,3,3,Garten Shopping,Masculino,Farmácias,4,4,2,10,Premium
202858,4104.58,12,5,Garten Shopping,Feminino,Moda,3,5,5,13,VIP
202922,1810.6,4,3,Garten Shopping,Feminino,Beleza e Bem-estar,4,4,5,13,VIP
202966,625.29,3,3,Nações Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
202984,65.0,1,16,Nações Shopping,Masculino,Lazer,1,1,1,3,Pontual
202987,983.87,12,18,Nações Shopping,Masculino,Gastronomia,1,5,4,10,Premium
203060,1642.99,6,12,Balneário Shopping,Feminino,Moda,2,5,5,12,Premium
203063,577.07,6,8,Balneário Shopping,Feminino,Infantil,3,5,3,11,Premium
203088,716.9399999999999,3,0,Balneário Shopping,Feminino,Moda,5,4,4,13,VIP
203118,1135.69,4,4,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,4,4,12,Premium
203172,361.66,1,7,Nações Shopping,Feminino,Gastronomia,3,1,2,6,Pontual
203176,1616.0,1,7,Garten Shopping,Feminino,Eletrônicos,3,1,5,9,Potencial
203235,399.99,1,2,Norte Shopping,Feminino,Esportes,5,1,2,8,Potencial
203264,483.90999999999997,8,4,Balneário Shopping,Feminino,Gastronomia,4,5,3,12,Premium
203290,6450.0,1,3,Neumarkt Shopping,Masculino,Joalheria,4,1,5,10,Premium
203297,819.19,3,30,Garten Shopping,Masculino,Moda,1,4,4,9,Potencial
203372,395.67999999999995,4,7,Norte Shopping,Feminino,Supermercado,3,4,2,9,Potencial
203400,403.78000000000003,3,18,Norte Shopping,Masculino,Beleza e Bem-estar,1,4,2,7,Potencial
203471,99.0,1,18,Garten Shopping,Feminino,Beleza e Bem-estar,1,1,1,3,Pontual
203487,963.3,2,15,Nações Shopping,Feminino,Moda,1,3,4,8,Potencial
203498,1839.35,6,11,Garten Shopping,Feminino,Moda,2,5,5,12,Premium
203538,975.45,2,23,Balneário Shopping,Feminino,Moda,1,3,4,8,Potencial
203555,85.9,2,19,Continente Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
203588,151.89,2,19,Garten Shopping,Masculino,Esportes,1,3,1,5,Pontual
203609,899.0,1,15,Garten Shopping,Feminino,Moda,1,1,4,6,Pontual
203614,339.8,1,10,Garten Shopping,Feminino,Moda,2,1,2,5,Pontual
203645,141.5,4,1,Garten Shopping,Masculino,Gastronomia,5,4,1,10,Premium
203694,1906.36,13,4,Neumarkt Shopping,Feminino,Gastronomia,4,5,5,14,VIP
203712,284.95,1,2,Norte Shopping,Feminino,Moda,5,1,2,8,Potencial
203762,394.36,3,16,Continente Shopping,Feminino,Moda,1,4,2,7,Potencial
203773,569.96,2,25,Garten Shopping,Masculino,Esportes,1,3,3,7,Potencial
203880,645.55,2,3,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
203917,299.79,2,6,Norte Shopping,Feminino,Esportes,3,3,2,8,Potencial
203926,791.5,3,11,Neumarkt Shopping,Feminino,Moda,2,4,4,10,Premium
203957,384.77,3,20,Neumarkt Shopping,Masculino,Casa e Decoração,1,4,2,7,Potencial
203958,95.0,2,9,Continente Shopping,Masculino,Gastronomia,2,3,1,6,Pontual
203998,165.0,2,19,Continente Shopping,Feminino,Gastronomia - Sorvetes,1,3,1,5,Pontual
204041,695.34,9,15,Continente Shopping,Feminino,Esportes,1,5,3,9,Potencial
204053,660.5,2,8,Continente Shopping,Masculino,Gastronomia,3,3,3,9,Potencial
204059,99.0,1,21,Balneário Shopping,Feminino,Infantil,1,1,1,3,Pontual
204065,199.97,2,6,Balneário Shopping,Feminino,Calçados,3,3,1,7,Potencial
204068,35.68,2,13,Garten Shopping,Masculino,Casa e Decoração,1,3,1,5,Pontual
204108,109.99,1,25,Norte Shopping,Feminino,Infantil,1,1,1,3,Pontual
204170,1404.28,5,18,Balneário Shopping,Feminino,Moda,1,5,5,11,Premium
204172,285.65,5,1,Garten Shopping,Masculino,Farmácias,5,5,2,12,Premium
204289,719.4,2,20,Continente Shopping,Masculino,Moda,1,3,4,8,Potencial
204324,30.0,1,5,Balneário Shopping,Feminino,Serviços,3,1,1,5,Pontual
204329,1069.6000000000001,2,7,Balneário Shopping,Feminino,Beleza e Bem-estar,3,3,4,10,Premium
204388,377.79,2,2,Nações Shopping,Masculino,Calçados,5,3,2,10,Premium
204629,489.8,1,5,Garten Shopping,Masculino,Moda,3,1,3,7,Potencial
204690,565.6,5,10,Nações Shopping,Feminino,Moda,2,5,3,10,Premium
204712,377.01,1,5,Nações Shopping,Feminino,Pets,3,1,2,6,Pontual
204725,134.87,4,20,Continente Shopping,Feminino,Gastronomia,1,4,1,6,Pontual
204754,315.96,1,15,Garten Shopping,Feminino,Moda,1,1,2,4,Pontual
204790,453.8,2,8,Garten Shopping,Feminino,Casa e Decoração,3,3,3,9,Potencial
204798,209.8,1,19,Garten Shopping,Feminino,Moda,1,1,2,4,Pontual
204906,450.09999999999997,2,24,Balneário Shopping,Feminino,Beleza e Bem-estar,1,3,3,7,Potencial
204941,476.9,1,3,Balneário Shopping,Masculino,Gastronomia,4,1,3,8,Potencial
205093,273.32,4,19,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,2,7,Potencial
205118,137.3,3,22,Continente Shopping,Masculino,Gastronomia,1,4,1,6,Pontual
205170,5962.0,7,4,Neumarkt Shopping,Masculino,Gastronomia,4,5,5,14,VIP
205215,1516.8600000000001,17,3,Norte Shopping,Feminino,Gastronomia,4,5,5,14,VIP
205263,840.8,3,4,Balneário Shopping,Feminino,Livrarias,4,4,4,12,Premium
205264,589.95,1,11,Nações Shopping,Feminino,Moda,2,1,3,6,Pontual
205386,25.0,1,18,Neumarkt Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
205438,519.96,2,25,Continente Shopping,Feminino,Moda,1,3,3,7,Potencial
205483,677.96,4,5,Neumarkt Shopping,Feminino,Gastronomia,3,4,3,10,Premium
205487,184.95000000000002,2,11,Balneário Shopping,Masculino,Beleza e Bem-estar,2,3,1,6,Pontual
205521,238.9,2,9,Garten Shopping,Feminino,Moda,2,3,2,7,Potencial
205543,1129.7,1,0,Balneário Shopping,Feminino,Moda,5,1,4,10,Premium
205547,4749.7,2,18,Balneário Shopping,Masculino,Calçados,1,3,5,9,Potencial
205662,3520.7,5,2,Garten Shopping,Feminino,Casa e Decoração,5,5,5,15,VIP
205665,27.5,1,18,Neumarkt Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
205679,987.59,13,10,Neumarkt Shopping,Feminino,Eletrodomésticos,2,5,4,11,Premium
205710,971.78,5,19,Garten Shopping,Feminino,Moda,1,5,4,10,Premium
205713,432.81000000000006,2,18,Norte Shopping,Feminino,Casa e Decoração,1,3,3,7,Potencial
205758,89.7,1,29,Garten Shopping,Feminino,Moda,1,1,1,3,Pontual
205965,12.5,1,1,Norte Shopping,Feminino,Lazer,5,1,1,7,Potencial
205981,262.98,2,7,Garten Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
205988,2284.22,10,14,Garten Shopping,Feminino,Moda,1,5,5,11,Premium
206029,1668.9099999999999,6,16,Garten Shopping,Feminino,Casa e Decoração,1,5,5,11,Premium
206040,259.8,1,21,Neumarkt Shopping,Feminino,Moda,1,1,2,4,Pontual
206064,431.7,3,18,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
206116,383.77,4,10,Nações Shopping,Feminino,Calçados,2,4,2,8,Potencial
206226,264.9,2,15,Garten Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
206352,547.0,1,28,Garten Shopping,Feminino,Beleza e Bem-estar,1,1,3,5,Pontual
206381,83.9,1,24,Garten Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
206487,687.01,13,12,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,5,3,10,Premium
206545,1159.96,5,5,Balneário Shopping,Feminino,Moda,3,5,4,12,Premium
206546,273.79,5,15,Balneário Shopping,Feminino,Gastronomia,1,5,2,8,Potencial
206560,170.3,3,5,Balneário Shopping,Feminino,Moda,3,4,1,8,Potencial
206687,309.42,2,18,Continente Shopping,Feminino,Beleza e Bem-estar,1,3,2,6,Pontual
206843,2022.78,30,0,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
206852,152.0,1,20,Garten Shopping,Feminino,Beleza e Bem-estar,1,1,1,3,Pontual
207278,653.6,4,13,Neumarkt Shopping,Feminino,Esportes,1,4,3,8,Potencial
207357,699.93,1,0,Balneário Shopping,Masculino,Moda,5,1,3,9,Potencial
207363,859.5,2,18,Continente Shopping,Feminino,Moda,1,3,4,8,Potencial
207369,107.4,4,21,Garten Shopping,Feminino,Gastronomia,1,4,1,6,Pontual
207399,77.4,3,25,Garten Shopping,Feminino,Gastronomia,1,4,1,6,Pontual
207423,1501.58,3,13,Nações Shopping,Feminino,Beleza e Bem-estar,1,4,5,10,Premium
207456,599.98,1,25,Continente Shopping,Masculino,Moda,1,1,3,5,Pontual
207478,585.59,7,18,Garten Shopping,Feminino,Gastronomia,1,5,3,9,Potencial
207561,1456.1,6,8,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
207593,735.45,4,15,Continente Shopping,Feminino,Gastronomia,1,4,4,9,Potencial
207598,3.5,1,1,Norte Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
207792,1468.5500000000002,4,18,Garten Shopping,Masculino,Moda,1,4,5,10,Premium
207993,2028.79,6,3,Garten Shopping,Feminino,Joalheria,4,5,5,14,VIP
208106,249.96,2,9,Garten Shopping,Feminino,Moda,2,3,2,7,Potencial
208138,19.99,1,3,Norte Shopping,Feminino,Presentes e Acessórios,4,1,1,6,Pontual
208215,186.5,1,10,Balneário Shopping,Feminino,Livrarias,2,1,1,4,Pontual
208240,1218.8,3,28,Neumarkt Shopping,Feminino,Moda,1,4,4,9,Potencial
208284,150.17000000000002,2,22,Balneário Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
208315,564.46,7,12,Balneário Shopping,Feminino,Moda,2,5,3,10,Premium
208408,47.13,4,6,Nações Shopping,Feminino,Eletrodomésticos,3,4,1,8,Potencial
208578,179.7,2,15,Garten Shopping,Masculino,Infantil,1,3,1,5,Pontual
208607,723.91,4,15,Nações Shopping,Feminino,Moda,1,4,4,9,Potencial
208622,966.99,4,23,Norte Shopping,Masculino,Beleza e Bem-estar,1,4,4,9,Potencial
208777,1151.69,4,3,Garten Shopping,Feminino,Eletrodomésticos,4,4,4,12,Premium
208839,270.5,6,0,Continente Shopping,Feminino,Gastronomia,5,5,2,12,Premium
208852,316.4,2,28,Balneário Shopping,Feminino,Calçados,1,3,2,6,Pontual
208901,603.68,4,6,Nações Shopping,Feminino,Esportes,3,4,3,10,Premium
208907,127.4,2,15,Continente Shopping,Feminino,Moda,1,3,1,5,Pontual
208981,1146.66,3,6,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
209024,561.99,2,21,Balneário Shopping,Masculino,Beleza e Bem-estar,1,3,3,7,Potencial
209045,279.89,1,15,Norte Shopping,Masculino,Casa e Decoração,1,1,2,4,Pontual
209135,673.7,2,26,Balneário Shopping,Masculino,Beleza e Bem-estar,1,3,3,7,Potencial
209208,2479.42,13,10,Balneário Shopping,Feminino,Gastronomia,2,5,5,12,Premium
209405,539.5,1,4,Balneário Shopping,Feminino,Moda,4,1,3,8,Potencial
209417,1539.7,1,26,Nações Shopping,Feminino,Moda,1,1,5,7,Potencial
209420,2970.08,35,1,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
209495,25.4,2,13,Garten Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
209538,149.84,2,30,Balneário Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
209738,983.17,7,3,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
209961,73.4,3,10,Nações Shopping,Feminino,Gastronomia,2,4,1,7,Potencial
209981,10.48,1,30,Continente Shopping,Feminino,Eletrodomésticos,1,1,1,3,Pontual
209985,1112.69,3,17,Nações Shopping,Feminino,Moda,1,4,4,9,Potencial
210198,146.7,1,25,Nações Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
210263,11.0,1,9,Nações Shopping,Masculino,Eletrodomésticos,2,1,1,4,Pontual
210326,349.89,2,18,Nações Shopping,Feminino,Moda,1,3,2,6,Pontual
210344,570.48,3,4,Continente Shopping,Feminino,Gastronomia,4,4,3,11,Premium
210362,19.0,1,24,Garten Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
210366,363.57000000000005,4,10,Nações Shopping,Feminino,Moda,2,4,2,8,Potencial
210379,405.69,1,10,Norte Shopping,Feminino,Beleza e Bem-estar,2,1,2,5,Pontual
210435,46.47,1,18,Nações Shopping,Feminino,Farmácias,1,1,1,3,Pontual
210439,129.9,11,7,Nações Shopping,Feminino,Gastronomia,3,5,1,9,Potencial
210472,215.58999999999997,2,30,Balneário Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
210585,90.0,3,17,Balneário Shopping,Masculino,Serviços,1,4,1,6,Pontual
210614,26.5,1,30,Garten Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
210659,221.0,1,8,Garten Shopping,Feminino,Moda,3,1,2,6,Pontual
210730,755.97,2,3,Norte Shopping,Masculino,Esportes,4,3,4,11,Premium
210735,213.18,5,15,Nações Shopping,Masculino,Eletrodomésticos,1,5,2,8,Potencial
210770,529.97,1,6,Neumarkt Shopping,Feminino,Moda,3,1,3,7,Potencial
210813,948.7,2,22,Continente Shopping,Feminino,Beleza e Bem-estar,1,3,4,8,Potencial
210851,498.98,2,29,Balneário Shopping,Feminino,Moda,1,3,3,7,Potencial
210858,289.33000000000004,7,23,Balneário Shopping,Feminino,Moda,1,5,2,8,Potencial
210902,601.9000000000001,2,29,Nações Shopping,Feminino,Esportes,1,3,3,7,Potencial
211091,2.0,1,24,Neumarkt Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
211399,42.99,2,24,Garten Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
211429,757.5,1,29,Balneário Shopping,Feminino,Moda,1,1,4,6,Pontual
211481,92.87,3,29,Continente Shopping,Feminino,Eletrodomésticos,1,4,1,6,Pontual
211491,974.8399999999999,3,30,Garten Shopping,Masculino,Casa e Decoração,1,4,4,9,Potencial
211503,763.8,2,18,Continente Shopping,Feminino,Beleza e Bem-estar,1,3,4,8,Potencial
211507,304.98,2,28,Continente Shopping,Feminino,Infantil,1,3,2,6,Pontual
211534,110.13,2,26,Continente Shopping,Masculino,Gastronomia,1,3,1,5,Pontual
211573,704.88,5,10,Garten Shopping,Feminino,Presentes e Acessórios,2,5,3,10,Premium
211585,1181.22,3,27,Balneário Shopping,Feminino,Moda,1,4,4,9,Potencial
211662,799.9,1,30,Garten Shopping,Feminino,Calçados,1,1,4,6,Pontual
211697,54.92,2,29,Neumarkt Shopping,Feminino,Eletrodomésticos,1,3,1,5,Pontual
211753,307.06,7,7,Nações Shopping,Feminino,Gastronomia,3,5,2,10,Premium
211764,63.91,1,22,Norte Shopping,Feminino,Supermercado,1,1,1,3,Pontual
211773,272.88,5,22,Balneário Shopping,Feminino,Moda,1,5,2,8,Potencial
211774,560.4,4,8,Balneário Shopping,Feminino,Serviços,3,4,3,10,Premium
211798,179.9,1,10,Balneário Shopping,Feminino,Moda,2,1,1,4,Pontual
211807,2581.26,5,29,Balneário Shopping,Feminino,Presentes e Acessórios,1,5,5,11,Premium
211810,445.97,3,29,Neumarkt Shopping,Masculino,Casa e Decoração,1,4,3,8,Potencial
211865,3729.52,1,29,Garten Shopping,Masculino,Moda,1,1,5,7,Potencial
211891,1018.84,3,17,Continente Shopping,Feminino,Calçados,1,4,4,9,Potencial
211910,1280.67,3,3,Norte Shopping,Masculino,Supermercado,4,4,4,12,Premium
211939,869.1,3,22,Balneário Shopping,Masculino,Moda,1,4,4,9,Potencial
211941,192.39999999999998,4,21,Balneário Shopping,Feminino,Gastronomia,1,4,1,6,Pontual
211944,545.5,9,2,Garten Shopping,Masculino,Gastronomia,5,5,3,13,VIP
211948,361.39,3,26,Balneário Shopping,Feminino,Supermercado,1,4,2,7,Potencial
211950,928.98,3,28,Balneário Shopping,Feminino,Moda,1,4,4,9,Potencial
211955,660.0699999999999,4,1,Continente Shopping,Feminino,Casa e Decoração,5,4,3,12,Premium
211970,2750.8300000000004,2,0,Garten Shopping,Masculino,Eletrodomésticos,5,3,5,13,VIP
212019,323.0,1,17,Balneário Shopping,Masculino,Presentes e Acessórios,1,1,2,4,Pontual
212139,4466.98,8,1,Neumarkt Shopping,Masculino,Ótica,5,5,5,15,VIP
212150,315.8,3,27,Garten Shopping,Feminino,Moda,1,4,2,7,Potencial
212191,126.97,2,27,Norte Shopping,Feminino,Gastronomia - Sorvetes,1,3,1,5,Pontual
212241,1053.81,10,17,Continente Shopping,Feminino,Beleza e Bem-estar,1,5,4,10,Premium
212291,916.77,4,26,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,4,9,Potencial
212333,299.99,1,26,Garten Shopping,Feminino,Calçados,1,1,2,4,Pontual
212387,1669.2,16,0,Balneário Shopping,Masculino,Gastronomia,5,5,5,15,VIP
212426,500.4,2,8,Garten Shopping,Feminino,Moda,3,3,3,9,Potencial
212472,96.6,2,25,Balneário Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
212482,79.66,1,25,Balneário Shopping,Feminino,Beleza e Bem-estar,1,1,1,3,Pontual
212493,509.1,9,9,Garten Shopping,Feminino,Gastronomia,2,5,3,10,Premium
212502,138.9,2,25,Neumarkt Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
212504,446.32,4,25,Continente Shopping,Feminino,Gastronomia,1,4,3,8,Potencial
212510,731.48,2,3,Garten Shopping,Feminino,Calçados,4,3,4,11,Premium
212581,2566.0,1,25,Garten Shopping,Masculino,Joalheria,1,1,5,7,Potencial
212640,1715.5,2,25,Balneário Shopping,Masculino,Moda,1,3,5,9,Potencial
212697,183.49,2,25,Balneário Shopping,Masculino,Gastronomia,1,3,1,5,Pontual
212721,583.8,4,23,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
212747,59.75,2,24,Garten Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
212797,39.9,1,24,Garten Shopping,Feminino,Calçados,1,1,1,3,Pontual
212800,131.0,1,3,Nações Shopping,Feminino,Livrarias,4,1,1,6,Pontual
212823,54.9,1,24,Norte Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
212844,22.96,1,24,Garten Shopping,Masculino,Pets,1,1,1,3,Pontual
212899,505.36,4,24,Continente Shopping,Feminino,Eletrônicos,1,4,3,8,Potencial
212941,572.48,3,24,Balneário Shopping,Masculino,Moda,1,4,3,8,Potencial
212952,61.0,1,17,Nações Shopping,Feminino,Casa e Decoração,1,1,1,3,Pontual
212977,3359.5,7,3,Norte Shopping,Masculino,Gastronomia,4,5,5,14,VIP
212980,18.95,1,24,Balneário Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
213000,119.88999999999999,2,24,Balneário Shopping,Feminino,Moda,1,3,1,5,Pontual
213027,37.9,1,23,Continente Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
213033,2496.63,8,23,Continente Shopping,Feminino,Moda,1,5,5,11,Premium
213055,416.14,4,2,Continente Shopping,Feminino,Beleza e Bem-estar,5,4,2,11,Premium
213122,1351.96,2,8,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,3,5,11,Premium
213163,1131.0900000000001,2,22,Continente Shopping,Feminino,Moda,1,3,4,8,Potencial
213166,516.97,2,19,Continente Shopping,Feminino,Gastronomia,1,3,3,7,Potencial
213176,1225.33,2,21,Balneário Shopping,Feminino,Beleza e Bem-estar,1,3,4,8,Potencial
213187,216.8,2,18,Garten Shopping,Feminino,Beleza e Bem-estar,1,3,2,6,Pontual
213209,752.6999999999999,2,12,Neumarkt Shopping,Masculino,Gastronomia,2,3,4,9,Potencial
213226,99.8,1,22,Nações Shopping,Masculino,Moda,1,1,1,3,Pontual
213247,871.37,3,22,Continente Shopping,Feminino,Moda,1,4,4,9,Potencial
213251,487.84000000000003,3,14,Garten Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
213261,28.9,1,12,Garten Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
213265,195.96,6,17,Nações Shopping,Feminino,Beleza e Bem-estar,1,5,1,7,Potencial
213266,883.86,4,21,Balneário Shopping,Feminino,Infantil,1,4,4,9,Potencial
213309,159.7,1,22,Balneário Shopping,Feminino,Moda,1,1,1,3,Pontual
213336,2.99,1,21,Balneário Shopping,Masculino,Supermercado,1,1,1,3,Pontual
213343,139.9,1,21,Continente Shopping,Feminino,Moda,1,1,1,3,Pontual
213377,487.84,3,21,Norte Shopping,Feminino,Casa e Decoração,1,4,3,8,Potencial
213379,725.5,8,4,Nações Shopping,Feminino,Moda,4,5,4,13,VIP
213383,1527.25,5,7,Continente Shopping,Masculino,Esportes,3,5,5,13,VIP
213490,419.0,1,19,Balneário Shopping,Feminino,Moda,1,1,2,4,Pontual
213497,1162.5800000000002,5,18,Norte Shopping,Masculino,Gastronomia,1,5,4,10,Premium
213515,179.9,1,20,Nações Shopping,Feminino,Moda,1,1,1,3,Pontual
213521,1383.1,4,2,Neumarkt Shopping,Feminino,Moda,5,4,5,14,VIP
213528,295.3,2,17,Balneário Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
213546,1726.0,3,19,Continente Shopping,Masculino,Moda,1,4,5,10,Premium
213579,807.65,5,20,Balneário Shopping,Feminino,Beleza e Bem-estar,1,5,4,10,Premium
213588,633.62,3,20,Garten Shopping,Masculino,Beleza e Bem-estar,1,4,3,8,Potencial
213607,269.95,1,20,Garten Shopping,Feminino,Casa e Decoração,1,1,2,4,Pontual
213672,535.14,3,19,Garten Shopping,Feminino,Moda,1,4,3,8,Potencial
213703,2138.81,7,0,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
213722,279.79,2,17,Balneário Shopping,Feminino,Infantil,1,3,2,6,Pontual
213751,159.0,1,18,Balneário Shopping,Masculino,Moda,1,1,1,3,Pontual
213759,4811.9,3,15,Garten Shopping,Masculino,Casa e Decoração,1,4,5,10,Premium
213765,639.7,1,11,Neumarkt Shopping,Feminino,Moda,2,1,3,6,Pontual
213809,584.78,5,18,Norte Shopping,Feminino,Presentes e Acessórios,1,5,3,9,Potencial
213833,472.83,2,18,Norte Shopping,Masculino,Calçados,1,3,3,7,Potencial
213862,217.0,1,18,Garten Shopping,Masculino,Presentes e Acessórios,1,1,2,4,Pontual
213883,318.8,3,18,Nações Shopping,Masculino,Casa e Decoração,1,4,2,7,Potencial
213935,103.3,1,17,Balneário Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
213941,101.47,1,17,Balneário Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
213953,563.49,2,17,Continente Shopping,Feminino,Calçados,1,3,3,7,Potencial
213979,2445.6,4,4,Neumarkt Shopping,Masculino,Moda,4,4,5,13,VIP
214040,157.6,3,13,Nações Shopping,Masculino,Gastronomia,1,4,1,6,Pontual
214051,584.79,3,17,Garten Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
214066,128.6,1,17,Garten Shopping,Feminino,Casa e Decoração,1,1,1,3,Pontual
214073,44.9,1,17,Norte Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
214077,2768.96,19,4,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
214087,2450.1,2,17,Balneário Shopping,Feminino,Moda,1,3,5,9,Potencial
214122,1054.0,1,0,Nações Shopping,Feminino,Moda,5,1,4,10,Premium
214126,40.94,1,16,Balneário Shopping,Masculino,Supermercado,1,1,1,3,Pontual
214135,637.62,1,2,Balneário Shopping,Feminino,Infantil,5,1,3,9,Potencial
214158,2455.7,21,7,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
214163,190.0,3,16,Garten Shopping,Feminino,Beleza e Bem-estar,1,4,1,6,Pontual
214173,2078.38,11,4,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
214190,1023.92,19,4,Nações Shopping,Feminino,Gastronomia,4,5,4,13,VIP
214193,3766.1,10,10,Nações Shopping,Feminino,Gastronomia,2,5,5,12,Premium
214233,34.6,1,15,Continente Shopping,Feminino,Papelaria,1,1,1,3,Pontual
214255,168.60000000000002,2,14,Nações Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
214257,113.9,1,15,Continente Shopping,Feminino,Calçados,1,1,1,3,Pontual
214276,198.7,6,15,Continente Shopping,Feminino,Beleza e Bem-estar,1,5,1,7,Potencial
214278,1606.81,13,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
214293,318.26,2,15,Continente Shopping,Masculino,Esportes,1,3,2,6,Pontual
214324,249.99,1,14,Neumarkt Shopping,Feminino,Esportes,1,1,2,4,Pontual
214333,14.0,1,3,Nações Shopping,Feminino,Serviços,4,1,1,6,Pontual
214335,56.9,1,14,Garten Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
214354,2544.2,9,7,Garten Shopping,Masculino,Eletrônicos,3,5,5,13,VIP
214390,574.6999999999999,4,3,Balneário Shopping,Feminino,Moda,4,4,3,11,Premium
214401,666.5,1,11,Balneário Shopping,Feminino,Moda,2,1,3,6,Pontual
