cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
432625,449.58,2,12,Garten Shopping,Feminino,Esportes,2,3,2,7,Potencial
432626,939.7,1,10,Nações Shopping,Feminino,Calçados,2,2,4,8,Potencial
432627,408.04,11,0,Norte Shopping,Masculino,Gastronomia,5,5,3,13,VIP
432628,4761.0,1,12,Neumarkt Shopping,Masculino,Ótica,2,2,5,9,Potencial
432629,563.9,3,12,Continente Shopping,Masculino,Livrarias,2,4,3,9,Potencial
432630,103.6,1,12,Balneário Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
432632,559.9,1,12,Balneário Shopping,Feminino,Calçados,2,2,2,6,Pontual
432633,5240.54,5,3,Balneário Shopping,Feminino,Beleza e Bem-estar,4,5,5,14,VIP
432634,989.4,1,12,Nações Shopping,Feminino,Moda Feminina,2,2,4,8,Potencial
432636,749.57,3,12,Norte Shopping,Feminino,Infantil,2,4,4,10,Premium
432637,449.99,2,12,Garten Shopping,Masculino,Esportes,2,3,2,7,Potencial
432639,489.94,1,12,Nações Shopping,Feminino,Moda,2,2,3,7,Potencial
432640,1959.76,2,12,Balneário Shopping,Feminino,Moda,2,3,4,9,Potencial
432641,349.98,1,12,Balneário Shopping,Masculino,Moda,2,2,1,5,Pontual
432642,511.76,1,12,Balneário Shopping,Feminino,Moda,2,2,2,6,Pontual
432643,419.9,1,12,Balneário Shopping,Feminino,Calçados,2,2,2,6,Pontual
432644,6985.38,1,12,Balneário Shopping,Masculino,Casa e Decoração,2,2,5,9,Potencial
432645,469.96000000000004,2,12,Continente Shopping,Feminino,Esportes,2,3,2,7,Potencial
432646,489.96,1,12,Balneário Shopping,Feminino,Esportes,2,2,2,6,Pontual
432647,1117.7,2,12,Balneário Shopping,Feminino,Livrarias,2,3,4,9,Potencial
432649,406.53999999999996,3,9,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
432651,559.93,1,12,Neumarkt Shopping,Masculino,Calçados,2,2,3,7,Potencial
432655,2404.5,1,10,Balneário Shopping,Feminino,Moda,2,2,5,9,Potencial
432657,402.9,2,12,Nações Shopping,Masculino,Beleza e Bem-estar,2,3,3,8,Potencial
432658,3981.0,2,12,Balneário Shopping,Feminino,Moda,2,3,5,10,Premium
432661,739.81,4,1,Garten Shopping,Feminino,Moda,4,4,3,11,Premium
432662,990.0,1,12,Neumarkt Shopping,Masculino,Joalheria,2,2,4,8,Potencial
432664,537.0,1,12,Balneário Shopping,Masculino,Moda,2,2,2,6,Pontual
432665,312.8,1,12,Norte Shopping,Masculino,Beleza e Bem-estar,2,2,2,6,Pontual
432666,177.17,5,12,Neumarkt Shopping,Masculino,Gastronomia,2,4,1,7,Potencial
432667,1138.7,3,12,Nações Shopping,Masculino,Eletrônicos,2,4,4,10,Premium
432668,697.0,1,12,Continente Shopping,Feminino,Moda,2,1,3,6,Pontual
432669,583.98,1,12,Continente Shopping,Masculino,Esportes,2,1,3,6,Pontual
432670,383.9,1,12,Garten Shopping,Masculino,Moda,2,2,2,6,Pontual
432673,239.99,1,12,Continente Shopping,Feminino,Moda,2,1,1,4,Pontual
432674,5000.0,1,12,Norte Shopping,Feminino,Outros,2,2,5,9,Potencial
432675,858.96,2,12,Norte Shopping,Masculino,Esportes,2,3,4,9,Potencial
432676,2299.81,2,12,Continente Shopping,Feminino,Eletrodomésticos,2,3,5,10,Premium
432678,239.79000000000002,3,12,Nações Shopping,Feminino,Calçados,2,4,2,8,Potencial
432679,1065.93,4,12,Balneário Shopping,Feminino,Casa e Decoração,2,4,3,9,Potencial
432680,799.9,1,12,Garten Shopping,Feminino,Calçados,2,2,4,8,Potencial
432682,499.9,1,12,Neumarkt Shopping,Masculino,Calçados,2,2,3,7,Potencial
432683,284.5,3,12,Balneário Shopping,Masculino,Beleza e Bem-estar,2,4,1,7,Potencial
432684,249.99,1,12,Balneário Shopping,Masculino,Infantil,2,2,1,5,Pontual
432685,2026.74,4,4,Balneário Shopping,Feminino,Esportes,4,4,4,12,Premium
432686,359.88,3,12,Balneário Shopping,Masculino,Moda,2,4,1,7,Potencial
432687,349.0,1,12,Neumarkt Shopping,Masculino,Beleza e Bem-estar,2,2,2,6,Pontual
432688,380.3,2,12,Nações Shopping,Masculino,Livrarias,2,3,2,7,Potencial
432690,2310.9,9,2,Garten Shopping,Feminino,Gastronomia,4,5,5,14,VIP
432691,1340.38,2,12,Balneário Shopping,Feminino,Gastronomia,2,3,4,9,Potencial
432692,1000.6700000000001,4,12,Continente Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
432694,959.5999999999999,2,12,Garten Shopping,Feminino,Calçados,2,3,4,9,Potencial
432696,617.08,3,12,Balneário Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
432698,1853.15,1,12,Nações Shopping,Feminino,Beleza e Bem-estar,2,2,5,9,Potencial
432699,282.15,1,12,Balneário Shopping,Masculino,Ótica,2,2,1,5,Pontual
432701,26.99,1,12,Garten Shopping,Feminino,Calçados,2,2,1,5,Pontual
432703,5827.89,2,11,Norte Shopping,Masculino,Eletrodomésticos,2,3,5,10,Premium
432704,2180.71,2,11,Balneário Shopping,Feminino,Casa e Decoração,2,3,5,10,Premium
432705,269.79,2,12,Balneário Shopping,Feminino,Moda,2,3,1,6,Pontual
432706,13265.42,6,6,Balneário Shopping,Masculino,Casa e Decoração,3,5,5,13,VIP
432707,798.9,2,12,Neumarkt Shopping,Masculino,Moda,2,3,3,8,Potencial
432709,273.91,1,12,Neumarkt Shopping,Feminino,Casa e Decoração,2,2,1,5,Pontual
432710,389.89,3,12,Continente Shopping,Feminino,Calçados,2,4,2,8,Potencial
432711,401.2,1,11,Nações Shopping,Feminino,Beleza e Bem-estar,2,2,3,7,Potencial
432712,409.98,2,12,Continente Shopping,Masculino,Moda,2,3,2,7,Potencial
432713,403.97,2,12,Continente Shopping,Masculino,Calçados,2,3,2,7,Potencial
432714,1139.98,1,2,Neumarkt Shopping,Feminino,Ótica,4,2,4,10,Premium
432716,217.92000000000002,3,12,Garten Shopping,Feminino,Farmácias,2,4,1,7,Potencial
432718,1048.4,2,9,Garten Shopping,Feminino,Moda,2,3,4,9,Potencial
432719,1230.99,4,0,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,4,4,13,VIP
432720,1198.97,1,12,Balneário Shopping,Masculino,Moda,2,2,4,8,Potencial
432721,1548.9,2,12,Balneário Shopping,Masculino,Calçados,2,3,4,9,Potencial
432722,1480.58,2,12,Balneário Shopping,Masculino,Beleza e Bem-estar,2,3,4,9,Potencial
432723,189.8,1,12,Continente Shopping,Masculino,Moda,2,1,1,4,Pontual
432724,895.77,4,12,Garten Shopping,Feminino,Calçados,2,4,4,10,Premium
432725,328.7,6,12,Continente Shopping,Feminino,Gastronomia,2,5,2,9,Potencial
432726,247.0,1,12,Norte Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
432727,4459.54,4,10,Balneário Shopping,Feminino,Calçados,2,4,5,11,Premium
432728,1891.96,3,12,Continente Shopping,Masculino,Moda,2,4,5,11,Premium
432729,1649.85,1,12,Balneário Shopping,Masculino,Moda,2,2,4,8,Potencial
432731,852.74,4,12,Garten Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
432733,368.9,1,12,Balneário Shopping,Masculino,Beleza e Bem-estar,2,2,2,6,Pontual
432735,629.98,2,12,Garten Shopping,Masculino,Calçados,2,3,3,8,Potencial
432737,1508.96,3,11,Continente Shopping,Feminino,Calçados,2,4,5,11,Premium
432738,1199.6,2,12,Garten Shopping,Feminino,Moda,2,3,4,9,Potencial
432739,2255.38,4,9,Balneário Shopping,Feminino,Eletrônicos,3,4,5,12,Premium
432740,449.59000000000003,2,12,Balneário Shopping,Feminino,Calçados,2,3,2,7,Potencial
432741,3457.25,4,6,Continente Shopping,Masculino,Joalheria,3,4,5,12,Premium
432742,609.95,1,12,Continente Shopping,Masculino,Calçados,2,1,3,6,Pontual
432744,3297.12,3,12,Nações Shopping,Feminino,Esportes,2,4,5,11,Premium
432745,3332.3,1,12,Balneário Shopping,Feminino,Eletrônicos,2,2,5,9,Potencial
432746,3520.1099999999997,5,12,Neumarkt Shopping,Feminino,Moda,2,4,5,11,Premium
432748,1294.2,1,12,Balneário Shopping,Masculino,Moda,2,2,4,8,Potencial
432749,443.4,8,10,Neumarkt Shopping,Masculino,Gastronomia,2,5,2,9,Potencial
432750,1207.28,5,11,Garten Shopping,Masculino,Moda,2,5,4,11,Premium
432752,425.98,1,12,Nações Shopping,Masculino,Calçados,2,2,3,7,Potencial
432754,386.99,3,9,Balneário Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
432755,2726.7,2,12,Balneário Shopping,Feminino,Beleza e Bem-estar,2,3,5,10,Premium
432757,159.9,1,12,Continente Shopping,Masculino,Moda,2,1,1,4,Pontual
432758,159.9,1,12,Nações Shopping,Feminino,Moda,2,2,1,5,Pontual
432760,559.93,2,11,Garten Shopping,Feminino,Moda,2,3,3,8,Potencial
432761,393.64,3,12,Balneário Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
432762,272.98,2,12,Neumarkt Shopping,Masculino,Beleza e Bem-estar,2,3,1,6,Pontual
432763,1170.74,6,9,Balneário Shopping,Feminino,Beleza e Bem-estar,3,5,4,12,Premium
432764,1493.4,4,12,Balneário Shopping,Feminino,Calçados Femininos,2,4,4,10,Premium
432765,967.98,2,12,Norte Shopping,Masculino,Beleza e Bem-estar,2,3,4,9,Potencial
432767,1014.3499999999999,11,7,Garten Shopping,Feminino,Beleza e Bem-estar,3,5,4,12,Premium
432769,2361.1,4,2,Nações Shopping,Feminino,Calçados,4,4,5,13,VIP
432772,2983.09,6,10,Balneário Shopping,Feminino,Moda,2,5,5,12,Premium
432773,3190.27,1,7,Balneário Shopping,Masculino,Presentes e Acessórios,3,2,5,10,Premium
432774,529.89,2,11,Garten Shopping,Feminino,Calçados,2,3,3,8,Potencial
432775,399.86,1,12,Balneário Shopping,Feminino,Moda,2,2,2,6,Pontual
432776,1999.92,1,12,Continente Shopping,Masculino,Moda,2,1,5,8,Potencial
432778,1127.7,2,11,Balneário Shopping,Feminino,Livrarias,2,3,4,9,Potencial
432779,349.87,1,11,Continente Shopping,Masculino,Moda,2,1,2,5,Pontual
432780,1334.2,3,11,Balneário Shopping,Feminino,Infantil,2,4,4,10,Premium
432781,532.45,1,11,Balneário Shopping,Masculino,Gastronomia,2,2,2,6,Pontual
432782,644.76,2,6,Balneário Shopping,Masculino,Calçados,3,3,3,9,Potencial
432785,192.19,1,11,Balneário Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
432788,669.97,2,11,Neumarkt Shopping,Feminino,Calçados,2,3,3,8,Potencial
432791,348.62,7,10,Balneário Shopping,Feminino,Gastronomia,2,5,1,8,Potencial
432792,4052.8,7,6,Continente Shopping,Feminino,Moda,3,5,5,13,VIP
432794,6586.89,4,2,Balneário Shopping,Masculino,Moda,4,4,5,13,VIP
432795,1439.76,1,11,Garten Shopping,Masculino,Moda,2,2,5,9,Potencial
432797,1191.3,6,11,Continente Shopping,Masculino,Moda,2,5,4,11,Premium
432798,600.0,1,11,Continente Shopping,Feminino,Ótica,2,1,3,6,Pontual
432802,699.0,1,11,Continente Shopping,Feminino,Eletrodomésticos,2,1,3,6,Pontual
432803,319.98,1,11,Garten Shopping,Masculino,Moda,2,2,2,6,Pontual
432804,2600.0,1,11,Balneário Shopping,Feminino,Moda,2,2,5,9,Potencial
432805,354.66,1,11,Balneário Shopping,Masculino,Moda,2,2,1,5,Pontual
432806,69.9,1,10,Neumarkt Shopping,Masculino,Livrarias,2,2,1,5,Pontual
432807,359.75,3,2,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,1,9,Potencial
432808,1891.4,3,11,Continente Shopping,Masculino,Livrarias,2,4,5,11,Premium
432809,671.96,7,3,Nações Shopping,Feminino,Gastronomia,4,5,4,13,VIP
432810,1470.0,1,11,Balneário Shopping,Feminino,Joalheria,2,2,4,8,Potencial
432811,1145.88,1,11,Garten Shopping,Feminino,Moda,2,2,4,8,Potencial
432812,1073.9,1,11,Balneário Shopping,Feminino,Moda,2,2,3,7,Potencial
432813,8950.0,1,11,Balneário Shopping,Masculino,Joalheria,2,2,5,9,Potencial
432815,499.98,1,11,Continente Shopping,Feminino,Moda,2,1,3,6,Pontual
432816,647.9,2,11,Balneário Shopping,Feminino,Moda,2,3,3,8,Potencial
432818,1843.8,1,11,Neumarkt Shopping,Feminino,Gastronomia,2,2,5,9,Potencial
432819,106.9,1,11,Neumarkt Shopping,Masculino,Beleza e Bem-estar,2,2,1,5,Pontual
432822,69.99,1,11,Neumarkt Shopping,Feminino,Casa e Decoração,2,2,1,5,Pontual
432825,894.8,1,11,Nações Shopping,Feminino,Moda,2,2,4,8,Potencial
432827,428.9,2,11,Balneário Shopping,Masculino,Moda,2,3,2,7,Potencial
432829,609.95,1,3,Neumarkt Shopping,Masculino,Esportes,4,2,3,9,Potencial
432831,518.67,1,11,Balneário Shopping,Feminino,Gastronomia,2,2,2,6,Pontual
432832,443.0,1,11,Neumarkt Shopping,Masculino,Beleza e Bem-estar,2,2,2,6,Pontual
432833,41.4,1,11,Neumarkt Shopping,Masculino,Beleza e Bem-estar,2,2,1,5,Pontual
432834,246.9,2,11,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,3,1,6,Pontual
432835,668.6,10,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,3,13,VIP
432836,79.79,2,1,Balneário Shopping,Feminino,Calçados Femininos,5,3,1,9,Potencial
432837,92.21000000000001,2,11,Balneário Shopping,Masculino,Beleza e Bem-estar,2,3,1,6,Pontual
432839,328.75,3,3,Continente Shopping,Masculino,Beleza e Bem-estar,4,4,2,10,Premium
432842,854.64,1,11,Continente Shopping,Feminino,Moda Feminina,2,1,4,7,Potencial
432843,3161.5,3,5,Balneário Shopping,Masculino,Moda,4,4,5,13,VIP
432845,820.55,3,11,Balneário Shopping,Masculino,Gastronomia,2,4,3,9,Potencial
432846,2179.02,5,11,Balneário Shopping,Masculino,Calçados,2,5,5,12,Premium
432848,2055.25,3,5,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,4,12,Premium
432850,317.78,1,11,Balneário Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
432851,302.52,1,11,Balneário Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
432852,4409.79,3,11,Norte Shopping,Masculino,Casa e Decoração,2,4,5,11,Premium
432854,10764.45,1,11,Continente Shopping,Masculino,Joalheria,2,1,5,8,Potencial
432855,729.97,1,11,Continente Shopping,Feminino,Calçados,2,1,3,6,Pontual
432857,342.36,1,11,Balneário Shopping,Masculino,Moda,2,2,1,5,Pontual
432858,8399.7,1,11,Balneário Shopping,Masculino,Moda,2,2,5,9,Potencial
432859,89.9,1,11,Continente Shopping,Masculino,Eletrônicos,2,1,1,4,Pontual
432860,459.96,1,11,Norte Shopping,Feminino,Esportes,2,2,3,7,Potencial
432861,5510.0,1,2,Norte Shopping,Masculino,Eletrodomésticos,4,2,5,11,Premium
432862,1152.9299999999998,2,11,Balneário Shopping,Feminino,Beleza e Bem-estar,2,3,4,9,Potencial
432863,209.85,1,11,Garten Shopping,Feminino,Moda,2,2,1,5,Pontual
432864,1079.91,1,11,Continente Shopping,Masculino,Moda,2,1,4,7,Potencial
432865,628.03,9,8,Continente Shopping,Feminino,Gastronomia,3,5,3,11,Premium
432866,1381.5,2,11,Balneário Shopping,Feminino,Calçados,2,3,4,9,Potencial
432868,335.0,1,11,Nações Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
432869,361.81,5,6,Nações Shopping,Feminino,Moda,3,5,2,10,Premium
432871,439.8,1,10,Nações Shopping,Feminino,Casa e Decoração,2,2,3,7,Potencial
432872,599.99,1,11,Neumarkt Shopping,Masculino,Calçados,2,2,3,7,Potencial
432873,29.98,1,11,Balneário Shopping,Masculino,Presentes e Acessórios,2,2,1,5,Pontual
432874,794.55,6,1,Nações Shopping,Feminino,Beleza e Bem-estar,5,5,4,14,VIP
432875,760.0,1,11,Balneário Shopping,Masculino,Joalheria,2,2,3,7,Potencial
432876,937.0,1,11,Balneário Shopping,Feminino,Moda,2,2,3,7,Potencial
432877,1186.21,4,11,Continente Shopping,Feminino,Moda,2,4,4,10,Premium
432878,4100.0,1,11,Nações Shopping,Masculino,Moda,2,2,5,9,Potencial
432879,3398.9,1,11,Norte Shopping,Masculino,Eletrodomésticos,2,2,5,9,Potencial
432881,105.8,2,11,Nações Shopping,Masculino,Gastronomia,2,3,1,6,Pontual
432884,3870.45,4,11,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,4,5,11,Premium
432885,1070.58,2,11,Balneário Shopping,Masculino,Gastronomia,2,3,3,8,Potencial
432887,829.94,2,11,Balneário Shopping,Feminino,Infantil,2,3,3,8,Potencial
432889,331.52,1,11,Neumarkt Shopping,Masculino,Moda,2,2,2,6,Pontual
432890,309.6,2,11,Nações Shopping,Feminino,Moda,2,3,2,7,Potencial
432891,297.49,2,11,Norte Shopping,Feminino,Beleza e Bem-estar,2,3,2,7,Potencial
432892,74.7,1,11,Norte Shopping,Masculino,Gastronomia,2,2,1,5,Pontual
432893,289.0,1,11,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
432895,1076.32,2,11,Norte Shopping,Feminino,Beleza e Bem-estar,2,3,4,9,Potencial
432896,839.92,1,11,Neumarkt Shopping,Feminino,Moda,2,2,3,7,Potencial
432897,2699.0,1,11,Balneário Shopping,Masculino,Eletrônicos,2,2,5,9,Potencial
432899,839.97,1,11,Norte Shopping,Masculino,Calçados,2,2,4,8,Potencial
432900,49.9,1,11,Nações Shopping,Masculino,Gastronomia,2,2,1,5,Pontual
432902,4420.8,8,2,Continente Shopping,Feminino,Gastronomia,4,5,5,14,VIP
432904,1722.8700000000001,3,11,Balneário Shopping,Feminino,Calçados,2,4,4,10,Premium
432905,696.79,8,6,Nações Shopping,Feminino,Gastronomia,3,5,4,12,Premium
432907,659.9,3,11,Garten Shopping,Feminino,Casa e Decoração,2,4,3,9,Potencial
432908,629.97,1,11,Nações Shopping,Feminino,Esportes,2,2,3,7,Potencial
432909,973.04,3,11,Continente Shopping,Feminino,Moda,2,4,4,10,Premium
432910,425.97,1,11,Norte Shopping,Feminino,Calçados,2,2,3,7,Potencial
432911,4332.77,7,4,Garten Shopping,Feminino,Beleza e Bem-estar,4,5,5,14,VIP
432912,734.8,2,11,Nações Shopping,Feminino,Infantil,2,3,4,9,Potencial
432913,205.8,1,11,Nações Shopping,Masculino,Infantil,2,2,1,5,Pontual
432914,484.88,2,0,Nações Shopping,Masculino,Moda,5,3,3,11,Premium
432915,1219.55,5,7,Continente Shopping,Feminino,Moda,3,4,4,11,Premium
432916,129.0,1,11,Balneário Shopping,Masculino,Beleza e Bem-estar,2,2,1,5,Pontual
432917,998.99,1,11,Continente Shopping,Feminino,Eletrodomésticos,2,1,4,7,Potencial
432918,215.19,2,11,Neumarkt Shopping,Feminino,Eletrodomésticos,2,3,1,6,Pontual
432920,2711.44,1,11,Continente Shopping,Feminino,Telefonia,2,1,5,8,Potencial
432921,1882.66,2,11,Continente Shopping,Feminino,Beleza e Bem-estar,2,3,5,10,Premium
432922,1339.6,2,11,Garten Shopping,Feminino,Calçados,2,3,4,9,Potencial
432924,1239.93,1,11,Garten Shopping,Feminino,Moda,2,2,4,8,Potencial
432927,1305.0,1,11,Balneário Shopping,Feminino,Moda,2,2,4,8,Potencial
432928,499.0,1,11,Nações Shopping,Masculino,Moda,2,2,3,7,Potencial
432933,899.99,1,11,Balneário Shopping,Masculino,Calçados,2,2,3,7,Potencial
432935,3160.69,7,2,Balneário Shopping,Masculino,Moda,4,5,5,14,VIP
432936,26.5,1,11,Garten Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
432938,71.98,1,11,Neumarkt Shopping,Feminino,Calçados,2,2,1,5,Pontual
432939,588.0,1,11,Garten Shopping,Feminino,Ótica,2,2,3,7,Potencial
432942,799.9,1,11,Garten Shopping,Feminino,Calçados,2,2,4,8,Potencial
432943,2309.02,3,11,Continente Shopping,Feminino,Moda,2,4,5,11,Premium
432944,408.01,1,11,Continente Shopping,Feminino,Pets,2,1,2,5,Pontual
432946,1444.58,14,7,Balneário Shopping,Feminino,Beleza e Bem-estar,3,5,4,12,Premium
432947,46.52,1,11,Continente Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
432948,389.78,2,11,Neumarkt Shopping,Masculino,Calçados,2,3,2,7,Potencial
432949,976.1199999999999,2,9,Garten Shopping,Masculino,Moda,2,3,4,9,Potencial
432952,131.79,1,4,Continente Shopping,Masculino,Pets,4,2,1,7,Potencial
432953,1045.48,4,0,Garten Shopping,Masculino,Farmácias,5,4,4,13,VIP
432954,812.0,1,10,Neumarkt Shopping,Masculino,Telefonia,2,2,3,7,Potencial
432960,2581.9100000000003,2,11,Continente Shopping,Feminino,Beleza e Bem-estar,2,3,5,10,Premium
432962,8554.4,2,11,Norte Shopping,Feminino,Serviços,2,3,5,10,Premium
432965,1059.5,2,11,Nações Shopping,Masculino,Moda,2,3,4,9,Potencial
432966,684.7,4,0,Balneário Shopping,Feminino,Gastronomia,5,4,3,12,Premium
432967,318.0,1,11,Garten Shopping,Masculino,Presentes e Acessórios,2,2,2,6,Pontual
432969,157.7,1,11,Balneário Shopping,Feminino,Moda,2,2,1,5,Pontual
432970,872.73,3,11,Balneário Shopping,Feminino,Beleza e Bem-estar,2,4,3,9,Potencial
432971,798.8,2,3,Garten Shopping,Masculino,Calçados,4,3,4,11,Premium
432972,7992.0,1,11,Garten Shopping,Masculino,Joalheria,2,2,5,9,Potencial
432973,302.96000000000004,3,10,Norte Shopping,Feminino,Lazer,2,4,2,8,Potencial
432975,2049.61,7,8,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
432976,130.7,1,11,Nações Shopping,Masculino,Gastronomia,2,2,1,5,Pontual
432978,712.0,1,10,Garten Shopping,Feminino,Joalheria,2,2,3,7,Potencial
432980,6484.0,2,4,Balneário Shopping,Feminino,Telefonia,4,3,5,12,Premium
432981,422.94,1,11,Balneário Shopping,Feminino,Calçados,2,2,2,6,Pontual
432982,278.96,2,11,Norte Shopping,Masculino,Calçados,2,3,2,7,Potencial
432984,520.37,7,4,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,5,3,12,Premium
432985,539.94,1,11,Neumarkt Shopping,Masculino,Calçados,2,2,3,7,Potencial
432986,362.9,3,11,Balneário Shopping,Masculino,Calçados,2,4,2,8,Potencial
432987,2009.0,1,11,Continente Shopping,Feminino,Telefonia,2,2,5,9,Potencial
432990,699.2,1,11,Neumarkt Shopping,Feminino,Moda,2,2,3,7,Potencial
432991,1283.96,4,4,Continente Shopping,Masculino,Calçados,4,4,4,12,Premium
432995,549.87,2,11,Balneário Shopping,Masculino,Esportes,2,3,2,7,Potencial
432996,7847.77,14,1,Norte Shopping,Feminino,Eletrônicos,5,5,5,15,VIP
432997,922.41,5,5,Garten Shopping,Masculino,Casa e Decoração,3,5,4,12,Premium
432998,1060.35,3,10,Continente Shopping,Masculino,Beleza e Bem-estar,2,4,4,10,Premium
432999,334.89,1,11,Continente Shopping,Masculino,Infantil,2,2,2,6,Pontual
433000,211.8,3,2,Nações Shopping,Feminino,Gastronomia,4,4,1,9,Potencial
433001,1013.83,2,9,Garten Shopping,Masculino,Calçados,2,3,4,9,Potencial
433002,9820.0,5,0,Norte Shopping,Feminino,Eletrônicos,5,5,5,15,VIP
433004,1000.0,1,11,Nações Shopping,Feminino,Telefonia,2,2,4,8,Potencial
433006,714.49,2,11,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,3,3,8,Potencial
433007,730.55,1,11,Balneário Shopping,Feminino,Beleza e Bem-estar,2,2,3,7,Potencial
433009,659.34,3,9,Balneário Shopping,Feminino,Moda,3,4,3,10,Premium
433012,1905.6100000000001,3,6,Nações Shopping,Feminino,Moda,3,4,5,12,Premium
433013,671.91,1,11,Garten Shopping,Feminino,Moda,2,2,3,7,Potencial
433014,307.4,1,11,Balneário Shopping,Masculino,Moda,2,2,1,5,Pontual
433016,820.76,4,11,Continente Shopping,Feminino,Moda,2,4,4,10,Premium
433018,462.91999999999996,4,11,Balneário Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
433019,219.98000000000002,2,5,Neumarkt Shopping,Masculino,Moda,4,3,1,8,Potencial
433020,1039.26,2,9,Nações Shopping,Masculino,Moda,2,3,4,9,Potencial
433021,12851.04,1,11,Balneário Shopping,Masculino,Eletrônicos,2,2,5,9,Potencial
433022,1321.26,2,11,Balneário Shopping,Feminino,Moda,2,3,4,9,Potencial
433025,630.0,1,9,Continente Shopping,Feminino,Joalheria,3,2,3,8,Potencial
433026,1299.0,4,10,Nações Shopping,Feminino,Moda,2,4,5,11,Premium
433027,1114.48,2,11,Garten Shopping,Feminino,Calçados,2,3,4,9,Potencial
433028,779.5,1,11,Balneário Shopping,Masculino,Joalheria,2,2,3,7,Potencial
433029,589.35,5,4,Neumarkt Shopping,Feminino,Moda,4,4,3,11,Premium
