cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
366315,499.99,1,21,Nações Shopping,Feminino,Casa e Decoração,2,2,2,6,Pontual
366316,41.98,1,21,Nações Shopping,Feminino,Casa e Decoração,2,2,1,5,Pontual
366317,353.59999999999997,2,21,Nações Shopping,Feminino,Livrarias,2,3,2,7,Potencial
366318,179.9,1,21,Nações Shopping,Masculino,Moda,2,2,1,5,Pontual
366319,379.98,1,21,Nações Shopping,Masculino,Ótica,2,2,2,6,Pontual
366320,240.76999999999998,5,1,Nações Shopping,Masculino,Gastronomia,5,5,1,11,Premium
366321,929.74,2,21,Nações Shopping,Masculino,Moda,2,3,4,9,Potencial
366322,319.99,1,21,Nações Shopping,Masculino,Moda,2,2,1,5,Pontual
366323,17.45,1,21,Nações Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
366324,2159.7,1,21,Nações Shopping,Feminino,Calçados Femininos,2,2,5,9,Potencial
366325,669.88,1,21,Nações Shopping,Feminino,Moda,2,2,3,7,Potencial
366326,305.98,1,21,Nações Shopping,Feminino,Esportes,2,2,1,5,Pontual
366327,2281.6800000000003,3,21,Nações Shopping,Masculino,Calçados,2,4,5,11,Premium
366328,399.99,1,21,Nações Shopping,Masculino,Esportes,2,2,2,6,Pontual
366329,9908.48,2,21,Nações Shopping,Masculino,Casa e Decoração,2,3,5,10,Premium
366330,119.99,1,21,Nações Shopping,Masculino,Esportes,2,2,1,5,Pontual
366331,252.38,2,21,Nações Shopping,Feminino,Farmácias,2,3,1,6,Pontual
366332,1074.8,2,21,Nações Shopping,Feminino,Moda,2,3,4,9,Potencial
366333,459.6,1,21,Nações Shopping,Masculino,Moda,2,2,2,6,Pontual
366334,353.8,2,21,Nações Shopping,Masculino,Beleza e Bem-estar,2,3,2,7,Potencial
366336,5526.7,2,21,Nações Shopping,Feminino,Eletrônicos,2,3,5,10,Premium
366337,1086.0700000000002,3,21,Nações Shopping,Masculino,Moda,2,4,4,10,Premium
366338,972.56,4,21,Nações Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
366339,1597.35,2,21,Nações Shopping,Feminino,Moda,2,3,4,9,Potencial
366340,489.7,1,21,Nações Shopping,Feminino,Moda,2,2,2,6,Pontual
366341,451.96,1,21,Nações Shopping,Masculino,Moda,2,2,2,6,Pontual
366342,1600.57,5,10,Nações Shopping,Feminino,Calçados,4,5,5,14,VIP
366343,395.87,2,21,Nações Shopping,Feminino,Moda,2,3,2,7,Potencial
366345,356.88,3,21,Nações Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
366346,126.8,1,21,Nações Shopping,Feminino,Pets,2,2,1,5,Pontual
366347,239.4,1,21,Nações Shopping,Feminino,Moda,2,2,1,5,Pontual
366348,890.6,3,21,Nações Shopping,Masculino,Farmácias,2,4,4,10,Premium
366349,372.99,3,6,Nações Shopping,Masculino,Gastronomia,4,4,2,10,Premium
366350,353.72,2,21,Nações Shopping,Masculino,Farmácias,2,3,2,7,Potencial
366351,246.82,2,20,Nações Shopping,Masculino,Beleza e Bem-estar,2,3,1,6,Pontual
366356,299.99,1,18,Continente Shopping,Masculino,Calçados,2,2,1,5,Pontual
366358,708.4,1,20,Nações Shopping,Masculino,Gastronomia,2,2,3,7,Potencial
366359,95.66,1,20,Nações Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
366360,364.0,1,20,Nações Shopping,Masculino,Gastronomia,2,2,2,6,Pontual
366361,320.0,1,20,Nações Shopping,Masculino,Não informado,2,2,1,5,Pontual
366365,1071.12,2,20,Nações Shopping,Feminino,Moda,2,3,4,9,Potencial
366366,974.75,1,20,Nações Shopping,Feminino,Beleza e Bem-estar,2,2,4,8,Potencial
366368,377.96,2,20,Nações Shopping,Feminino,Beleza e Bem-estar,2,3,2,7,Potencial
366369,419.98,1,20,Nações Shopping,Masculino,Moda,2,2,2,6,Pontual
366370,321.98,4,20,Nações Shopping,Feminino,Casa e Decoração,2,4,1,7,Potencial
366373,242.4,1,20,Nações Shopping,Feminino,Pets,2,2,1,5,Pontual
366374,992.45,3,20,Nações Shopping,Feminino,Moda,2,4,4,10,Premium
366376,487.45000000000005,2,20,Nações Shopping,Masculino,Beleza e Bem-estar,2,3,2,7,Potencial
366377,414.7,2,20,Nações Shopping,Feminino,Beleza e Bem-estar,2,3,2,7,Potencial
366378,349.99,1,20,Nações Shopping,Masculino,Calçados,2,2,2,6,Pontual
366379,1205.08,4,20,Nações Shopping,Feminino,Gastronomia,2,4,4,10,Premium
366381,339.8,1,20,Nações Shopping,Feminino,Moda,2,2,2,6,Pontual
366382,769.5,1,20,Nações Shopping,Masculino,Moda,2,2,3,7,Potencial
366383,519.95,1,20,Nações Shopping,Masculino,Moda,2,2,2,6,Pontual
366384,522.49,1,20,Nações Shopping,Masculino,Esportes,2,2,2,6,Pontual
366385,369.98,2,20,Nações Shopping,Feminino,Calçados,2,3,2,7,Potencial
366387,429.96,1,20,Nações Shopping,Feminino,Moda,2,2,2,6,Pontual
366389,461.59,3,20,Nações Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
366390,308.96,2,20,Nações Shopping,Feminino,Casa e Decoração,2,3,1,6,Pontual
366391,139.99,1,20,Nações Shopping,Feminino,Moda,2,2,1,5,Pontual
366392,159.9,1,20,Nações Shopping,Feminino,Moda,2,2,1,5,Pontual
366395,895.9300000000001,4,20,Nações Shopping,Feminino,Moda,2,4,4,10,Premium
366396,323.38,1,20,Nações Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
366397,809.97,1,20,Nações Shopping,Masculino,Esportes,2,2,3,7,Potencial
366400,102.8,1,19,Nações Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
366401,439.98,1,19,Nações Shopping,Feminino,Calçados,2,2,2,6,Pontual
366402,444.61,2,19,Nações Shopping,Masculino,Infantil,2,3,2,7,Potencial
366403,533.07,1,19,Nações Shopping,Feminino,Pets,2,2,2,6,Pontual
366404,598.6999999999999,2,19,Nações Shopping,Masculino,Beleza e Bem-estar,2,3,3,8,Potencial
366405,804.63,3,19,Nações Shopping,Feminino,Infantil,2,4,3,9,Potencial
366406,229.8,1,19,Nações Shopping,Feminino,Moda,2,2,1,5,Pontual
366408,679.6800000000001,2,19,Nações Shopping,Masculino,Moda,2,3,3,8,Potencial
366409,509.88,2,19,Nações Shopping,Feminino,Moda,2,3,2,7,Potencial
366410,321.2,1,19,Nações Shopping,Masculino,Gastronomia,2,2,1,5,Pontual
366411,935.95,1,19,Nações Shopping,Feminino,Moda,2,2,4,8,Potencial
366412,387.68,2,19,Nações Shopping,Masculino,Gastronomia,2,3,2,7,Potencial
366413,319.9,1,19,Nações Shopping,Feminino,Moda,2,2,1,5,Pontual
366414,429.98,2,17,Garten Shopping,Masculino,Calçados,3,3,2,8,Potencial
366415,148.8,1,19,Nações Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
366416,12.99,1,18,Nações Shopping,Masculino,Eletrodomésticos,2,2,1,5,Pontual
366419,889.5,1,18,Nações Shopping,Feminino,Moda,2,2,4,8,Potencial
366423,706.4100000000001,8,6,Nações Shopping,Feminino,Eletrodomésticos,4,5,3,12,Premium
366424,71.47,2,18,Nações Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
366425,333.78999999999996,3,18,Nações Shopping,Feminino,Farmácias,2,4,2,8,Potencial
366426,1209.32,1,18,Nações Shopping,Feminino,Casa e Decoração,2,2,4,8,Potencial
366427,483.39,3,18,Nações Shopping,Masculino,Calçados,2,4,2,8,Potencial
366428,1348.2,4,18,Nações Shopping,Feminino,Moda,2,4,4,10,Premium
366429,629.46,2,18,Nações Shopping,Feminino,Beleza e Bem-estar,2,3,3,8,Potencial
366430,799.88,1,18,Nações Shopping,Feminino,Moda,2,2,3,7,Potencial
366431,419.78,2,18,Nações Shopping,Feminino,Moda,2,3,2,7,Potencial
366432,1508.6999999999998,3,18,Balneário Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
366434,436.4,1,18,Continente Shopping,Feminino,Moda,2,2,2,6,Pontual
366436,2054.4,3,18,Neumarkt Shopping,Masculino,Moda,2,4,5,11,Premium
366437,329.4,1,18,Neumarkt Shopping,Masculino,Moda,2,2,1,5,Pontual
366438,84.99,1,18,Continente Shopping,Feminino,Calçados,2,2,1,5,Pontual
366439,749.94,2,18,Norte Shopping,Masculino,Casa e Decoração,2,3,3,8,Potencial
366441,1566.54,2,18,Balneário Shopping,Masculino,Gastronomia,2,3,4,9,Potencial
366442,872.58,2,18,Norte Shopping,Feminino,Beleza e Bem-estar,2,3,3,8,Potencial
366443,399.0,1,18,Norte Shopping,Feminino,Eletrodomésticos,2,2,2,6,Pontual
366445,319.98,1,18,Continente Shopping,Masculino,Moda,2,2,1,5,Pontual
366446,3881.02,2,18,Nações Shopping,Masculino,Esportes,2,3,5,10,Premium
366447,669.85,1,18,Balneário Shopping,Feminino,Moda,2,2,3,7,Potencial
366448,159.9,1,18,Garten Shopping,Feminino,Moda,2,2,1,5,Pontual
366449,441.56,2,17,Neumarkt Shopping,Masculino,Moda,3,3,2,8,Potencial
366450,1351.06,3,18,Continente Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
366451,707.49,3,18,Balneário Shopping,Masculino,Moda,2,4,3,9,Potencial
366455,319.98,1,18,Neumarkt Shopping,Feminino,Calçados,2,2,1,5,Pontual
366457,3279.19,10,13,Balneário Shopping,Masculino,Moda,3,5,5,13,VIP
366458,847.3,3,18,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,4,3,9,Potencial
366460,7000.0,1,18,Garten Shopping,Masculino,Moda,2,2,5,9,Potencial
366461,362.65,1,18,Nações Shopping,Feminino,Pets,2,2,2,6,Pontual
366462,1093.33,2,7,Nações Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
366465,719.89,2,18,Balneário Shopping,Masculino,Esportes,2,3,3,8,Potencial
366466,648.98,2,18,Continente Shopping,Feminino,Moda,2,3,3,8,Potencial
366467,709.97,2,18,Neumarkt Shopping,Feminino,Calçados,2,3,3,8,Potencial
366468,339.7,1,18,Continente Shopping,Masculino,Moda,2,2,2,6,Pontual
366469,1007.84,3,14,Neumarkt Shopping,Feminino,Casa e Decoração,3,4,4,11,Premium
366470,359.99,1,18,Norte Shopping,Feminino,Calçados,2,2,2,6,Pontual
366471,1748.47,7,0,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
366472,102.8,1,18,Nações Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
366473,329.98,2,18,Continente Shopping,Feminino,Calçados,2,3,1,6,Pontual
366474,1489.9,2,18,Balneário Shopping,Masculino,Esportes,2,3,4,9,Potencial
366475,974.6100000000001,3,18,Balneário Shopping,Masculino,Moda,2,4,4,10,Premium
366476,1399.9,1,18,Neumarkt Shopping,Masculino,Casa e Decoração,2,2,4,8,Potencial
366477,349.99,1,18,Neumarkt Shopping,Masculino,Calçados,2,2,2,6,Pontual
366478,792.75,5,18,Garten Shopping,Feminino,Calçados,2,5,3,10,Premium
366480,1668.99,2,18,Balneário Shopping,Feminino,Calçados,2,3,5,10,Premium
366481,734.7,1,18,Neumarkt Shopping,Feminino,Calçados,2,2,3,7,Potencial
366482,279.99,1,18,Balneário Shopping,Feminino,Calçados,2,2,1,5,Pontual
366483,312.08,6,18,Garten Shopping,Masculino,Gastronomia,2,5,1,8,Potencial
366486,420.15,3,1,Nações Shopping,Masculino,Gastronomia,5,4,2,11,Premium
366490,1051.17,5,7,Balneário Shopping,Feminino,Gastronomia,4,5,4,13,VIP
366491,979.6999999999999,2,18,Garten Shopping,Masculino,Calçados,2,3,4,9,Potencial
366492,499.98,1,18,Nações Shopping,Masculino,Moda,2,2,2,6,Pontual
366493,2408.6,6,18,Garten Shopping,Feminino,Moda,2,5,5,12,Premium
366495,704.96,1,18,Nações Shopping,Masculino,Esportes,2,2,3,7,Potencial
366496,79.8,1,18,Garten Shopping,Feminino,Moda,2,2,1,5,Pontual
366497,1077.3,4,18,Continente Shopping,Feminino,Moda,2,4,4,10,Premium
366498,415.0,1,18,Norte Shopping,Masculino,Presentes e Acessórios,2,2,2,6,Pontual
366500,739.3,3,18,Balneário Shopping,Feminino,Moda,2,4,3,9,Potencial
366502,387.9,1,18,Norte Shopping,Masculino,Moda,2,2,2,6,Pontual
366503,828.8,3,18,Balneário Shopping,Feminino,Beleza e Bem-estar,2,4,3,9,Potencial
366504,1469.87,3,18,Garten Shopping,Feminino,Moda,2,4,4,10,Premium
366505,271.7,3,17,Continente Shopping,Feminino,Gastronomia,3,4,1,8,Potencial
366506,339.98,1,18,Norte Shopping,Masculino,Esportes,2,2,2,6,Pontual
366507,549.9,1,18,Balneário Shopping,Feminino,Moda,2,2,3,7,Potencial
366508,628.68,2,18,Continente Shopping,Feminino,Calçados,2,3,3,8,Potencial
366510,344.5,1,18,Balneário Shopping,Feminino,Infantil,2,2,2,6,Pontual
366511,319.9,1,18,Garten Shopping,Feminino,Moda,2,2,1,5,Pontual
366513,229.12,1,18,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
366514,599.6,1,18,Neumarkt Shopping,Feminino,Moda,2,2,3,7,Potencial
366515,729.95,1,18,Garten Shopping,Feminino,Moda,2,2,3,7,Potencial
366517,785.85,5,0,Garten Shopping,Feminino,Moda,5,5,3,13,VIP
366519,647.0,1,18,Balneário Shopping,Masculino,Moda,2,2,3,7,Potencial
366522,478.8,2,18,Garten Shopping,Feminino,Livrarias,2,3,2,7,Potencial
366523,8630.29,8,1,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
366524,428.03999999999996,4,8,Neumarkt Shopping,Feminino,Calçados,4,4,2,10,Premium
366525,379.96,1,18,Nações Shopping,Feminino,Moda,2,2,2,6,Pontual
366527,828.9,1,17,Balneário Shopping,Feminino,Moda,3,2,3,8,Potencial
366529,581.4599999999999,4,18,Garten Shopping,Feminino,Moda,2,4,3,9,Potencial
366530,926.8,3,18,Nações Shopping,Masculino,Gastronomia,2,4,4,10,Premium
366532,1079.8,1,18,Balneário Shopping,Feminino,Calçados Femininos,2,2,4,8,Potencial
366533,351.98,2,18,Continente Shopping,Masculino,Moda,2,3,2,7,Potencial
366534,225.0,1,18,Balneário Shopping,Masculino,Presentes e Acessórios,2,2,1,5,Pontual
366539,7972.26,4,18,Neumarkt Shopping,Feminino,Casa e Decoração,2,4,5,11,Premium
366540,599.99,1,18,Balneário Shopping,Masculino,Esportes,2,2,3,7,Potencial
366541,7934.52,2,18,Neumarkt Shopping,Masculino,Moda,2,3,5,10,Premium
366542,2629.5,1,18,Neumarkt Shopping,Feminino,Moda Feminina,2,2,5,9,Potencial
366546,379.5,2,18,Nações Shopping,Feminino,Moda,2,3,2,7,Potencial
366548,760.6600000000001,3,5,Continente Shopping,Feminino,Gastronomia,5,4,3,12,Premium
366549,437.34,1,18,Nações Shopping,Feminino,Pets,2,2,2,6,Pontual
366551,1253.83,4,18,Continente Shopping,Feminino,Moda,2,4,4,10,Premium
366552,2089.1,3,18,Balneário Shopping,Feminino,Moda,2,4,5,11,Premium
366553,999.99,1,17,Balneário Shopping,Feminino,Esportes,3,2,4,9,Potencial
366554,369.97,1,18,Continente Shopping,Masculino,Moda,2,2,2,6,Pontual
366555,340.3,3,18,Balneário Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
366557,3478.8,2,18,Continente Shopping,Feminino,Moda Feminina,2,3,5,10,Premium
366560,879.4000000000001,2,18,Balneário Shopping,Feminino,Moda,2,3,3,8,Potencial
366561,664.86,2,18,Balneário Shopping,Masculino,Beleza e Bem-estar,2,3,3,8,Potencial
366563,660.0,1,18,Balneário Shopping,Feminino,Beleza e Bem-estar,2,2,3,7,Potencial
366567,1199.8,1,16,Balneário Shopping,Feminino,Calçados,3,2,4,9,Potencial
366568,729.95,2,18,Garten Shopping,Masculino,Esportes,2,3,3,8,Potencial
366569,320.96000000000004,2,17,Continente Shopping,Feminino,Eletrodomésticos,3,3,1,7,Potencial
366570,1139.8,1,17,Balneário Shopping,Masculino,Calçados,3,2,4,9,Potencial
366571,8551.4,2,7,Neumarkt Shopping,Masculino,Beleza e Bem-estar,4,3,5,12,Premium
366572,10990.0,1,17,Garten Shopping,Masculino,Eletrônicos,3,2,5,10,Premium
366573,263.98,1,18,Continente Shopping,Feminino,Moda,2,2,1,5,Pontual
366575,605.2,2,18,Balneário Shopping,Feminino,Gastronomia,2,3,3,8,Potencial
366576,641.39,2,18,Garten Shopping,Feminino,Infantil,2,3,3,8,Potencial
366577,3316.9,4,17,Continente Shopping,Feminino,Moda,3,4,5,12,Premium
366578,518.9,2,15,Garten Shopping,Masculino,Calçados,3,3,2,8,Potencial
366579,304.97,3,18,Balneário Shopping,Masculino,Esportes,2,4,1,7,Potencial
366580,175.0,1,17,Balneário Shopping,Feminino,Presentes e Acessórios,3,2,1,6,Pontual
366583,482.9,1,17,Garten Shopping,Feminino,Moda,3,2,2,7,Potencial
366584,1078.8899999999999,3,17,Norte Shopping,Feminino,Moda,3,4,4,11,Premium
366585,303.0,2,17,Continente Shopping,Masculino,Gastronomia,3,3,1,7,Potencial
366586,1429.5900000000001,3,4,Continente Shopping,Masculino,Moda,5,4,4,13,VIP
366587,1199.0,1,17,Balneário Shopping,Feminino,Calçados,3,2,4,9,Potencial
366588,339.98,1,17,Balneário Shopping,Masculino,Moda,3,2,2,7,Potencial
366589,347.0,1,17,Balneário Shopping,Masculino,Ótica,3,2,2,7,Potencial
366590,1699.0,1,17,Norte Shopping,Masculino,Eletrodomésticos,3,2,5,10,Premium
366591,2087.86,8,5,Balneário Shopping,Feminino,Gastronomia,5,5,5,15,VIP
366592,729.5,1,17,Garten Shopping,Masculino,Moda,3,2,3,8,Potencial
366593,419.99,1,17,Continente Shopping,Masculino,Moda,3,2,2,7,Potencial
366594,32.45,1,17,Nações Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
366596,670.1,3,10,Balneário Shopping,Feminino,Moda,4,4,3,11,Premium
366598,939.6800000000001,3,17,Garten Shopping,Masculino,Moda,3,4,4,11,Premium
366599,1240.05,2,17,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
366601,269.9,1,17,Garten Shopping,Masculino,Moda,3,2,1,6,Pontual
366603,610.0,1,17,Neumarkt Shopping,Masculino,Presentes e Acessórios,3,2,3,8,Potencial
366604,349.7,1,17,Nações Shopping,Feminino,Moda,3,2,2,7,Potencial
366606,809.97,1,17,Continente Shopping,Masculino,Moda,3,2,3,8,Potencial
366607,3807.5,2,5,Continente Shopping,Masculino,Casa e Decoração,5,3,5,13,VIP
366608,355.0,1,17,Balneário Shopping,Feminino,Presentes e Acessórios,3,2,2,7,Potencial
366610,448.39,2,17,Garten Shopping,Masculino,Calçados,3,3,2,8,Potencial
366611,1772.98,1,17,Norte Shopping,Masculino,Moda,3,2,5,10,Premium
366614,1053.3,1,17,Balneário Shopping,Feminino,Casa e Decoração,3,2,4,9,Potencial
366616,719.8,1,17,Continente Shopping,Feminino,Moda,3,2,3,8,Potencial
366619,559.79,1,17,Nações Shopping,Feminino,Calçados,3,2,3,8,Potencial
366623,1099.0,1,17,Norte Shopping,Masculino,Eletrodomésticos,3,2,4,9,Potencial
366625,702.38,3,17,Continente Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
366626,744.99,2,16,Neumarkt Shopping,Masculino,Casa e Decoração,3,3,3,9,Potencial
366627,349.0,1,17,Balneário Shopping,Feminino,Calçados,3,2,2,7,Potencial
366629,204.6,1,17,Balneário Shopping,Feminino,Moda,3,2,1,6,Pontual
366630,2565.09,4,17,Balneário Shopping,Feminino,Moda,3,4,5,12,Premium
366631,303.0,1,17,Garten Shopping,Masculino,Calçados,3,2,1,6,Pontual
366632,319.9,1,17,Balneário Shopping,Masculino,Moda,3,2,1,6,Pontual
366633,2065.0699999999997,2,17,Balneário Shopping,Feminino,Beleza e Bem-estar,3,3,5,11,Premium
366634,1629.0,1,17,Norte Shopping,Feminino,Esportes,3,2,5,10,Premium
366636,2608.42,7,13,Neumarkt Shopping,Masculino,Gastronomia,3,5,5,13,VIP
366637,686.3299999999999,5,3,Nações Shopping,Feminino,Beleza e Bem-estar,5,5,3,13,VIP
366638,336.0,1,17,Nações Shopping,Masculino,Calçados,3,2,2,7,Potencial
366640,339.8,1,17,Continente Shopping,Feminino,Moda,3,2,2,7,Potencial
366641,669.94,1,17,Nações Shopping,Masculino,Moda,3,2,3,8,Potencial
366642,3596.63,3,13,Neumarkt Shopping,Masculino,Calçados,3,4,5,12,Premium
366643,789.98,1,17,Norte Shopping,Feminino,Ótica,3,2,3,8,Potencial
366644,850.0,1,17,Balneário Shopping,Feminino,Ótica,3,2,3,8,Potencial
366646,628.98,3,12,Balneário Shopping,Feminino,Moda,3,4,3,10,Premium
366648,734.6600000000001,3,4,Neumarkt Shopping,Masculino,Beleza e Bem-estar,5,4,3,12,Premium
366649,5700.0,1,17,Neumarkt Shopping,Feminino,Presentes e Acessórios,3,2,5,10,Premium
366650,2197.27,10,12,Balneário Shopping,Feminino,Gastronomia,3,5,5,13,VIP
366651,999.88,2,1,Nações Shopping,Feminino,Calçados,5,3,4,12,Premium
366653,1136.77,3,17,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
366654,224.4,1,17,Continente Shopping,Masculino,Moda,3,2,1,6,Pontual
366655,767.96,2,17,Continente Shopping,Masculino,Esportes,3,3,3,9,Potencial
366656,859.91,1,17,Balneário Shopping,Feminino,Casa e Decoração,3,2,3,8,Potencial
366657,1409.1799999999998,4,12,Neumarkt Shopping,Masculino,Calçados,3,4,4,11,Premium
366658,599.67,3,17,Norte Shopping,Masculino,Calçados,3,4,3,10,Premium
366659,100000.0,1,10,Balneário Shopping,Masculino,Joalheria,4,2,5,11,Premium
366660,1019.6,1,13,Neumarkt Shopping,Masculino,Moda,3,2,4,9,Potencial
366661,1035.96,4,0,Garten Shopping,Masculino,Gastronomia,5,4,4,13,VIP
366662,3149.0,1,4,Continente Shopping,Feminino,Ótica,5,2,5,12,Premium
366663,2957.77,9,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
366664,432.34000000000003,4,17,Garten Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
366666,534.7,2,17,Garten Shopping,Feminino,Casa e Decoração,3,3,2,8,Potencial
366667,98.49000000000001,2,17,Continente Shopping,Masculino,Beleza e Bem-estar,3,3,1,7,Potencial
366668,901.38,6,17,Balneário Shopping,Feminino,Moda,3,5,4,12,Premium
366669,3728.98,3,13,Continente Shopping,Feminino,Moda,3,4,5,12,Premium
366671,1227.74,2,17,Nações Shopping,Masculino,Beleza e Bem-estar,3,3,4,10,Premium
366672,1133.1,2,17,Continente Shopping,Masculino,Gastronomia,3,3,4,10,Premium
366673,1024.96,1,17,Balneário Shopping,Feminino,Esportes,3,2,4,9,Potencial
366674,484.99,2,17,Garten Shopping,Masculino,Calçados,3,3,2,8,Potencial
366675,909.9200000000001,2,17,Continente Shopping,Feminino,Moda,3,3,4,10,Premium
366677,515.6800000000001,5,17,Continente Shopping,Feminino,Moda,3,5,2,10,Premium
366678,879.9300000000001,2,17,Balneário Shopping,Feminino,Esportes,3,3,3,9,Potencial
366679,2179.95,2,17,Continente Shopping,Feminino,Esportes,3,3,5,11,Premium
366681,414.98,3,2,Continente Shopping,Feminino,Calçados,5,4,2,11,Premium
366682,1180.5,3,11,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
366683,1506.23,3,17,Balneário Shopping,Feminino,Gastronomia,3,4,4,11,Premium
366684,1837.88,3,17,Continente Shopping,Masculino,Moda,3,4,5,12,Premium
366685,431.82,2,15,Balneário Shopping,Masculino,Gastronomia,3,3,2,8,Potencial
366687,909.31,7,17,Balneário Shopping,Feminino,Gastronomia,3,5,4,12,Premium
366688,167.60000000000002,2,17,Nações Shopping,Masculino,Casa e Decoração,3,3,1,7,Potencial
366689,6937.8,4,17,Balneário Shopping,Feminino,Eletrodomésticos,3,4,5,12,Premium
366691,469.70000000000005,2,17,Garten Shopping,Masculino,Moda,3,3,2,8,Potencial
366692,794.73,5,17,Garten Shopping,Feminino,Moda,3,5,3,11,Premium
366693,763.95,2,17,Balneário Shopping,Masculino,Moda,3,3,3,9,Potencial
366694,309.98,1,17,Nações Shopping,Feminino,Infantil,3,2,1,6,Pontual
366695,159.3,1,17,Nações Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
366696,80.3,1,17,Garten Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
366698,973.6600000000001,4,11,Continente Shopping,Feminino,Esportes,3,4,4,11,Premium
366700,269.9,1,17,Nações Shopping,Feminino,Moda,3,2,1,6,Pontual
366702,619.7,1,17,Nações Shopping,Feminino,Moda,3,2,3,8,Potencial
366704,749.99,1,17,Balneário Shopping,Feminino,Esportes,3,2,3,8,Potencial
366705,638.2,1,17,Garten Shopping,Feminino,Moda,3,2,3,8,Potencial
366706,689.7,1,17,Balneário Shopping,Masculino,Beleza e Bem-estar,3,2,3,8,Potencial
366707,1807.86,8,5,Continente Shopping,Feminino,Beleza e Bem-estar,5,5,5,15,VIP
366708,105.9,1,17,Garten Shopping,Feminino,Presentes e Acessórios,3,2,1,6,Pontual
366709,401.2,1,17,Balneário Shopping,Feminino,Beleza e Bem-estar,3,2,2,7,Potencial
