cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
274293,569.59,2,26,Continente Shopping,Feminino,Calçados,3,2,3,8,Potencial
274314,3025.6,9,14,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
274330,171.68,3,28,Balneário Shopping,Masculino,Moda,2,4,1,7,Potencial
274369,2548.3,3,29,Continente Shopping,Feminino,Moda Feminina,1,3,5,9,Potencial
274410,279.91,1,29,Nações Shopping,Feminino,Casa e Decoração,1,1,2,4,Pontual
274412,415.21,2,24,Garten Shopping,Feminino,Gastronomia,4,3,3,10,Premium
274419,97.8,1,27,Nações Shopping,Masculino,Gastronomia,3,1,1,5,Pontual
274449,259.8,1,29,Neumarkt Shopping,Masculino,Eletrônicos,1,1,2,4,Pontual
274467,718.99,4,29,Nações Shopping,Masculino,Moda,1,4,4,9,Potencial
274480,715.26,4,26,Neumarkt Shopping,Feminino,Calçados,3,4,4,11,Premium
274497,310.0,1,25,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,1,2,7,Potencial
274532,1781.96,3,20,Garten Shopping,Feminino,Moda,5,4,5,14,VIP
274559,1557.14,11,4,Balneário Shopping,Feminino,Gastronomia,5,5,4,14,VIP
274570,330.0,2,27,Continente Shopping,Masculino,Presentes e Acessórios,3,2,2,7,Potencial
274595,201.93,2,28,Continente Shopping,Feminino,Eletrodomésticos,2,2,2,6,Pontual
274620,937.97,2,28,Continente Shopping,Masculino,Moda,2,2,4,8,Potencial
274622,1054.8400000000001,5,28,Balneário Shopping,Masculino,Presentes e Acessórios,2,5,4,11,Premium
274682,376.79,3,30,Neumarkt Shopping,Masculino,Esportes,1,3,2,6,Pontual
274686,79.14,1,25,Balneário Shopping,Feminino,Moda,4,1,1,6,Pontual
274693,21.97,1,22,Balneário Shopping,Feminino,Supermercado,5,1,1,7,Potencial
274732,279.73,3,27,Norte Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
274763,45.9,1,30,Continente Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
274771,151.8,1,10,Balneário Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
274788,529.99,2,28,Balneário Shopping,Feminino,Moda,2,3,3,8,Potencial
274792,7299.0,1,27,Garten Shopping,Feminino,Eletrônicos,2,1,5,8,Potencial
274829,405.08000000000004,3,27,Nações Shopping,Masculino,Beleza e Bem-estar,3,4,3,10,Premium
274831,178.9,2,8,Neumarkt Shopping,Feminino,Casa e Decoração,5,3,1,9,Potencial
274834,65.0,1,10,Continente Shopping,Feminino,Beleza e Bem-estar,5,1,1,7,Potencial
274846,1829.9,2,26,Balneário Shopping,Feminino,Moda,4,3,4,11,Premium
274907,498.5,1,28,Balneário Shopping,Feminino,Moda,2,1,2,5,Pontual
274996,65.9,1,27,Garten Shopping,Feminino,Casa e Decoração,2,1,1,4,Pontual
275027,112.6,3,28,Norte Shopping,Masculino,Gastronomia,2,4,1,7,Potencial
275038,73.4,2,9,Neumarkt Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
275054,195.5,2,24,Neumarkt Shopping,Masculino,Gastronomia,4,3,2,9,Potencial
275062,1392.29,7,28,Balneário Shopping,Feminino,Gastronomia,2,5,4,11,Premium
275086,1193.79,4,28,Balneário Shopping,Feminino,Presentes e Acessórios,2,4,4,10,Premium
275093,3299.9,1,27,Norte Shopping,Masculino,Casa e Decoração,2,1,5,8,Potencial
275112,84.5,1,29,Nações Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
275145,17.0,1,27,Garten Shopping,Masculino,Serviços,2,1,1,4,Pontual
275187,279.97,1,22,Balneário Shopping,Masculino,Esportes,5,1,2,8,Potencial
275191,616.6,2,28,Balneário Shopping,Feminino,Moda,2,3,3,8,Potencial
275201,943.8199999999999,5,27,Garten Shopping,Feminino,Gastronomia,2,4,4,10,Premium
275292,299.7,1,28,Balneário Shopping,Feminino,Moda,2,1,2,5,Pontual
275312,16.0,1,23,Continente Shopping,Feminino,Serviços,4,1,1,6,Pontual
275330,127.25,1,27,Continente Shopping,Feminino,Moda,3,1,1,5,Pontual
275364,591.2,7,6,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
275372,1415.51,3,28,Neumarkt Shopping,Feminino,Infantil,2,3,5,10,Premium
275373,2443.8199999999997,2,27,Neumarkt Shopping,Masculino,Moda,2,3,5,10,Premium
275411,1025.8,5,28,Norte Shopping,Masculino,Supermercado,2,5,4,11,Premium
275412,319.95,1,27,Continente Shopping,Masculino,Moda,3,1,2,6,Pontual
275543,5988.97,5,26,Continente Shopping,Feminino,Eletrônicos,3,4,5,12,Premium
275554,68.8,1,22,Balneário Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
275576,268.7,2,26,Neumarkt Shopping,Masculino,Beleza e Bem-estar,3,3,2,8,Potencial
275582,16.0,1,27,Continente Shopping,Masculino,Serviços,3,1,1,5,Pontual
275590,14.0,1,29,Garten Shopping,Feminino,Serviços,1,1,1,3,Pontual
275612,1069.55,3,5,Balneário Shopping,Feminino,Moda,5,4,4,13,VIP
275631,285.9,2,26,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
275649,1154.44,9,0,Norte Shopping,Feminino,Casa e Decoração,5,5,5,15,VIP
275651,169.98,1,28,Balneário Shopping,Feminino,Moda,2,1,1,4,Pontual
275678,461.98,2,27,Garten Shopping,Feminino,Esportes,2,3,3,8,Potencial
275687,132.18,2,27,Continente Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
275713,312.13,5,3,Continente Shopping,Feminino,Gastronomia,5,4,2,11,Premium
275716,3768.8599999999997,6,26,Garten Shopping,Feminino,Eletrodomésticos,3,5,5,13,VIP
275719,52.91,1,28,Garten Shopping,Masculino,Gastronomia,2,1,1,4,Pontual
275736,15.0,1,30,Neumarkt Shopping,Feminino,Serviços,1,1,1,3,Pontual
275786,236.12,9,26,Neumarkt Shopping,Feminino,Farmácias,3,5,2,10,Premium
275846,366.07,7,27,Continente Shopping,Feminino,Gastronomia,3,5,2,10,Premium
275854,279.77,3,27,Norte Shopping,Feminino,Eletrodomésticos,2,4,2,8,Potencial
275913,104.98,1,25,Garten Shopping,Masculino,Moda,4,1,1,6,Pontual
275927,47.39,2,28,Neumarkt Shopping,Feminino,Farmácias,2,3,1,6,Pontual
275929,44.0,1,29,Continente Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
275939,214.51,1,28,Neumarkt Shopping,Masculino,Gastronomia,2,1,2,5,Pontual
275955,294.08,4,25,Norte Shopping,Masculino,Beleza e Bem-estar,4,4,2,10,Premium
275963,662.38,2,28,Nações Shopping,Masculino,Beleza e Bem-estar,2,3,4,9,Potencial
275987,1766.75,6,28,Garten Shopping,Feminino,Moda,2,5,5,12,Premium
276011,279.99,1,28,Neumarkt Shopping,Feminino,Infantil,2,1,2,5,Pontual
276023,5362.82,12,27,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,5,5,12,Premium
276024,629.0,2,24,Continente Shopping,Feminino,Calçados,4,2,3,9,Potencial
276088,697.6,4,2,Garten Shopping,Feminino,Gastronomia,5,4,4,13,VIP
276112,929.6800000000001,3,27,Balneário Shopping,Feminino,Moda,3,4,3,10,Premium
276118,57.0,2,25,Continente Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
276162,632.61,7,19,Norte Shopping,Feminino,Gastronomia,5,5,4,14,VIP
276199,918.9,2,28,Balneário Shopping,Masculino,Calçados,2,3,3,8,Potencial
276217,585.55,4,29,Nações Shopping,Masculino,Moda,1,4,4,9,Potencial
276218,154.9,1,28,Garten Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
276249,1349.92,1,25,Garten Shopping,Feminino,Casa e Decoração,4,1,5,10,Premium
276254,1610.3,4,29,Balneário Shopping,Feminino,Moda,1,4,4,9,Potencial
276258,528.0,1,26,Nações Shopping,Masculino,Moda,3,1,4,8,Potencial
276329,361.07,4,27,Nações Shopping,Masculino,Moda,3,4,3,10,Premium
276343,3667.25,15,26,Continente Shopping,Feminino,Moda,3,5,5,13,VIP
276415,386.7,1,29,Continente Shopping,Feminino,Livrarias,1,1,3,5,Pontual
276512,42.96,1,25,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,1,1,6,Pontual
276513,737.98,3,25,Balneário Shopping,Feminino,Calçados,4,4,3,11,Premium
276516,889.73,3,18,Balneário Shopping,Feminino,Moda,5,4,3,12,Premium
276543,440.0,1,29,Balneário Shopping,Feminino,Joalheria,1,1,2,4,Pontual
276589,671.23,2,26,Garten Shopping,Feminino,Casa e Decoração,3,3,4,10,Premium
276610,369.87,3,26,Continente Shopping,Feminino,Esportes,3,3,2,8,Potencial
276622,138.22,1,26,Garten Shopping,Feminino,Pets,3,1,1,5,Pontual
276627,699.8199999999999,3,26,Balneário Shopping,Feminino,Moda,4,4,3,11,Premium
276628,300.0,1,15,Neumarkt Shopping,Feminino,Joalheria,5,1,2,8,Potencial
276637,169.99,1,25,Garten Shopping,Masculino,Casa e Decoração,4,1,1,6,Pontual
276661,563.69,3,26,Continente Shopping,Feminino,Moda,3,3,3,9,Potencial
276669,36.0,1,26,Balneário Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
276696,549.99,1,28,Garten Shopping,Masculino,Moda,2,1,3,6,Pontual
276709,324.98,3,0,Balneário Shopping,Feminino,Esportes,5,4,2,11,Premium
276717,969.6899999999999,5,27,Garten Shopping,Feminino,Moda,2,4,4,10,Premium
276789,15.0,1,29,Neumarkt Shopping,Feminino,Serviços,1,1,1,3,Pontual
276811,382.46999999999997,7,22,Balneário Shopping,Feminino,Serviços,5,5,2,12,Premium
276861,84.9,1,26,Garten Shopping,Feminino,Presentes e Acessórios,3,1,1,5,Pontual
276870,1077.68,2,27,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
276888,579.86,2,23,Balneário Shopping,Feminino,Esportes,5,3,3,11,Premium
276923,46.5,1,26,Norte Shopping,Masculino,Gastronomia,3,1,1,5,Pontual
276946,15.9,1,29,Nações Shopping,Feminino,Pets,1,1,1,3,Pontual
276967,387.8,2,27,Norte Shopping,Feminino,Papelaria,2,3,3,8,Potencial
277001,87.4,3,30,Continente Shopping,Masculino,Gastronomia,1,3,1,5,Pontual
277017,119.99,1,29,Continente Shopping,Feminino,Moda,1,1,1,3,Pontual
277022,500.91999999999996,4,23,Neumarkt Shopping,Masculino,Eletrodomésticos,4,4,3,11,Premium
277083,143.93,2,6,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,1,9,Potencial
277134,257.5,5,10,Nações Shopping,Masculino,Gastronomia,5,5,2,12,Premium
277157,374.79,3,26,Continente Shopping,Feminino,Moda,3,3,2,8,Potencial
277167,281.82,3,20,Balneário Shopping,Feminino,Gastronomia,5,4,2,11,Premium
277176,769.28,2,28,Neumarkt Shopping,Feminino,Moda,2,3,4,9,Potencial
277202,809.51,4,30,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
277220,91.35,3,0,Norte Shopping,Feminino,Beleza e Bem-estar,5,4,1,10,Premium
277293,4259.22,6,26,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
277345,40.0,1,22,Balneário Shopping,Masculino,Serviços,5,1,1,7,Potencial
277416,68.9,1,5,Balneário Shopping,Masculino,Gastronomia,5,1,1,7,Potencial
277476,269.78,2,27,Continente Shopping,Feminino,Gastronomia,3,2,2,7,Potencial
277504,1391.22,6,29,Neumarkt Shopping,Feminino,Gastronomia,1,5,5,11,Premium
277551,968.0,1,28,Neumarkt Shopping,Feminino,Moda,2,1,4,7,Potencial
277563,286.78000000000003,2,26,Continente Shopping,Masculino,Moda,3,2,2,7,Potencial
277571,253.96,3,27,Garten Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
277573,818.6400000000001,5,26,Balneário Shopping,Feminino,Calçados,4,5,3,12,Premium
277576,69.94,3,26,Neumarkt Shopping,Feminino,Eletrodomésticos,3,3,1,7,Potencial
277652,1189.99,3,29,Balneário Shopping,Feminino,Joalheria,1,4,4,9,Potencial
277682,346.8,2,8,Continente Shopping,Masculino,Pets,5,2,2,9,Potencial
277692,1566.96,9,25,Norte Shopping,Masculino,Moda,4,5,5,14,VIP
277776,301.95,2,27,Garten Shopping,Feminino,Farmácias,2,3,2,7,Potencial
277792,969.76,5,26,Norte Shopping,Feminino,Calçados,3,5,4,12,Premium
277817,20.0,1,20,Continente Shopping,Masculino,Serviços,4,1,1,6,Pontual
277855,1471.5,1,28,Balneário Shopping,Feminino,Moda,2,1,4,7,Potencial
277863,229.98,1,20,Continente Shopping,Masculino,Esportes,4,1,2,7,Potencial
277865,92.0,3,28,Nações Shopping,Feminino,Gastronomia,2,4,1,7,Potencial
277887,204.09,7,28,Garten Shopping,Feminino,Gastronomia,2,5,2,9,Potencial
277983,391.90000000000003,2,27,Norte Shopping,Masculino,Moda,2,3,3,8,Potencial
278028,4818.0,2,30,Neumarkt Shopping,Masculino,Telefonia,1,3,5,9,Potencial
278030,1240.8,1,24,Norte Shopping,Feminino,Joalheria,4,1,5,10,Premium
278060,211.09,3,26,Continente Shopping,Feminino,Casa e Decoração,3,3,2,8,Potencial
278076,777.26,5,25,Continente Shopping,Masculino,Eletrodomésticos,4,4,4,12,Premium
278118,531.5,2,27,Balneário Shopping,Feminino,Gastronomia,3,3,3,9,Potencial
278130,333.29,4,20,Continente Shopping,Feminino,Gastronomia,4,4,2,10,Premium
278152,254.11999999999998,3,26,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
278165,2259.0,1,27,Norte Shopping,Feminino,Eletrodomésticos,2,1,5,8,Potencial
278187,22.0,2,4,Continente Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
278213,165.5,1,30,Norte Shopping,Feminino,Moda,1,1,2,4,Pontual
278220,13.0,1,29,Norte Shopping,Feminino,Serviços,1,1,1,3,Pontual
278242,501.03999999999996,4,27,Continente Shopping,Masculino,Gastronomia,3,4,3,10,Premium
278260,168.9,2,29,Garten Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
278292,94.99,1,25,Neumarkt Shopping,Feminino,Moda,4,1,1,6,Pontual
278326,1311.28,8,21,Neumarkt Shopping,Feminino,Gastronomia,4,5,5,14,VIP
278354,250.57,3,6,Continente Shopping,Masculino,Gastronomia,5,3,2,10,Premium
278380,94.8,2,30,Continente Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
278382,176.0,1,27,Continente Shopping,Masculino,Pets,3,1,1,5,Pontual
278395,1161.55,9,29,Garten Shopping,Feminino,Moda,1,5,4,10,Premium
278475,1173.25,7,28,Garten Shopping,Feminino,Moda,2,5,4,11,Premium
278493,16.0,1,25,Nações Shopping,Masculino,Serviços,4,1,1,6,Pontual
278558,1399.88,3,23,Balneário Shopping,Masculino,Moda,5,4,4,13,VIP
278590,95.78999999999999,2,28,Garten Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
278610,45.0,1,25,Balneário Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
278622,211.63,2,29,Neumarkt Shopping,Feminino,Casa e Decoração,1,3,2,6,Pontual
278635,89.49,1,26,Balneário Shopping,Feminino,Moda,4,1,1,6,Pontual
278645,99.99,1,26,Balneário Shopping,Feminino,Moda,4,1,1,6,Pontual
278658,262.78000000000003,6,30,Balneário Shopping,Feminino,Gastronomia,1,5,1,7,Potencial
278664,379.97,1,29,Nações Shopping,Feminino,Calçados,1,1,3,5,Pontual
278671,16.0,1,28,Norte Shopping,Feminino,Serviços,2,1,1,4,Pontual
278673,481.4,2,27,Balneário Shopping,Feminino,Livrarias,3,3,2,8,Potencial
278729,750.0,1,28,Balneário Shopping,Masculino,Moda,2,1,3,6,Pontual
278737,299.8,1,26,Nações Shopping,Masculino,Casa e Decoração,3,1,2,6,Pontual
278798,528.0,1,28,Balneário Shopping,Feminino,Moda,2,1,3,6,Pontual
278799,319.0,1,30,Continente Shopping,Masculino,Telefonia,1,1,2,4,Pontual
278826,615.0,1,26,Neumarkt Shopping,Feminino,Presentes e Acessórios,3,1,3,7,Potencial
278838,364.86,2,25,Continente Shopping,Feminino,Eletrodomésticos,4,2,2,8,Potencial
278849,16.0,1,22,Continente Shopping,Masculino,Serviços,4,1,1,6,Pontual
278850,30.0,1,26,Balneário Shopping,Masculino,Serviços,4,1,1,6,Pontual
278853,53.0,1,26,Neumarkt Shopping,Masculino,Gastronomia,3,1,1,5,Pontual
278858,1357.46,4,27,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
278866,1103.22,4,27,Continente Shopping,Feminino,Moda,3,4,4,11,Premium
278867,1047.59,3,26,Garten Shopping,Masculino,Moda,3,4,4,11,Premium
278881,104.7,1,25,Balneário Shopping,Masculino,Infantil,4,1,1,6,Pontual
278918,130.82999999999998,3,27,Garten Shopping,Masculino,Gastronomia,2,4,1,7,Potencial
278939,245.98,1,26,Garten Shopping,Masculino,Moda,3,1,2,6,Pontual
279006,78.79,1,28,Garten Shopping,Masculino,Pets,2,1,1,4,Pontual
279026,129.74,2,26,Balneário Shopping,Feminino,Infantil,4,3,1,8,Potencial
279027,917.95,2,26,Balneário Shopping,Feminino,Moda,4,3,3,10,Premium
279090,229.78000000000003,2,29,Balneário Shopping,Masculino,Esportes,1,3,1,5,Pontual
279106,94.9,3,27,Norte Shopping,Feminino,Gastronomia,2,4,1,7,Potencial
279112,519.6,2,19,Balneário Shopping,Masculino,Moda,5,3,3,11,Premium
279130,316.63,3,26,Garten Shopping,Masculino,Gastronomia,3,4,2,9,Potencial
279141,395.5,3,27,Balneário Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
279164,2799.0,1,28,Garten Shopping,Masculino,Eletrodomésticos,2,1,5,8,Potencial
279182,382.37,1,19,Nações Shopping,Feminino,Pets,4,1,3,8,Potencial
279190,341.18,5,25,Garten Shopping,Feminino,Moda,4,5,2,11,Premium
279218,755.6500000000001,4,18,Garten Shopping,Feminino,Moda,5,4,4,13,VIP
279236,1659.21,4,29,Balneário Shopping,Masculino,Gastronomia,1,4,4,9,Potencial
279276,76.95,3,28,Balneário Shopping,Feminino,Gastronomia,2,4,1,7,Potencial
279287,30.0,1,26,Balneário Shopping,Masculino,Serviços,4,1,1,6,Pontual
279296,599.98,1,25,Continente Shopping,Masculino,Moda,4,1,3,8,Potencial
279332,277.69,3,27,Norte Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
279334,179.0,1,23,Balneário Shopping,Masculino,Moda,5,1,1,7,Potencial
279361,48.8,1,26,Nações Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
279379,322.1,1,27,Garten Shopping,Masculino,Papelaria,2,1,2,5,Pontual
279419,3578.87,6,26,Balneário Shopping,Masculino,Esportes,4,5,5,14,VIP
279451,27.91,2,23,Garten Shopping,Feminino,Livrarias,4,3,1,8,Potencial
279478,158.59,3,28,Balneário Shopping,Masculino,Supermercado,2,4,1,7,Potencial
279495,1411.37,6,21,Balneário Shopping,Feminino,Moda,5,5,4,14,VIP
279499,313.15,8,27,Garten Shopping,Feminino,Gastronomia,2,5,2,9,Potencial
279501,1485.8400000000001,2,27,Neumarkt Shopping,Feminino,Calçados,2,3,5,10,Premium
279526,355.64,2,26,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
279527,119.99,2,20,Garten Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
279531,529.8,2,27,Continente Shopping,Masculino,Calçados,3,2,3,8,Potencial
279537,177.19,2,27,Norte Shopping,Masculino,Serviços,2,3,2,7,Potencial
279560,276.99,2,28,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,3,2,7,Potencial
279565,139.99,1,29,Garten Shopping,Masculino,Moda,1,1,1,3,Pontual
279569,72.1,1,30,Norte Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
279582,653.8,3,29,Nações Shopping,Masculino,Calçados,1,4,4,9,Potencial
279637,749.2,1,29,Nações Shopping,Feminino,Moda,1,1,4,6,Pontual
279684,275.14,2,25,Continente Shopping,Feminino,Moda,4,2,2,8,Potencial
279713,591.9300000000001,4,28,Continente Shopping,Feminino,Calçados,2,4,3,9,Potencial
279737,15.0,1,27,Norte Shopping,Masculino,Serviços,2,1,1,4,Pontual
279752,5336.9,5,25,Balneário Shopping,Masculino,Moda,4,5,5,14,VIP
279787,754.36,6,28,Nações Shopping,Feminino,Farmácias,2,5,4,11,Premium
279795,1489.88,1,27,Neumarkt Shopping,Feminino,Moda,2,1,5,8,Potencial
279920,439.95,3,6,Continente Shopping,Feminino,Moda,5,3,3,11,Premium
279928,413.57,4,25,Garten Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
279957,429.5,1,28,Balneário Shopping,Feminino,Moda,2,1,2,5,Pontual
279959,1129.58,3,26,Balneário Shopping,Feminino,Moda,4,4,4,12,Premium
279969,1465.0,1,4,Balneário Shopping,Feminino,Esportes,5,1,4,10,Premium
280015,259.6,1,26,Garten Shopping,Feminino,Moda,3,1,2,6,Pontual
280045,668.1700000000001,3,26,Continente Shopping,Feminino,Gastronomia,3,3,4,10,Premium
280051,2699.0,1,28,Norte Shopping,Masculino,Casa e Decoração,2,1,5,8,Potencial
280054,25.0,1,26,Balneário Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
280088,620.8,5,27,Continente Shopping,Feminino,Moda,3,4,3,10,Premium
280091,671.87,5,29,Balneário Shopping,Masculino,Beleza e Bem-estar,1,5,3,9,Potencial
280098,220.29999999999998,3,28,Garten Shopping,Feminino,Casa e Decoração,2,4,2,8,Potencial
280100,1278.78,3,26,Continente Shopping,Feminino,Moda,3,3,5,11,Premium
280104,379.96,1,27,Garten Shopping,Feminino,Esportes,2,1,3,6,Pontual
280150,1905.12,3,27,Norte Shopping,Feminino,Moda,2,4,5,11,Premium
280222,159.9,1,22,Garten Shopping,Masculino,Moda,4,1,1,6,Pontual
280255,915.0,2,29,Balneário Shopping,Feminino,Moda,1,3,3,7,Potencial
280303,90.0,1,29,Garten Shopping,Feminino,Esportes,1,1,1,3,Pontual
280319,519.96,1,26,Nações Shopping,Masculino,Esportes,3,1,4,8,Potencial
280327,110.78,1,29,Norte Shopping,Feminino,Supermercado,1,1,1,3,Pontual
280357,163.35999999999999,2,26,Norte Shopping,Masculino,Casa e Decoração,3,3,2,8,Potencial
280358,1135.5800000000002,6,5,Continente Shopping,Feminino,Infantil,5,5,4,14,VIP
280379,789.0500000000001,2,29,Nações Shopping,Feminino,Esportes,1,3,4,8,Potencial
280418,79.1,1,7,Continente Shopping,Masculino,Papelaria,5,1,1,7,Potencial
280454,119.5,1,26,Balneário Shopping,Feminino,Moda,4,1,1,6,Pontual
280471,139.9,1,13,Continente Shopping,Feminino,Moda,5,1,1,7,Potencial
280487,417.9,2,26,Continente Shopping,Feminino,Beleza e Bem-estar,3,2,3,8,Potencial
280570,7514.6,2,24,Balneário Shopping,Feminino,Casa e Decoração,4,3,5,12,Premium
280588,293.28000000000003,3,29,Garten Shopping,Masculino,Casa e Decoração,1,4,2,7,Potencial
280627,80.3,2,25,Continente Shopping,Feminino,Beleza e Bem-estar,4,2,1,7,Potencial
280630,122.35,3,26,Continente Shopping,Masculino,Beleza e Bem-estar,3,3,1,7,Potencial
280643,98.43,4,27,Balneário Shopping,Feminino,Lazer,3,4,1,8,Potencial
280735,375.65,2,29,Garten Shopping,Feminino,Gastronomia,1,3,3,7,Potencial
280738,34.0,1,29,Nações Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
280744,1126.73,2,28,Garten Shopping,Feminino,Moda,2,3,4,9,Potencial
280746,559.2,1,18,Continente Shopping,Feminino,Moda,5,1,3,9,Potencial
280770,399.85,3,28,Balneário Shopping,Feminino,Moda,2,4,2,8,Potencial
280810,1351.51,5,26,Garten Shopping,Feminino,Moda,3,5,5,13,VIP
280820,76.85,3,30,Norte Shopping,Feminino,Supermercado,1,4,1,6,Pontual
280829,524.74,5,29,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
280864,59.9,1,26,Balneário Shopping,Feminino,Moda,4,1,1,6,Pontual
280876,159.9,1,23,Continente Shopping,Feminino,Moda,4,1,1,6,Pontual
280887,44.0,1,27,Nações Shopping,Masculino,Gastronomia,3,1,1,5,Pontual
280890,760.59,4,27,Neumarkt Shopping,Feminino,Moda,2,4,4,10,Premium
280921,7599.64,9,24,Garten Shopping,Masculino,Moda,4,5,5,14,VIP
280928,1724.1,16,21,Garten Shopping,Feminino,Moda,4,5,5,14,VIP
280931,399.99,1,28,Balneário Shopping,Masculino,Esportes,2,1,2,5,Pontual
280965,392.78,2,29,Continente Shopping,Feminino,Moda,1,2,3,6,Pontual
280976,3172.86,12,27,Garten Shopping,Masculino,Beleza e Bem-estar,2,5,5,12,Premium
280977,1275.75,6,27,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
281008,294.8,2,24,Continente Shopping,Feminino,Infantil,4,2,2,8,Potencial
281025,2451.0,1,25,Nações Shopping,Feminino,Moda,4,1,5,10,Premium
281041,166.4,1,8,Continente Shopping,Masculino,Gastronomia,5,1,1,7,Potencial
281100,5061.21,6,29,Balneário Shopping,Masculino,Moda,1,5,5,11,Premium
281107,809.67,7,27,Continente Shopping,Feminino,Gastronomia,3,5,4,12,Premium
281113,229.9,1,27,Nações Shopping,Feminino,Infantil,3,2,2,7,Potencial
281134,2329.58,7,26,Neumarkt Shopping,Feminino,Moda,3,5,5,13,VIP
