cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
259654,2289.0,2,22,Nações Shopping,Masculino,Moda,2,3,5,10,Premium
259655,2444.45,19,8,Nações Shopping,Feminino,Gastronomia,5,5,5,15,VIP
259666,699.35,8,17,Garten Shopping,Feminino,Gastronomia,4,5,3,12,Premium
259684,3659.2,7,19,Balneário Shopping,Feminino,Beleza e Bem-estar,3,5,5,13,VIP
259705,179.99,1,23,Norte Shopping,Masculino,Calçados,2,1,1,4,Pontual
259718,249.92999999999998,9,1,Continente Shopping,Masculino,Gastronomia,5,5,1,11,Premium
259719,55.11,1,15,Nações Shopping,Masculino,Pets,5,1,1,7,Potencial
259727,488.0,2,25,Balneário Shopping,Feminino,Moda,1,3,2,6,Pontual
259735,1540.96,3,22,Garten Shopping,Feminino,Moda,2,4,4,10,Premium
259739,3580.66,6,15,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
259759,1219.6,6,15,Balneário Shopping,Feminino,Beleza e Bem-estar,5,5,4,14,VIP
259779,653.1700000000001,4,15,Garten Shopping,Feminino,Moda,5,4,3,12,Premium
259785,1527.9,3,24,Nações Shopping,Feminino,Calçados Femininos,2,4,4,10,Premium
259809,640.74,2,22,Balneário Shopping,Feminino,Beleza e Bem-estar,2,3,3,8,Potencial
259819,228.4,4,23,Garten Shopping,Masculino,Gastronomia,2,4,1,7,Potencial
259822,631.6,3,21,Balneário Shopping,Feminino,Moda,2,4,3,9,Potencial
259847,1699.88,3,15,Neumarkt Shopping,Masculino,Moda,5,4,5,14,VIP
259879,692.88,3,7,Continente Shopping,Feminino,Calçados,5,4,3,12,Premium
259909,2078.0,4,15,Balneário Shopping,Feminino,Gastronomia,5,4,5,14,VIP
259914,19.0,1,23,Norte Shopping,Masculino,Serviços,2,1,1,4,Pontual
259927,1850.87,3,21,Balneário Shopping,Masculino,Esportes,2,4,5,11,Premium
259964,286.27,1,10,Garten Shopping,Masculino,Gastronomia,5,1,1,7,Potencial
260004,819.6700000000001,3,22,Balneário Shopping,Feminino,Moda,2,4,3,9,Potencial
260011,1216.42,8,19,Continente Shopping,Feminino,Moda,3,5,4,12,Premium
260039,954.3299999999999,2,28,Continente Shopping,Masculino,Beleza e Bem-estar,1,3,4,8,Potencial
260046,560.04,2,27,Balneário Shopping,Feminino,Livrarias,1,3,3,7,Potencial
260053,1689.1499999999999,17,1,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
260104,459.96,1,15,Neumarkt Shopping,Masculino,Esportes,5,1,2,8,Potencial
260116,627.99,4,16,Garten Shopping,Masculino,Papelaria,4,4,3,11,Premium
260137,487.7,3,23,Nações Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
260215,1853.41,5,16,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
260224,359.8,2,21,Balneário Shopping,Feminino,Moda,2,3,2,7,Potencial
260233,375.0,2,23,Neumarkt Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
260248,1090.1,4,23,Garten Shopping,Masculino,Moda,2,4,4,10,Premium
260251,399.98,1,16,Balneário Shopping,Masculino,Moda,4,1,2,7,Potencial
260255,675.79,3,16,Continente Shopping,Feminino,Moda,4,4,3,11,Premium
260256,809.6899999999999,4,16,Norte Shopping,Masculino,Esportes,4,4,3,11,Premium
260285,191.7,1,15,Neumarkt Shopping,Masculino,Livrarias,5,1,1,7,Potencial
260299,718.99,4,21,Balneário Shopping,Feminino,Moda,2,4,3,9,Potencial
260317,323.73,4,22,Garten Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
260334,191.09,6,18,Balneário Shopping,Masculino,Livrarias,3,5,1,9,Potencial
260358,439.97,1,16,Continente Shopping,Feminino,Calçados,4,1,2,7,Potencial
260378,477.4,6,27,Balneário Shopping,Feminino,Gastronomia,1,5,2,8,Potencial
260402,1794.8700000000001,4,1,Nações Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
260403,514.86,3,21,Garten Shopping,Feminino,Calçados,2,4,2,8,Potencial
260497,629.77,4,16,Garten Shopping,Masculino,Moda,4,4,3,11,Premium
260506,1662.54,15,8,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
260511,334.67,1,26,Garten Shopping,Feminino,Beleza e Bem-estar,1,1,2,4,Pontual
260513,359.98,1,19,Neumarkt Shopping,Feminino,Calçados,3,1,2,6,Pontual
260528,791.0,3,19,Balneário Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
260530,338.0,1,15,Balneário Shopping,Masculino,Moda Feminina,5,1,2,8,Potencial
260557,7920.0,3,21,Balneário Shopping,Masculino,Eletrônicos,2,4,5,11,Premium
260578,157.7,1,22,Nações Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
260583,509.98,1,22,Continente Shopping,Masculino,Esportes,2,1,2,5,Pontual
260587,1492.24,6,24,Garten Shopping,Feminino,Moda,2,5,4,11,Premium
260588,1174.6299999999999,4,15,Norte Shopping,Masculino,Moda,5,4,4,13,VIP
260611,402.98,3,6,Neumarkt Shopping,Masculino,Casa e Decoração,5,4,2,11,Premium
260635,225.4,3,24,Balneário Shopping,Feminino,Gastronomia,2,4,1,7,Potencial
260646,1564.6100000000001,4,16,Balneário Shopping,Feminino,Moda Feminina,4,4,4,12,Premium
260647,430.9,3,24,Balneário Shopping,Feminino,Calçados,2,4,2,8,Potencial
260710,10.0,1,19,Nações Shopping,Masculino,Não informado,3,1,1,5,Pontual
260713,1500.0,1,29,Continente Shopping,Feminino,Beleza e Bem-estar,1,1,4,6,Pontual
260731,615.79,2,17,Balneário Shopping,Masculino,Calçados,4,3,3,10,Premium
260836,148.65,2,10,Continente Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
260842,53.69,2,22,Garten Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
260852,998.0,2,14,Balneário Shopping,Masculino,Moda,5,3,4,12,Premium
260854,4491.73,3,24,Balneário Shopping,Masculino,Moda,2,4,5,11,Premium
260872,931.72,9,15,Balneário Shopping,Feminino,Moda,5,5,4,14,VIP
260879,854.0,8,18,Continente Shopping,Feminino,Moda,3,5,3,11,Premium
260881,855.98,3,16,Garten Shopping,Feminino,Moda,4,4,3,11,Premium
260891,499.99,1,27,Continente Shopping,Feminino,Infantil,1,1,2,4,Pontual
260902,1811.88,3,15,Nações Shopping,Feminino,Não informado,5,4,5,14,VIP
260904,892.9200000000001,2,27,Neumarkt Shopping,Masculino,Moda,1,3,4,8,Potencial
260918,684.5,2,27,Balneário Shopping,Feminino,Calçados,1,3,3,7,Potencial
260934,229.97,1,23,Continente Shopping,Masculino,Esportes,2,1,1,4,Pontual
260945,2919.27,10,13,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
260946,839.44,3,22,Balneário Shopping,Masculino,Moda,2,4,3,9,Potencial
260976,596.71,2,25,Nações Shopping,Masculino,Moda,1,3,3,7,Potencial
260983,1090.85,7,22,Norte Shopping,Masculino,Moda,2,5,4,11,Premium
260992,1078.69,4,15,Balneário Shopping,Feminino,Beleza e Bem-estar,5,4,4,13,VIP
261003,98.0,1,26,Garten Shopping,Feminino,Farmácias,1,1,1,3,Pontual
261006,169.98,2,18,Neumarkt Shopping,Masculino,Casa e Decoração,3,3,1,7,Potencial
261036,1380.0,1,22,Neumarkt Shopping,Feminino,Joalheria,2,1,4,7,Potencial
261037,2583.0,1,19,Neumarkt Shopping,Feminino,Ótica,3,1,5,9,Potencial
261045,550.9,3,23,Garten Shopping,Feminino,Moda,2,4,3,9,Potencial
261075,1099.96,1,15,Norte Shopping,Feminino,Calçados,5,1,4,10,Premium
261076,3259.34,6,24,Garten Shopping,Masculino,Moda,2,5,5,12,Premium
261095,1739.98,4,21,Balneário Shopping,Feminino,Beleza e Bem-estar,2,4,5,11,Premium
261111,280.19,4,2,Balneário Shopping,Masculino,Supermercado,5,4,1,10,Premium
261116,664.8,4,23,Balneário Shopping,Feminino,Beleza e Bem-estar,2,4,3,9,Potencial
261117,599.88,3,15,Neumarkt Shopping,Feminino,Moda,5,4,3,12,Premium
261125,1366.5,3,16,Balneário Shopping,Feminino,Moda,4,4,4,12,Premium
261129,405.0,1,24,Balneário Shopping,Masculino,Beleza e Bem-estar,2,1,2,5,Pontual
261138,178.18,3,29,Balneário Shopping,Masculino,Livrarias,1,4,1,6,Pontual
261145,6986.69,13,16,Balneário Shopping,Masculino,Gastronomia,4,5,5,14,VIP
261147,569.93,1,23,Neumarkt Shopping,Masculino,Casa e Decoração,2,1,3,6,Pontual
261170,1729.56,2,16,Garten Shopping,Feminino,Calçados,4,3,5,12,Premium
261174,45.29,1,22,Balneário Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
261197,536.86,3,16,Continente Shopping,Feminino,Eletrodomésticos,4,4,2,10,Premium
261203,648.0,1,18,Balneário Shopping,Feminino,Moda,3,1,3,7,Potencial
261208,306.2,1,27,Neumarkt Shopping,Feminino,Moda,1,1,1,3,Pontual
261220,999.8,2,21,Balneário Shopping,Masculino,Eletrônicos,2,3,4,9,Potencial
261222,1159.0,1,25,Balneário Shopping,Masculino,Beleza e Bem-estar,1,1,4,6,Pontual
261250,1295.5,2,24,Neumarkt Shopping,Feminino,Calçados,2,3,4,9,Potencial
261251,449.0,1,23,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,1,2,5,Pontual
261293,2848.29,7,17,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
261300,629.11,2,16,Continente Shopping,Masculino,Gastronomia,4,3,3,10,Premium
261305,2186.42,3,16,Balneário Shopping,Feminino,Moda,4,4,5,13,VIP
261316,507.52,3,20,Balneário Shopping,Feminino,Beleza e Bem-estar,3,4,2,9,Potencial
261323,672.98,3,14,Balneário Shopping,Feminino,Gastronomia,5,4,3,12,Premium
261325,419.69,2,23,Norte Shopping,Feminino,Moda,2,3,2,7,Potencial
261344,459.9,1,20,Balneário Shopping,Feminino,Calçados Femininos,3,1,2,6,Pontual
261371,739.86,3,19,Nações Shopping,Masculino,Moda,3,4,3,10,Premium
261396,1666.0,1,21,Continente Shopping,Feminino,Moda,2,1,5,8,Potencial
261397,686.25,5,16,Norte Shopping,Feminino,Supermercado,4,5,3,12,Premium
261408,4362.43,10,8,Neumarkt Shopping,Feminino,Calçados,5,5,5,15,VIP
261411,605.29,2,29,Continente Shopping,Feminino,Moda,1,3,3,7,Potencial
261438,693.3,4,25,Continente Shopping,Feminino,Ótica,1,4,3,8,Potencial
261463,587.59,3,28,Norte Shopping,Feminino,Calçados,1,4,3,8,Potencial
261477,319.89,2,15,Neumarkt Shopping,Outro,Infantil,5,3,1,9,Potencial
261480,454.93,1,27,Balneário Shopping,Feminino,Moda Feminina,1,1,2,4,Pontual
261515,3522.0,1,16,Balneário Shopping,Feminino,Moda,4,1,5,10,Premium
261528,1767.0,3,25,Balneário Shopping,Masculino,Beleza e Bem-estar,1,4,5,10,Premium
261554,908.6999999999999,4,16,Balneário Shopping,Feminino,Gastronomia,4,4,4,12,Premium
261560,189.0,1,18,Continente Shopping,Feminino,Livrarias,3,1,1,5,Pontual
261567,7088.76,3,15,Continente Shopping,Masculino,Esportes,5,4,5,14,VIP
261570,3409.8,2,26,Balneário Shopping,Masculino,Moda,1,3,5,9,Potencial
261572,262.06,7,15,Continente Shopping,Masculino,Gastronomia,5,5,1,11,Premium
261584,321.8,1,6,Balneário Shopping,Masculino,Calçados Femininos,5,1,1,7,Potencial
261625,426.3,2,21,Continente Shopping,Feminino,Beleza e Bem-estar,2,3,2,7,Potencial
261657,544.85,6,16,Neumarkt Shopping,Masculino,Gastronomia,4,5,3,12,Premium
261659,545.94,1,0,Garten Shopping,Feminino,Moda,5,1,3,9,Potencial
261714,692.6700000000001,2,19,Garten Shopping,Feminino,Moda,3,3,3,9,Potencial
261719,799.84,1,21,Neumarkt Shopping,Feminino,Moda,2,1,3,6,Pontual
261725,90.0,1,23,Balneário Shopping,Masculino,Gastronomia,2,1,1,4,Pontual
261771,335.96,4,14,Garten Shopping,Feminino,Gastronomia,5,4,2,11,Premium
261778,2964.9,3,22,Continente Shopping,Feminino,Moda,2,4,5,11,Premium
261806,449.5,2,1,Norte Shopping,Feminino,Calçados,5,3,2,10,Premium
261852,783.52,2,18,Garten Shopping,Masculino,Gastronomia,3,3,3,9,Potencial
261872,797.0,1,19,Balneário Shopping,Feminino,Moda,3,1,3,7,Potencial
261880,659.8,3,29,Balneário Shopping,Masculino,Moda,1,4,3,8,Potencial
261896,589.58,2,22,Balneário Shopping,Feminino,Moda,2,3,3,8,Potencial
261905,167.4,1,23,Neumarkt Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
261921,349.78000000000003,2,22,Norte Shopping,Feminino,Calçados,2,3,2,7,Potencial
261961,1738.55,7,0,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
261965,43.9,2,5,Continente Shopping,Masculino,Infantil,5,3,1,9,Potencial
261985,404.98,1,16,Balneário Shopping,Masculino,Esportes,4,1,2,7,Potencial
261992,771.5899999999999,5,13,Garten Shopping,Masculino,Moda,5,5,3,13,VIP
261998,1156.47,7,16,Nações Shopping,Feminino,Gastronomia,4,5,4,13,VIP
262010,999.9,1,26,Garten Shopping,Feminino,Calçados,1,1,4,6,Pontual
262033,1349.6,1,17,Continente Shopping,Masculino,Moda,4,1,4,9,Potencial
262034,5156.95,4,23,Balneário Shopping,Feminino,Casa e Decoração,2,4,5,11,Premium
262049,8438.78,4,18,Balneário Shopping,Feminino,Esportes,3,4,5,12,Premium
262054,249.8,1,22,Nações Shopping,Feminino,Outros,2,1,1,4,Pontual
262100,8198.68,2,17,Balneário Shopping,Feminino,Joalheria,4,3,5,12,Premium
262123,452.9,4,20,Norte Shopping,Feminino,Beleza e Bem-estar,3,4,2,9,Potencial
262159,539.96,1,21,Neumarkt Shopping,Feminino,Moda,2,1,3,6,Pontual
262161,1074.21,2,15,Balneário Shopping,Feminino,Gastronomia,5,3,4,12,Premium
262206,1069.8899999999999,2,29,Neumarkt Shopping,Feminino,Calçados,1,3,4,8,Potencial
262233,1980.4499999999998,5,16,Continente Shopping,Feminino,Gastronomia,4,5,5,14,VIP
262246,750.77,2,29,Neumarkt Shopping,Masculino,Calçados,1,3,3,7,Potencial
262273,397.38,1,4,Nações Shopping,Feminino,Gastronomia,5,1,2,8,Potencial
262332,1999.38,3,17,Balneário Shopping,Feminino,Moda,4,4,5,13,VIP
262399,583.0400000000001,4,13,Norte Shopping,Feminino,Eletrodomésticos,5,4,3,12,Premium
262404,660.6,2,24,Nações Shopping,Feminino,Livrarias,2,3,3,8,Potencial
262410,2174.84,3,21,Norte Shopping,Feminino,Moda,2,4,5,11,Premium
262420,3579.44,7,14,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
262438,2454.92,2,21,Balneário Shopping,Masculino,Beleza e Bem-estar,2,3,5,10,Premium
262461,619.8,1,21,Garten Shopping,Masculino,Calçados,2,1,3,6,Pontual
262487,399.99,1,14,Garten Shopping,Feminino,Calçados,5,1,2,8,Potencial
262491,204.97,5,21,Neumarkt Shopping,Feminino,Farmácias,2,5,1,8,Potencial
262501,380.99,2,16,Balneário Shopping,Masculino,Infantil,4,3,2,9,Potencial
262513,321.9,2,23,Neumarkt Shopping,Masculino,Moda,2,3,1,6,Pontual
262549,1319.5,3,17,Balneário Shopping,Feminino,Moda,4,4,4,12,Premium
262562,942.27,33,17,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
262563,459.98,1,22,Garten Shopping,Feminino,Esportes,2,1,2,5,Pontual
262568,246.7,3,15,Balneário Shopping,Feminino,Beleza e Bem-estar,5,4,1,10,Premium
262571,1027.44,8,18,Garten Shopping,Feminino,Gastronomia,3,5,4,12,Premium
262580,381.8,1,22,Continente Shopping,Feminino,Pets,2,1,2,5,Pontual
262600,159.99,1,15,Neumarkt Shopping,Feminino,Moda,5,1,1,7,Potencial
262606,1211.29,3,20,Neumarkt Shopping,Feminino,Casa e Decoração,3,4,4,11,Premium
262682,229.9,2,15,Balneário Shopping,Feminino,Moda,5,3,1,9,Potencial
262687,1015.89,2,29,Nações Shopping,Masculino,Moda,1,3,4,8,Potencial
262695,1035.2,1,28,Balneário Shopping,Feminino,Moda,1,1,4,6,Pontual
262703,4067.39,3,8,Balneário Shopping,Masculino,Gastronomia,5,4,5,14,VIP
262706,1327.8,4,21,Balneário Shopping,Feminino,Moda,2,4,4,10,Premium
262715,136.62,4,29,Continente Shopping,Feminino,Gastronomia,1,4,1,6,Pontual
262716,1264.83,2,27,Garten Shopping,Feminino,Moda,1,3,4,8,Potencial
262718,458.76,2,18,Neumarkt Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
262720,14.0,1,26,Garten Shopping,Masculino,Serviços,1,1,1,3,Pontual
262724,999.0,1,22,Norte Shopping,Feminino,Beleza e Bem-estar,2,1,4,7,Potencial
262737,399.8,1,26,Nações Shopping,Feminino,Moda,1,1,2,4,Pontual
262741,1500.8400000000001,8,27,Garten Shopping,Feminino,Gastronomia,1,5,4,10,Premium
262768,519.97,2,26,Garten Shopping,Masculino,Moda,1,3,2,6,Pontual
262772,319.92,1,21,Neumarkt Shopping,Feminino,Moda,2,1,1,4,Pontual
262779,5249.0,1,15,Balneário Shopping,Feminino,Moda,5,1,5,11,Premium
262809,3019.48,6,17,Norte Shopping,Masculino,Supermercado,4,5,5,14,VIP
262822,256.4,1,15,Garten Shopping,Feminino,Moda,5,1,1,7,Potencial
262838,7665.0,1,16,Garten Shopping,Feminino,Joalheria,4,1,5,10,Premium
262845,316.99,2,17,Neumarkt Shopping,Masculino,Beleza e Bem-estar,4,3,1,8,Potencial
262847,1028.5,1,28,Balneário Shopping,Feminino,Moda,1,1,4,6,Pontual
262902,1192.45,2,24,Continente Shopping,Feminino,Calçados,2,3,4,9,Potencial
262936,440.4,2,24,Balneário Shopping,Feminino,Beleza e Bem-estar,2,3,2,7,Potencial
262957,813.0,1,15,Continente Shopping,Feminino,Beleza e Bem-estar,5,1,3,9,Potencial
262963,126.5,2,21,Norte Shopping,Feminino,Beleza e Bem-estar,2,3,1,6,Pontual
262989,577.0,1,28,Balneário Shopping,Feminino,Beleza e Bem-estar,1,1,3,5,Pontual
263014,1484.1599999999999,7,16,Nações Shopping,Feminino,Gastronomia,4,5,4,13,VIP
263029,6310.96,4,18,Balneário Shopping,Feminino,Moda,3,4,5,12,Premium
263037,864.2700000000001,3,17,Neumarkt Shopping,Feminino,Casa e Decoração,4,4,3,11,Premium
263040,1328.09,7,11,Neumarkt Shopping,Feminino,Moda,5,5,4,14,VIP
263049,2317.0499999999997,3,29,Garten Shopping,Masculino,Moda,1,4,5,10,Premium
263052,1650.71,4,12,Garten Shopping,Feminino,Moda,5,4,5,14,VIP
263080,1600.0,1,19,Garten Shopping,Masculino,Joalheria,3,1,5,9,Potencial
263088,888.99,2,19,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
263104,8376.0,3,24,Balneário Shopping,Feminino,Calçados,2,4,5,11,Premium
263107,1485.05,4,13,Continente Shopping,Feminino,Moda,5,4,4,13,VIP
263112,729.95,1,21,Balneário Shopping,Feminino,Moda,2,1,3,6,Pontual
263114,329.9,1,9,Balneário Shopping,Masculino,Calçados,5,1,2,8,Potencial
263119,1274.54,4,15,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,4,4,13,VIP
263120,15571.98,8,17,Balneário Shopping,Masculino,Moda,4,5,5,14,VIP
263141,64.0,1,13,Balneário Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
263161,2437.68,1,25,Nações Shopping,Masculino,Moda,1,1,5,7,Potencial
263163,964.03,6,2,Garten Shopping,Feminino,Moda,5,5,4,14,VIP
263185,692.98,1,16,Balneário Shopping,Masculino,Moda,4,1,3,8,Potencial
263231,621.93,1,25,Continente Shopping,Feminino,Moda,1,1,3,5,Pontual
263232,1023.12,4,27,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,4,9,Potencial
263235,14.0,1,20,Garten Shopping,Feminino,Serviços,3,1,1,5,Pontual
263255,726.25,6,3,Balneário Shopping,Feminino,Moda,5,5,3,13,VIP
263262,5582.82,12,21,Balneário Shopping,Feminino,Moda,2,5,5,12,Premium
263270,2530.5,2,15,Neumarkt Shopping,Masculino,Livrarias,5,3,5,13,VIP
263322,3361.5,9,19,Balneário Shopping,Feminino,Gastronomia,3,5,5,13,VIP
263337,620.0,1,17,Garten Shopping,Masculino,Joalheria,4,1,3,8,Potencial
263355,2337.7,3,25,Balneário Shopping,Feminino,Moda,1,4,5,10,Premium
263392,519.69,2,27,Balneário Shopping,Feminino,Moda,1,3,2,6,Pontual
263398,207.5,1,19,Neumarkt Shopping,Feminino,Livrarias,3,1,1,5,Pontual
263411,299.9,1,20,Neumarkt Shopping,Masculino,Moda,3,1,1,5,Pontual
263415,334.83,1,16,Neumarkt Shopping,Feminino,Presentes e Acessórios,4,1,2,7,Potencial
263421,441.88,4,21,Continente Shopping,Masculino,Livrarias,2,4,2,8,Potencial
263423,778.99,5,16,Neumarkt Shopping,Masculino,Gastronomia,4,5,3,12,Premium
263437,179.97,1,17,Neumarkt Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
263451,307.68,4,13,Continente Shopping,Feminino,Gastronomia,5,4,1,10,Premium
263454,699.9,2,28,Nações Shopping,Feminino,Casa e Decoração,1,3,3,7,Potencial
263460,1579.5700000000002,5,24,Balneário Shopping,Masculino,Gastronomia,2,5,4,11,Premium
263463,1299.87,3,16,Balneário Shopping,Feminino,Moda,4,4,4,12,Premium
263475,639.8,1,29,Garten Shopping,Masculino,Moda,1,1,3,5,Pontual
263481,651.94,7,19,Neumarkt Shopping,Feminino,Eletrodomésticos,3,5,3,11,Premium
263497,279.0,1,19,Continente Shopping,Feminino,Moda,3,1,1,5,Pontual
263507,169.96,1,23,Balneário Shopping,Feminino,Infantil,2,1,1,4,Pontual
263532,2346.42,7,19,Garten Shopping,Feminino,Gastronomia,3,5,5,13,VIP
263536,471.74,3,18,Continente Shopping,Masculino,Eletrodomésticos,3,4,2,9,Potencial
263538,900.2,1,16,Garten Shopping,Feminino,Moda,4,1,4,9,Potencial
263557,327.82,3,20,Neumarkt Shopping,Masculino,Moda,3,4,2,9,Potencial
263567,1367.1,3,16,Continente Shopping,Feminino,Moda,4,4,4,12,Premium
263578,916.03,3,22,Balneário Shopping,Feminino,Gastronomia,2,4,4,10,Premium
263586,467.92,4,21,Garten Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
263589,581.45,5,18,Continente Shopping,Feminino,Moda,3,5,3,11,Premium
263598,867.4200000000001,3,26,Garten Shopping,Feminino,Gastronomia,1,4,3,8,Potencial
263600,5422.2,4,20,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
263606,1499.0,1,18,Balneário Shopping,Feminino,Moda Feminina,3,1,4,8,Potencial
263614,1017.75,4,0,Balneário Shopping,Feminino,Calçados Femininos,5,4,4,13,VIP
263630,1302.7,27,16,Neumarkt Shopping,Feminino,Gastronomia,4,5,4,13,VIP
263733,179.9,1,19,Garten Shopping,Masculino,Moda,3,1,1,5,Pontual
263734,199.98,1,17,Garten Shopping,Feminino,Moda,4,1,1,6,Pontual
263767,5709.76,3,27,Balneário Shopping,Masculino,Moda,1,4,5,10,Premium
263787,244.33,3,29,Neumarkt Shopping,Feminino,Farmácias,1,4,1,6,Pontual
263812,797.0999999999999,6,18,Garten Shopping,Feminino,Gastronomia,3,5,3,11,Premium
263815,1136.8799999999999,4,24,Neumarkt Shopping,Feminino,Moda,2,4,4,10,Premium
263823,127.80000000000001,2,23,Continente Shopping,Masculino,Gastronomia,2,3,1,6,Pontual
263869,2248.48,3,28,Neumarkt Shopping,Feminino,Calçados,1,4,5,10,Premium
263895,159.9,1,20,Continente Shopping,Feminino,Moda,3,1,1,5,Pontual
263909,1962.0900000000001,6,16,Nações Shopping,Feminino,Moda,4,5,5,14,VIP
263915,359.98,1,15,Balneário Shopping,Masculino,Moda,5,1,2,8,Potencial
263927,955.56,6,23,Neumarkt Shopping,Feminino,Moda,2,5,4,11,Premium
263933,559.96,1,16,Garten Shopping,Masculino,Infantil,4,1,3,8,Potencial
263952,7069.14,11,14,Continente Shopping,Masculino,Moda,5,5,5,15,VIP
263958,1859.3600000000001,4,23,Balneário Shopping,Masculino,Moda,2,4,5,11,Premium
263960,899.05,2,18,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
263973,1727.16,4,9,Balneário Shopping,Feminino,Moda,5,4,5,14,VIP
263997,1429.9,2,20,Continente Shopping,Feminino,Esportes,3,3,4,10,Premium
264023,619.8,2,29,Garten Shopping,Feminino,Moda,1,3,3,7,Potencial
264024,7628.0,2,27,Nações Shopping,Feminino,Calçados Femininos,1,3,5,9,Potencial
264026,824.28,4,24,Nações Shopping,Feminino,Moda,2,4,3,9,Potencial
264035,1368.2,2,16,Balneário Shopping,Feminino,Moda,4,3,4,11,Premium
264042,1556.1399999999999,2,22,Continente Shopping,Feminino,Calçados,2,3,4,9,Potencial
264046,2197.71,4,23,Neumarkt Shopping,Masculino,Moda,2,4,5,11,Premium
264053,2247.7,3,16,Balneário Shopping,Masculino,Moda,4,4,5,13,VIP
264063,100.0,1,11,Garten Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
264083,324.5,2,20,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
264087,767.78,5,15,Continente Shopping,Feminino,Beleza e Bem-estar,5,5,3,13,VIP
264095,736.34,5,5,Garten Shopping,Masculino,Gastronomia,5,5,3,13,VIP
264098,59.98,1,5,Garten Shopping,Masculino,Moda,5,1,1,7,Potencial
