cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
124565,1219.1100000000001,8,0,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
124578,773.76,5,8,Balneário Shopping,Feminino,Gastronomia,4,4,4,12,Premium
124579,53.0,1,7,Balneário Shopping,Masculino,Beleza e Bem-estar,4,1,1,6,Pontual
124622,61.9,1,22,Neumarkt Shopping,Masculino,Pets,2,1,1,4,Pontual
124660,169.65,1,15,Norte Shopping,Masculino,Supermercado,3,1,2,6,Pontual
124676,329.3,1,27,Neumarkt Shopping,Masculino,Moda,1,1,3,5,Pontual
124706,928.0,1,2,Garten Shopping,Masculino,Beleza e Bem-estar,5,1,4,10,Premium
124713,1276.17,20,3,Garten Shopping,Feminino,Gastronomia,4,5,5,14,VIP
124735,329.0,1,29,Nações Shopping,Masculino,Moda,1,1,3,5,Pontual
124816,599.9,1,16,Nações Shopping,Feminino,Calçados,2,1,4,7,Potencial
125049,81.4,1,25,Garten Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
125098,61.94,2,16,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
125179,1463.9,10,11,Garten Shopping,Feminino,Infantil,3,5,5,13,VIP
125209,717.59,5,27,Neumarkt Shopping,Feminino,Moda,1,4,4,9,Potencial
125246,3033.69,6,1,Neumarkt Shopping,Feminino,Casa e Decoração,5,4,5,14,VIP
125286,558.89,6,25,Neumarkt Shopping,Feminino,Gastronomia,1,4,3,8,Potencial
125373,1316.78,8,11,Garten Shopping,Masculino,Gastronomia,3,5,5,13,VIP
125402,644.6,7,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
125479,98.0,1,3,Continente Shopping,Feminino,Lazer,4,1,1,6,Pontual
125506,760.4499999999999,3,13,Neumarkt Shopping,Masculino,Moda,3,3,4,10,Premium
125719,397.99,2,13,Balneário Shopping,Feminino,Beleza e Bem-estar,3,2,3,8,Potencial
125926,247.48,4,18,Nações Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
125953,1126.95,17,2,Continente Shopping,Masculino,Gastronomia,5,5,4,14,VIP
126014,240.49,7,0,Neumarkt Shopping,Feminino,Casa e Decoração,5,5,2,12,Premium
126173,13528.96,8,2,Balneário Shopping,Feminino,Gastronomia,5,5,5,15,VIP
126322,565.47,6,1,Nações Shopping,Feminino,Eletrodomésticos,5,4,3,12,Premium
126355,143.6,2,21,Continente Shopping,Masculino,Livrarias,2,2,2,6,Pontual
126365,143.42,2,15,Neumarkt Shopping,Feminino,Eletrodomésticos,3,2,2,7,Potencial
126434,1447.78,6,2,Balneário Shopping,Feminino,Moda,5,4,5,14,VIP
126497,1410.69,14,1,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
126538,1782.28,12,0,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
126601,4030.45,4,16,Norte Shopping,Feminino,Eletrodomésticos,2,3,5,10,Premium
126693,60.400000000000006,2,12,Garten Shopping,Feminino,Beleza e Bem-estar,3,2,1,6,Pontual
126697,249.99,1,0,Garten Shopping,Feminino,Infantil,5,1,2,8,Potencial
126715,389.4,4,18,Neumarkt Shopping,Masculino,Gastronomia,2,3,3,8,Potencial
126718,703.74,6,2,Nações Shopping,Feminino,Moda,5,4,4,13,VIP
126734,349.03999999999996,2,22,Garten Shopping,Feminino,Beleza e Bem-estar,2,2,3,7,Potencial
126755,867.99,4,23,Balneário Shopping,Feminino,Moda,1,3,4,8,Potencial
126812,1248.19,10,16,Garten Shopping,Feminino,Moda,2,5,5,12,Premium
126833,251.67000000000002,4,2,Norte Shopping,Masculino,Beleza e Bem-estar,5,3,2,10,Premium
126867,144.0,2,0,Garten Shopping,Feminino,Kids,5,2,2,9,Potencial
126878,1122.64,10,2,Neumarkt Shopping,Masculino,Eletrônicos,5,5,4,14,VIP
126968,1075.6,11,6,Balneário Shopping,Feminino,Presentes e Acessórios,4,5,4,13,VIP
126971,585.76,4,14,Continente Shopping,Feminino,Moda,3,3,4,10,Premium
126980,284.8,3,13,Neumarkt Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
127011,1726.33,5,1,Balneário Shopping,Feminino,Gastronomia,5,4,5,14,VIP
127037,766.4,5,12,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
127041,943.77,5,12,Continente Shopping,Feminino,Beleza e Bem-estar,3,4,4,11,Premium
127159,67.99000000000001,2,8,Garten Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
127182,240.73,4,22,Continente Shopping,Masculino,Gastronomia,2,3,2,7,Potencial
127203,1242.76,4,14,Neumarkt Shopping,Masculino,Pets,3,3,5,11,Premium
127211,2556.63,6,2,Garten Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
127237,154.7,2,2,Garten Shopping,Feminino,Moda,5,2,2,9,Potencial
127379,1884.37,12,6,Continente Shopping,Feminino,Beleza e Bem-estar,4,5,5,14,VIP
127412,54.6,2,22,Neumarkt Shopping,Masculino,Casa e Decoração,2,2,1,5,Pontual
127632,708.32,7,5,Garten Shopping,Masculino,Gastronomia,4,5,4,13,VIP
127663,110.0,2,28,Garten Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
127753,36.0,1,27,Garten Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
127761,624.3499999999999,5,1,Neumarkt Shopping,Feminino,Casa e Decoração,5,4,4,13,VIP
127817,130.37,2,14,Continente Shopping,Feminino,Gastronomia,3,2,2,7,Potencial
127907,19.9,1,30,Nações Shopping,Masculino,Moda,1,1,1,3,Pontual
128028,1078.66,5,4,Nações Shopping,Masculino,Moda,4,4,4,12,Premium
128111,829.3,2,1,Nações Shopping,Masculino,Moda,5,2,4,11,Premium
128166,467.8,6,9,Balneário Shopping,Masculino,Livrarias,3,4,3,10,Premium
128429,1019.83,6,27,Balneário Shopping,Feminino,Infantil,1,4,4,9,Potencial
128434,455.64,4,23,Continente Shopping,Feminino,Gastronomia,1,3,3,7,Potencial
128451,445.75,7,2,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,5,3,13,VIP
128553,558.17,5,5,Neumarkt Shopping,Feminino,Gastronomia,4,4,3,11,Premium
128639,16428.49,17,3,Nações Shopping,Feminino,Calçados,4,5,5,14,VIP
128652,259.9,1,29,Neumarkt Shopping,Feminino,Moda,1,1,2,4,Pontual
128780,39.0,1,16,Neumarkt Shopping,Masculino,Casa e Decoração,2,1,1,4,Pontual
128806,219.5,1,3,Continente Shopping,Feminino,Presentes e Acessórios,4,1,2,7,Potencial
128846,327.92,1,21,Neumarkt Shopping,Feminino,Eletrodomésticos,2,1,3,6,Pontual
128852,1117.6299999999999,12,23,Neumarkt Shopping,Feminino,Farmácias,1,5,4,10,Premium
128961,1973.03,5,10,Continente Shopping,Feminino,Moda,3,4,5,12,Premium
129056,824.66,9,15,Norte Shopping,Masculino,Supermercado,3,5,4,12,Premium
129075,80.48,2,27,Norte Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
129197,1895.94,20,1,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
129224,866.9,7,8,Nações Shopping,Feminino,Beleza e Bem-estar,4,5,4,13,VIP
129310,1335.29,6,0,Continente Shopping,Masculino,Gastronomia,5,4,5,14,VIP
129421,950.23,5,9,Continente Shopping,Feminino,Moda,3,4,4,11,Premium
129660,330.8,2,14,Continente Shopping,Feminino,Calçados,3,2,3,8,Potencial
129669,895.68,5,15,Garten Shopping,Feminino,Gastronomia,3,4,4,11,Premium
129820,1150.9,5,7,Neumarkt Shopping,Masculino,Gastronomia,4,4,4,12,Premium
129848,1587.72,5,1,Nações Shopping,Feminino,Moda,5,4,5,14,VIP
130072,595.26,3,18,Neumarkt Shopping,Feminino,Moda,2,3,4,9,Potencial
130087,142.44,2,20,Balneário Shopping,Feminino,Moda,2,2,2,6,Pontual
130117,161.92000000000002,3,12,Balneário Shopping,Feminino,Casa e Decoração,3,3,2,8,Potencial
130141,590.7,4,20,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,3,4,9,Potencial
130173,578.68,4,8,Garten Shopping,Feminino,Calçados,4,3,3,10,Premium
130196,2556.55,6,9,Nações Shopping,Masculino,Moda,3,4,5,12,Premium
130239,339.69,3,27,Garten Shopping,Feminino,Moda,1,3,3,7,Potencial
130425,239.98000000000002,2,15,Norte Shopping,Masculino,Calçados,3,2,2,7,Potencial
130539,4453.28,7,2,Nações Shopping,Masculino,Beleza e Bem-estar,5,5,5,15,VIP
130657,398.0,1,7,Balneário Shopping,Feminino,Beleza e Bem-estar,4,1,3,8,Potencial
130753,969.8199999999999,2,11,Balneário Shopping,Feminino,Esportes,3,2,4,9,Potencial
130881,126.97,4,1,Nações Shopping,Feminino,Gastronomia,5,3,2,10,Premium
130977,1326.01,16,2,Norte Shopping,Feminino,Gastronomia,5,5,5,15,VIP
130990,43.1,1,15,Neumarkt Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
131106,289.0,5,27,Continente Shopping,Feminino,Gastronomia,1,4,2,7,Potencial
131240,2144.0699999999997,18,1,Neumarkt Shopping,Masculino,Gastronomia,5,5,5,15,VIP
131249,2156.11,10,4,Balneário Shopping,Feminino,Gastronomia,4,5,5,14,VIP
131336,1371.16,11,1,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
131522,1017.3,5,2,Garten Shopping,Masculino,Moda,5,4,4,13,VIP
131534,120.9,2,12,Neumarkt Shopping,Feminino,Esportes,3,2,1,6,Pontual
131542,3030.2999999999997,10,0,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
131707,125.0,1,25,Neumarkt Shopping,Feminino,Presentes e Acessórios,1,1,2,4,Pontual
131729,211.5,5,22,Garten Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
131797,377.95000000000005,2,23,Balneário Shopping,Feminino,Farmácias,1,2,3,6,Pontual
131828,2546.62,6,14,Neumarkt Shopping,Masculino,Beleza e Bem-estar,3,4,5,12,Premium
131833,309.77,8,0,Balneário Shopping,Masculino,Gastronomia,5,5,3,13,VIP
131856,589.49,8,1,Neumarkt Shopping,Feminino,Moda,5,5,4,14,VIP
131916,1019.06,9,23,Neumarkt Shopping,Feminino,Gastronomia,1,5,4,10,Premium
131966,654.0799999999999,11,1,Garten Shopping,Masculino,Gastronomia,5,5,4,14,VIP
131968,98.05,4,26,Continente Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
131987,436.35,2,26,Continente Shopping,Feminino,Moda,1,2,3,6,Pontual
131991,636.52,5,11,Neumarkt Shopping,Feminino,Calçados,3,4,4,11,Premium
132029,157.67000000000002,4,16,Norte Shopping,Outro,Gastronomia,2,3,2,7,Potencial
132048,507.6,4,10,Neumarkt Shopping,Feminino,Moda,3,3,3,9,Potencial
132198,37.9,1,19,Garten Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
132300,148.0,3,2,Continente Shopping,Feminino,Gastronomia,5,3,2,10,Premium
132303,533.8,2,14,Garten Shopping,Feminino,Casa e Decoração,3,2,3,8,Potencial
132330,1463.0,8,1,Norte Shopping,Feminino,Moda,5,5,5,15,VIP
132334,24.9,2,30,Neumarkt Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
132362,660.41,4,7,Neumarkt Shopping,Feminino,Moda,4,3,4,11,Premium
132379,696.19,4,22,Continente Shopping,Feminino,Esportes,2,3,4,9,Potencial
132574,199.9,1,1,Neumarkt Shopping,Feminino,Moda,5,1,2,8,Potencial
132615,80.0,1,6,Norte Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
132772,217.55,1,15,Balneário Shopping,Feminino,Casa e Decoração,3,1,2,6,Pontual
132835,528.0799999999999,4,8,Garten Shopping,Feminino,Gastronomia,4,3,3,10,Premium
132900,266.58,3,30,Nações Shopping,Feminino,Moda,1,3,2,6,Pontual
133030,23.96,1,15,Nações Shopping,Feminino,Eletrodomésticos,3,1,1,5,Pontual
133048,70.0,1,28,Continente Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
133190,431.25,3,14,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
133317,94.9,3,24,Continente Shopping,Masculino,Gastronomia,1,3,1,5,Pontual
133348,38.98,1,5,Nações Shopping,Feminino,Beleza e Bem-estar,4,1,1,6,Pontual
133532,1222.9,2,16,Balneário Shopping,Masculino,Casa e Decoração,2,2,5,9,Potencial
133599,640.0799999999999,6,19,Garten Shopping,Feminino,Gastronomia,2,4,4,10,Premium
133610,202.57999999999998,4,1,Garten Shopping,Feminino,Gastronomia,5,3,2,10,Premium
133677,159.98,1,28,Neumarkt Shopping,Feminino,Casa e Decoração,1,1,2,4,Pontual
133706,1108.19,6,1,Continente Shopping,Feminino,Beleza e Bem-estar,5,4,4,13,VIP
133716,2136.93,11,2,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
133728,367.86,1,10,Continente Shopping,Feminino,Moda,3,1,3,7,Potencial
133757,485.17,5,19,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,4,3,9,Potencial
133802,1465.25,7,11,Balneário Shopping,Feminino,Moda,3,5,5,13,VIP
133823,202.76,6,3,Continente Shopping,Feminino,Gastronomia,4,4,2,10,Premium
133866,2984.2,2,26,Continente Shopping,Feminino,Eletrônicos,1,2,5,8,Potencial
133869,271.38,4,7,Neumarkt Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
133942,209.92,1,15,Nações Shopping,Masculino,Pets,3,1,2,6,Pontual
134027,996.1600000000001,7,1,Garten Shopping,Feminino,Moda,5,5,4,14,VIP
134048,1014.4300000000001,17,9,Neumarkt Shopping,Feminino,Gastronomia,3,5,4,12,Premium
134101,163.02,1,3,Garten Shopping,Feminino,Beleza e Bem-estar,4,1,2,7,Potencial
134163,201.38,1,2,Continente Shopping,Masculino,Gastronomia,5,1,2,8,Potencial
134230,3118.58,5,19,Balneário Shopping,Feminino,Presentes e Acessórios,2,4,5,11,Premium
134343,470.9,3,26,Continente Shopping,Feminino,Gastronomia,1,3,3,7,Potencial
134352,382.6,4,3,Neumarkt Shopping,Masculino,Gastronomia,4,3,3,10,Premium
134500,54.5,1,21,Nações Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
134639,1070.68,14,7,Nações Shopping,Feminino,Gastronomia,4,5,4,13,VIP
134669,110.80000000000001,2,11,Garten Shopping,Feminino,Papelaria,3,2,1,6,Pontual
134778,659.76,4,0,Neumarkt Shopping,Feminino,Moda,5,3,4,12,Premium
134782,1074.43,7,12,Neumarkt Shopping,Feminino,Moda,3,5,4,12,Premium
134802,104.97,2,13,Balneário Shopping,Feminino,Moda,3,2,1,6,Pontual
134803,54.8,2,7,Nações Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
134808,882.18,4,8,Garten Shopping,Feminino,Moda Feminina,4,3,4,11,Premium
134829,492.61,6,4,Continente Shopping,Feminino,Pets,4,4,3,11,Premium
134843,153.99,4,3,Neumarkt Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
134874,2639.86,10,5,Garten Shopping,Feminino,Moda,4,5,5,14,VIP
134878,845.09,15,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
134881,9.99,1,16,Balneário Shopping,Feminino,Supermercado,2,1,1,4,Pontual
134906,945.8,3,2,Balneário Shopping,Feminino,Infantil,5,3,4,12,Premium
134981,2052.7400000000002,19,10,Balneário Shopping,Feminino,Gastronomia,3,5,5,13,VIP
135146,5.99,1,13,Balneário Shopping,Feminino,Beleza e Bem-estar,3,1,1,5,Pontual
135260,37.0,2,27,Continente Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
135309,1160.81,6,0,Continente Shopping,Feminino,Esportes,5,4,4,13,VIP
135344,131.96,3,3,Neumarkt Shopping,Masculino,Moda,4,3,2,9,Potencial
135372,515.53,3,2,Norte Shopping,Masculino,Supermercado,5,3,3,11,Premium
135519,1963.8400000000001,3,0,Continente Shopping,Feminino,Calçados,5,3,5,13,VIP
135702,535.9,2,21,Balneário Shopping,Feminino,Moda,2,2,3,7,Potencial
135785,246.95,1,8,Balneário Shopping,Feminino,Presentes e Acessórios,4,1,2,7,Potencial
135989,365.69,7,8,Neumarkt Shopping,Feminino,Gastronomia,4,5,3,12,Premium
136032,2388.9,4,9,Garten Shopping,Feminino,Calçados,3,3,5,11,Premium
136054,7962.37,1,30,Garten Shopping,Masculino,Telefonia,1,1,5,7,Potencial
136078,970.0,2,14,Garten Shopping,Feminino,Beleza e Bem-estar,3,2,4,9,Potencial
136099,199.98000000000002,2,22,Continente Shopping,Feminino,Calçados,2,2,2,6,Pontual
136132,206.60000000000002,3,4,Neumarkt Shopping,Masculino,Gastronomia,4,3,2,9,Potencial
136133,422.1,3,6,Balneário Shopping,Masculino,Gastronomia,4,3,3,10,Premium
136274,257.69,4,4,Neumarkt Shopping,Feminino,Moda,4,3,2,9,Potencial
136538,208.76,2,26,Garten Shopping,Masculino,Beleza e Bem-estar,1,2,2,5,Pontual
136543,1019.97,3,28,Garten Shopping,Feminino,Calçados,1,3,4,8,Potencial
136544,12853.9,5,2,Balneário Shopping,Feminino,Gastronomia,5,4,5,14,VIP
136643,420.1,4,20,Balneário Shopping,Feminino,Beleza e Bem-estar,2,3,3,8,Potencial
136936,73.9,3,28,Norte Shopping,Feminino,Beleza e Bem-estar,1,3,1,5,Pontual
137010,239.78000000000003,3,8,Neumarkt Shopping,Feminino,Calçados,4,3,2,9,Potencial
137021,277.09999999999997,2,22,Balneário Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
137290,119.97,1,1,Garten Shopping,Feminino,Moda,5,1,1,7,Potencial
137316,873.35,4,6,Balneário Shopping,Feminino,Moda,4,3,4,11,Premium
137353,789.65,12,2,Continente Shopping,Feminino,Moda,5,5,4,14,VIP
137356,279.88,2,21,Balneário Shopping,Feminino,Esportes,2,2,2,6,Pontual
137375,1720.65,2,27,Balneário Shopping,Feminino,Beleza e Bem-estar,1,2,5,8,Potencial
137385,1791.75,5,1,Garten Shopping,Feminino,Gastronomia,5,4,5,14,VIP
137406,204.32,5,13,Garten Shopping,Masculino,Livrarias,3,4,2,9,Potencial
137426,36.91,1,22,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
137462,433.18999999999994,3,29,Continente Shopping,Masculino,Farmácias,1,3,3,7,Potencial
137521,177.93,1,7,Neumarkt Shopping,Feminino,Casa e Decoração,4,1,2,7,Potencial
137632,238.6,3,15,Continente Shopping,Feminino,Papelaria,3,3,2,8,Potencial
137655,264.0,8,4,Neumarkt Shopping,Feminino,Gastronomia,4,5,2,11,Premium
137785,565.8299999999999,7,27,Continente Shopping,Feminino,Beleza e Bem-estar,1,5,3,9,Potencial
137840,1208.94,10,22,Continente Shopping,Feminino,Gastronomia,2,5,5,12,Premium
137865,1088.96,11,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
137899,1138.29,9,3,Neumarkt Shopping,Feminino,Eletrodomésticos,4,5,4,13,VIP
138070,1311.3,8,20,Norte Shopping,Feminino,Moda,2,5,5,12,Premium
138073,563.81,5,4,Continente Shopping,Feminino,Casa e Decoração,4,4,3,11,Premium
138194,1332.37,11,6,Balneário Shopping,Feminino,Gastronomia,4,5,5,14,VIP
138233,599.8,1,8,Balneário Shopping,Feminino,Moda,4,1,4,9,Potencial
138283,796.39,10,3,Garten Shopping,Feminino,Gastronomia,4,5,4,13,VIP
138335,358.86,3,23,Garten Shopping,Masculino,Gastronomia,1,3,3,7,Potencial
138379,79.11,2,10,Neumarkt Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
138399,81.38,2,23,Nações Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
138514,77.47,3,20,Balneário Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
138536,9269.38,16,4,Continente Shopping,Feminino,Moda,4,5,5,14,VIP
138573,610.0,1,19,Balneário Shopping,Feminino,Moda,2,1,4,7,Potencial
138668,1006.8,2,8,Balneário Shopping,Feminino,Moda,4,2,4,10,Premium
138876,1062.9,5,19,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
138958,1368.77,3,23,Nações Shopping,Feminino,Casa e Decoração,1,3,5,9,Potencial
139026,380.86,2,14,Continente Shopping,Feminino,Beleza e Bem-estar,3,2,3,8,Potencial
139099,139.6,1,23,Nações Shopping,Feminino,Beleza e Bem-estar,1,1,2,4,Pontual
139184,86.03,1,18,Nações Shopping,Masculino,Beleza e Bem-estar,2,1,1,4,Pontual
139204,512.02,7,5,Continente Shopping,Masculino,Gastronomia,4,5,3,12,Premium
139213,230.25,2,1,Neumarkt Shopping,Feminino,Moda,5,2,2,9,Potencial
139413,394.0,3,23,Garten Shopping,Masculino,Gastronomia,1,3,3,7,Potencial
139430,980.0,2,3,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,4,10,Premium
139470,257.8,3,4,Balneário Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
139493,99.98,1,2,Garten Shopping,Feminino,Moda,5,1,1,7,Potencial
139821,1355.75,7,4,Garten Shopping,Feminino,Gastronomia,4,5,5,14,VIP
140008,1159.76,3,3,Garten Shopping,Feminino,Moda,4,3,4,11,Premium
140433,109.9,1,8,Nações Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
140450,1167.94,17,12,Garten Shopping,Feminino,Gastronomia,3,5,5,13,VIP
140475,487.57,3,0,Neumarkt Shopping,Masculino,Gastronomia,5,3,3,11,Premium
140533,1659.94,4,2,Neumarkt Shopping,Masculino,Eletrodomésticos,5,3,5,13,VIP
140588,3422.0299999999997,13,5,Nações Shopping,Feminino,Gastronomia,4,5,5,14,VIP
140723,1420.31,5,18,Balneário Shopping,Feminino,Moda,2,4,5,11,Premium
140795,286.43,6,8,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,4,2,10,Premium
140872,89.0,1,25,Garten Shopping,Feminino,Joalheria,1,1,1,3,Pontual
140893,272.0,1,2,Balneário Shopping,Feminino,Gastronomia,5,1,2,8,Potencial
140935,3850.3700000000003,18,23,Garten Shopping,Feminino,Moda,1,5,5,11,Premium
140996,1149.0,1,29,Neumarkt Shopping,Feminino,Casa e Decoração,1,1,4,6,Pontual
141015,1690.74,13,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
141194,2020.08,10,4,Continente Shopping,Feminino,Moda,4,5,5,14,VIP
141226,1360.03,9,1,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
141353,217.68,2,21,Norte Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
141503,3008.04,43,0,Norte Shopping,Feminino,Gastronomia,5,5,5,15,VIP
141558,253.88,5,11,Continente Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
141571,2250.84,5,26,Balneário Shopping,Feminino,Moda,1,4,5,10,Premium
141784,289.76,4,28,Garten Shopping,Feminino,Gastronomia,1,4,2,7,Potencial
141975,441.15,4,1,Nações Shopping,Feminino,Gastronomia,5,4,3,12,Premium
141997,518.6800000000001,2,6,Balneário Shopping,Feminino,Infantil,4,2,3,9,Potencial
142044,464.28000000000003,4,12,Norte Shopping,Feminino,Casa e Decoração,3,4,3,10,Premium
142075,2141.1,23,3,Continente Shopping,Feminino,Gastronomia,4,5,5,14,VIP
142099,391.19,7,4,Garten Shopping,Feminino,Gastronomia,4,5,3,12,Premium
142102,392.6,2,29,Garten Shopping,Feminino,Gastronomia - Restaurante,1,2,3,6,Pontual
142214,534.64,5,12,Continente Shopping,Feminino,Gastronomia,3,4,3,10,Premium
142314,69.9,1,0,Nações Shopping,Feminino,Moda,5,1,1,7,Potencial
142316,66.0,1,12,Balneário Shopping,Feminino,Beleza e Bem-estar,3,1,1,5,Pontual
142325,153.27,1,27,Nações Shopping,Masculino,Gastronomia,1,1,2,4,Pontual
142403,54.4,2,2,Garten Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
142480,200.2,1,12,Continente Shopping,Masculino,Gastronomia,3,1,2,6,Pontual
142578,1.18,1,15,Continente Shopping,Feminino,Infantil,3,1,1,5,Pontual
142658,304.8,3,15,Nações Shopping,Feminino,Infantil,3,3,3,9,Potencial
142800,1267.3,8,30,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,5,5,11,Premium
142857,2020.27,5,2,Nações Shopping,Masculino,Casa e Decoração,5,4,5,14,VIP
142937,1175.98,6,8,Garten Shopping,Feminino,Gastronomia,4,4,5,13,VIP
142950,39.0,1,23,Garten Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
143009,119.9,1,30,Continente Shopping,Feminino,Moda,1,1,1,3,Pontual
143129,599.0,1,25,Garten Shopping,Feminino,Telefonia,1,1,4,6,Pontual
143145,62.7,2,13,Neumarkt Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
143173,299.7,1,9,Nações Shopping,Masculino,Moda,3,1,3,7,Potencial
143205,69.99,1,0,Nações Shopping,Feminino,Moda,5,1,1,7,Potencial
143206,448.78,10,4,Neumarkt Shopping,Feminino,Gastronomia,4,5,3,12,Premium
143338,299.88,1,2,Nações Shopping,Feminino,Moda,5,1,3,9,Potencial
143395,872.0,5,8,Garten Shopping,Feminino,Gastronomia,4,4,4,12,Premium
143855,1671.69,5,2,Norte Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
143875,701.13,6,14,Neumarkt Shopping,Feminino,Moda,3,4,4,11,Premium
143952,39.9,1,29,Garten Shopping,Feminino,Livrarias,1,1,1,3,Pontual
144023,319.9,2,16,Balneário Shopping,Feminino,Infantil,2,2,3,7,Potencial
144220,807.64,6,8,Balneário Shopping,Feminino,Casa e Decoração,4,4,4,12,Premium
144261,115.0,3,19,Norte Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
144333,74.99,1,7,Balneário Shopping,Feminino,Infantil,4,1,1,6,Pontual
144334,287.1,2,19,Neumarkt Shopping,Masculino,Gastronomia,2,2,2,6,Pontual
144398,168.95,3,2,Continente Shopping,Feminino,Eletrodomésticos,5,3,2,10,Premium
144471,249.9,1,4,Neumarkt Shopping,Feminino,Moda,4,1,2,7,Potencial
