cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
138194,902.37,7,5,Balneário Shopping,Feminino,Gastronomia,4,5,4,13,VIP
138218,751.52,4,15,Garten Shopping,Feminino,Moda,2,3,4,9,Potencial
138233,1243.97,3,24,Balneário Shopping,Feminino,Infantil,1,3,4,8,Potencial
138283,410.4,6,27,Garten Shopping,Feminino,Gastronomia,1,4,3,8,Potencial
138293,331.42,3,6,Norte Shopping,Feminino,Eletrodomésticos,4,3,3,10,Premium
138306,799.0,1,22,Continente Shopping,Feminino,Beleza e Bem-estar,2,1,4,7,Potencial
138322,581.5600000000001,6,0,Balneário Shopping,Feminino,Livrarias,5,4,3,12,Premium
138473,807.0,2,23,Balneário Shopping,Feminino,Moda,1,2,4,7,Potencial
138514,192.95,3,21,Balneário Shopping,Feminino,Farmácias,2,3,1,6,Pontual
138536,692.49,6,19,Continente Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
138562,180.6,2,15,Continente Shopping,Feminino,Gastronomia,2,2,2,6,Pontual
138572,828.9300000000001,3,24,Garten Shopping,Feminino,Infantil,1,3,4,8,Potencial
138573,2575.65,5,8,Balneário Shopping,Feminino,Moda,4,4,5,13,VIP
138582,578.5799999999999,4,17,Nações Shopping,Feminino,Gastronomia,2,4,4,10,Premium
138602,209.97,1,14,Neumarkt Shopping,Feminino,Moda,3,1,2,6,Pontual
138604,359.9,1,14,Neumarkt Shopping,Masculino,Moda,3,1,2,6,Pontual
138664,395.89,3,12,Garten Shopping,Feminino,Esportes,3,3,3,9,Potencial
138668,1664.35,3,19,Balneário Shopping,Feminino,Calçados,2,3,5,10,Premium
138700,443.1,2,28,Neumarkt Shopping,Feminino,Moda,1,2,3,6,Pontual
138722,198.88,4,29,Garten Shopping,Feminino,Livrarias,1,3,2,6,Pontual
138748,1211.86,15,4,Neumarkt Shopping,Feminino,Moda,4,5,4,13,VIP
138800,452.95,3,13,Norte Shopping,Feminino,Casa e Decoração,3,3,3,9,Potencial
138834,574.9300000000001,3,29,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,3,3,7,Potencial
138890,219.96,1,15,Balneário Shopping,Feminino,Moda,3,1,2,6,Pontual
138950,1264.3200000000002,7,3,Balneário Shopping,Feminino,Gastronomia,5,5,4,14,VIP
139014,219.4,2,21,Continente Shopping,Masculino,Fast Food,2,2,2,6,Pontual
139023,461.78000000000003,4,19,Neumarkt Shopping,Feminino,Moda,2,3,3,8,Potencial
139032,6138.0,2,17,Norte Shopping,Masculino,Joalheria,2,2,5,9,Potencial
139103,6594.950000000001,8,1,Neumarkt Shopping,Masculino,Esportes,5,4,5,14,VIP
139113,614.78,3,23,Norte Shopping,Feminino,Beleza e Bem-estar,1,3,4,8,Potencial
139151,1199.0,1,26,Neumarkt Shopping,Feminino,Moda,1,1,4,6,Pontual
139184,4411.070000000001,9,0,Nações Shopping,Masculino,Gastronomia,5,5,5,15,VIP
139204,682.67,4,21,Continente Shopping,Masculino,Calçados,2,3,4,9,Potencial
139213,986.3299999999999,4,23,Neumarkt Shopping,Feminino,Gastronomia,1,3,4,8,Potencial
139259,1375.88,1,16,Balneário Shopping,Feminino,Moda,2,1,4,7,Potencial
139324,916.9,9,1,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
139369,1790.8,5,8,Neumarkt Shopping,Feminino,Moda,4,4,5,13,VIP
139430,480.9,5,6,Balneário Shopping,Feminino,Gastronomia,4,4,3,11,Premium
139505,42.17,1,7,Neumarkt Shopping,Masculino,Farmácias,4,1,1,6,Pontual
139524,21956.06,8,2,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
139721,536.76,5,10,Neumarkt Shopping,Masculino,Gastronomia,3,4,3,10,Premium
139737,239.94,1,20,Neumarkt Shopping,Feminino,Infantil,2,1,2,5,Pontual
139777,1645.8,4,15,Garten Shopping,Feminino,Moda,2,3,5,10,Premium
139783,27.8,1,7,Neumarkt Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
139821,4320.16,17,0,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
139888,359.99,1,0,Continente Shopping,Feminino,Moda,5,1,3,9,Potencial
139900,304.0,3,8,Garten Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
139909,1079.0,1,25,Nações Shopping,Masculino,Calçados Femininos,1,1,5,7,Potencial
139960,383.99,3,8,Neumarkt Shopping,Masculino,Beleza e Bem-estar,4,3,2,9,Potencial
140004,1734.5400000000002,6,22,Balneário Shopping,Feminino,Gastronomia,2,4,5,11,Premium
140008,634.99,2,20,Garten Shopping,Feminino,Beleza e Bem-estar,2,2,4,8,Potencial
140227,3456.49,3,22,Neumarkt Shopping,Feminino,Ótica,1,3,5,9,Potencial
140241,418.59000000000003,8,18,Garten Shopping,Masculino,Gastronomia,2,5,3,10,Premium
140249,792.85,7,2,Balneário Shopping,Feminino,Gastronomia,5,5,3,13,VIP
140294,2908.89,5,5,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,4,5,13,VIP
140450,416.09000000000003,7,11,Garten Shopping,Feminino,Gastronomia,3,4,3,10,Premium
140467,607.61,11,21,Neumarkt Shopping,Masculino,Gastronomia,2,5,3,10,Premium
140476,435.2,3,20,Neumarkt Shopping,Feminino,Gastronomia,2,3,3,8,Potencial
140556,170.79,3,14,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
140588,683.58,4,29,Nações Shopping,Feminino,Moda,1,4,4,9,Potencial
140658,198.98000000000002,2,15,Balneário Shopping,Feminino,Calçados Femininos,3,2,1,6,Pontual
140697,352.0,1,23,Garten Shopping,Feminino,Beleza e Bem-estar,1,1,3,5,Pontual
140706,4957.84,3,1,Neumarkt Shopping,Masculino,Moda,5,3,5,13,VIP
140723,5077.929999999999,3,26,Balneário Shopping,Feminino,Moda,1,3,5,9,Potencial
140803,629.09,8,2,Nações Shopping,Feminino,Gastronomia,5,5,4,14,VIP
140831,79.99,1,19,Garten Shopping,Masculino,Esportes,2,1,1,4,Pontual
140872,274.77,4,24,Garten Shopping,Feminino,Moda,1,3,2,6,Pontual
140935,2366.58,11,21,Garten Shopping,Feminino,Moda,2,5,5,12,Premium
141015,1590.76,8,6,Neumarkt Shopping,Feminino,Gastronomia,4,5,5,14,VIP
141194,332.70000000000005,4,4,Continente Shopping,Feminino,Gastronomia,4,3,3,10,Premium
141394,650.48,5,28,Balneário Shopping,Feminino,Gastronomia,1,4,3,8,Potencial
141421,2017.6,7,1,Garten Shopping,Feminino,Gastronomia,5,4,5,14,VIP
141503,2200.75,31,1,Norte Shopping,Feminino,Gastronomia,5,5,5,15,VIP
141558,369.49,6,13,Continente Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
141571,339.7,1,18,Balneário Shopping,Feminino,Moda,2,1,2,5,Pontual
141595,1555.54,7,29,Continente Shopping,Feminino,Calçados,1,4,5,10,Premium
141600,361.67,8,13,Neumarkt Shopping,Feminino,Gastronomia,3,5,2,10,Premium
141601,555.85,4,9,Garten Shopping,Feminino,Farmácias,3,3,3,9,Potencial
141784,93.78999999999999,2,13,Garten Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
141797,728.07,4,3,Balneário Shopping,Feminino,Moda,5,4,3,12,Premium
141799,82.97,1,24,Balneário Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
141961,103.8,2,13,Continente Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
141975,186.59,2,0,Nações Shopping,Feminino,Gastronomia,5,2,2,9,Potencial
141997,1245.99,2,11,Balneário Shopping,Feminino,Joalheria,3,2,4,9,Potencial
142006,269.6,1,26,Garten Shopping,Feminino,Moda,1,1,2,4,Pontual
142044,654.0,1,26,Norte Shopping,Feminino,Supermercado,1,1,4,6,Pontual
142071,527.85,3,22,Nações Shopping,Masculino,Casa e Decoração,2,3,4,9,Potencial
142075,1665.96,15,11,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
142099,35.8,2,16,Garten Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
142101,464.68,4,4,Nações Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
142114,121.5,2,3,Nações Shopping,Feminino,Gastronomia,4,2,2,8,Potencial
142202,882.8399999999999,5,16,Balneário Shopping,Feminino,Infantil,2,4,4,10,Premium
142214,251.01000000000002,4,18,Continente Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
142215,337.39,4,8,Nações Shopping,Feminino,Moda,3,4,3,10,Premium
142234,862.39,10,5,Norte Shopping,Feminino,Gastronomia,4,5,4,13,VIP
142290,460.9,2,18,Neumarkt Shopping,Feminino,Moda,2,2,3,7,Potencial
142305,1329.8600000000001,4,29,Neumarkt Shopping,Feminino,Esportes,1,3,5,9,Potencial
142314,399.9,4,28,Nações Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
142325,1333.77,5,14,Nações Shopping,Masculino,Gastronomia,3,4,5,12,Premium
142335,447.0,1,27,Norte Shopping,Feminino,Beleza e Bem-estar,1,1,3,5,Pontual
142381,960.01,8,0,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
142412,898.0,3,17,Balneário Shopping,Feminino,Moda,2,3,4,9,Potencial
142419,47.49,2,9,Continente Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
142498,146.0,2,15,Norte Shopping,Feminino,Beleza e Bem-estar,3,2,1,6,Pontual
142578,2618.63,17,1,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
142645,354.35,10,8,Garten Shopping,Feminino,Gastronomia,3,5,3,11,Premium
142656,454.4,2,11,Neumarkt Shopping,Feminino,Livrarias,3,2,3,8,Potencial
142658,1318.96,4,0,Nações Shopping,Feminino,Moda,5,4,5,14,VIP
142800,469.9,1,0,Neumarkt Shopping,Feminino,Calçados,5,1,3,9,Potencial
142819,729.33,7,11,Neumarkt Shopping,Feminino,Gastronomia,3,4,3,10,Premium
142896,379.7,1,1,Continente Shopping,Feminino,Moda,5,1,3,9,Potencial
142937,2777.0499999999997,10,7,Balneário Shopping,Feminino,Gastronomia,4,5,5,14,VIP
142950,801.5400000000001,7,30,Garten Shopping,Feminino,Moda,1,4,4,9,Potencial
142966,699.0,1,30,Balneário Shopping,Feminino,Moda Feminina,1,1,3,5,Pontual
143066,408.4,4,29,Neumarkt Shopping,Masculino,Presentes e Acessórios,1,3,2,6,Pontual
143111,589.75,4,20,Neumarkt Shopping,Feminino,Moda,2,3,3,8,Potencial
143205,40.0,1,22,Nações Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
143206,613.86,5,15,Neumarkt Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
143281,4365.759999999999,10,14,Neumarkt Shopping,Feminino,Gastronomia,3,5,5,13,VIP
143338,18.0,1,27,Nações Shopping,Feminino,Papelaria,1,1,1,3,Pontual
143395,559.59,2,3,Garten Shopping,Feminino,Moda,4,2,3,9,Potencial
143450,371.9,5,15,Neumarkt Shopping,Masculino,Gastronomia,2,4,2,8,Potencial
143690,1498.0,1,29,Neumarkt Shopping,Feminino,Moda Feminina,1,1,5,7,Potencial
143855,1224.79,6,15,Norte Shopping,Feminino,Beleza e Bem-estar,3,5,5,13,VIP
143875,3994.8900000000003,6,6,Neumarkt Shopping,Feminino,Esportes,4,4,5,13,VIP
143942,70.94,2,15,Continente Shopping,Feminino,Calçados,2,2,1,5,Pontual
143943,631.0,3,8,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
143975,534.48,2,23,Continente Shopping,Feminino,Beleza e Bem-estar,1,2,3,6,Pontual
143998,3230.67,4,11,Balneário Shopping,Feminino,Moda,3,4,5,12,Premium
144032,299.95,3,19,Neumarkt Shopping,Feminino,Eletrodomésticos,2,3,2,7,Potencial
144214,12.7,1,25,Continente Shopping,Feminino,Papelaria,1,1,1,3,Pontual
144220,598.0,2,28,Balneário Shopping,Feminino,Gastronomia,1,2,3,6,Pontual
144333,3441.19,5,0,Balneário Shopping,Feminino,Moda,5,4,5,14,VIP
144334,842.9,6,0,Neumarkt Shopping,Masculino,Gastronomia,5,4,4,13,VIP
144398,1083.95,6,1,Continente Shopping,Feminino,Gastronomia,5,4,4,13,VIP
144435,823.02,8,28,Neumarkt Shopping,Feminino,Gastronomia,1,5,4,10,Premium
144444,165.53,1,8,Garten Shopping,Masculino,Gastronomia,3,1,2,6,Pontual
144465,348.74,4,30,Garten Shopping,Feminino,Casa e Decoração,1,3,3,7,Potencial
144471,721.0,3,3,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
144512,1242.8,9,2,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
144559,1837.33,4,5,Neumarkt Shopping,Feminino,Esportes,4,3,5,12,Premium
144567,252.78,4,20,Balneário Shopping,Feminino,Supermercado,2,4,2,8,Potencial
144589,1431.54,5,8,Garten Shopping,Feminino,Moda,3,4,5,12,Premium
144686,0.01,1,22,Continente Shopping,Feminino,Moda,2,1,1,4,Pontual
144776,898.55,13,27,Continente Shopping,Feminino,Gastronomia,1,5,4,10,Premium
144892,397.95,2,20,Nações Shopping,Feminino,Moda,2,2,3,7,Potencial
144980,632.73,5,22,Nações Shopping,Masculino,Gastronomia,2,4,4,10,Premium
144982,847.66,5,7,Neumarkt Shopping,Masculino,Casa e Decoração,4,4,4,12,Premium
145026,26.9,1,9,Nações Shopping,Feminino,Casa e Decoração,3,1,1,5,Pontual
145074,1118.65,8,0,Garten Shopping,Feminino,Moda,5,5,4,14,VIP
145080,2744.48,5,15,Continente Shopping,Feminino,Esportes,2,4,5,11,Premium
145220,568.61,4,9,Neumarkt Shopping,Feminino,Gastronomia,3,3,3,9,Potencial
145315,868.5,6,14,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
145341,6564.46,5,27,Balneário Shopping,Feminino,Moda,1,4,5,10,Premium
145342,4608.78,9,8,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
145391,331.7,2,23,Nações Shopping,Feminino,Gastronomia,1,2,3,6,Pontual
145516,63.9,2,6,Nações Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
145628,530.5,5,22,Norte Shopping,Feminino,Moda,2,4,4,10,Premium
145652,335.76,2,25,Neumarkt Shopping,Feminino,Gastronomia,1,2,2,5,Pontual
145669,790.0,1,30,Balneário Shopping,Masculino,Joalheria,1,1,3,5,Pontual
145703,370.59000000000003,2,0,Continente Shopping,Feminino,Farmácias,5,2,3,10,Premium
145750,1422.42,9,3,Balneário Shopping,Feminino,Moda,5,5,4,14,VIP
145753,237.0,4,11,Continente Shopping,Masculino,Gastronomia,3,3,2,8,Potencial
145830,397.84000000000003,3,22,Continente Shopping,Feminino,Calçados,2,3,3,8,Potencial
145850,1400.26,10,1,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
145858,625.65,6,1,Balneário Shopping,Feminino,Gastronomia,5,4,3,12,Premium
145899,590.18,9,1,Balneário Shopping,Feminino,Gastronomia,5,5,3,13,VIP
146008,225.94,3,17,Norte Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
146018,3563.09,14,7,Balneário Shopping,Masculino,Moda,4,5,5,14,VIP
146101,594.77,7,10,Nações Shopping,Masculino,Serviços,3,5,4,12,Premium
146109,241.56,3,16,Norte Shopping,Feminino,Moda,2,3,2,7,Potencial
146312,70.50999999999999,2,9,Continente Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
146450,302.81,4,21,Neumarkt Shopping,Feminino,Moda,2,3,2,7,Potencial
146673,3157.07,5,24,Garten Shopping,Feminino,Presentes e Acessórios,1,4,5,10,Premium
146675,804.3,2,11,Nações Shopping,Feminino,Calçados,3,2,4,9,Potencial
146788,2685.41,11,8,Nações Shopping,Feminino,Moda,3,5,5,13,VIP
146810,3296.9,3,29,Neumarkt Shopping,Feminino,Esportes,1,3,5,9,Potencial
146879,915.98,5,22,Norte Shopping,Masculino,Casa e Decoração,2,4,4,10,Premium
146885,1263.3,6,29,Garten Shopping,Feminino,Farmácias,1,4,5,10,Premium
146892,679.2,2,9,Neumarkt Shopping,Feminino,Moda,3,2,3,8,Potencial
146902,14.0,1,16,Garten Shopping,Feminino,Serviços,2,1,1,4,Pontual
146903,492.98,4,0,Balneário Shopping,Feminino,Moda,5,4,3,12,Premium
147015,999.9,1,22,Norte Shopping,Masculino,Moda,2,1,5,8,Potencial
147026,599.7,1,4,Nações Shopping,Feminino,Moda,4,1,4,9,Potencial
147054,1040.62,5,22,Continente Shopping,Masculino,Calçados,2,4,4,10,Premium
147095,986.41,2,22,Continente Shopping,Masculino,Beleza e Bem-estar,2,2,4,8,Potencial
147100,356.27,2,2,Norte Shopping,Masculino,Supermercado,5,2,3,10,Premium
147155,294.0,2,10,Balneário Shopping,Feminino,Beleza e Bem-estar,3,2,2,7,Potencial
147158,194.3,3,27,Neumarkt Shopping,Masculino,Gastronomia,1,3,1,5,Pontual
147188,2043.29,10,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
147234,159.0,1,19,Balneário Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
147250,3115.86,6,0,Nações Shopping,Feminino,Moda,5,4,5,14,VIP
147273,452.94,8,8,Norte Shopping,Feminino,Calçados,4,5,3,12,Premium
147323,1288.4,5,0,Balneário Shopping,Feminino,Moda,5,4,4,13,VIP
147353,1188.26,5,19,Neumarkt Shopping,Feminino,Moda,2,4,4,10,Premium
147377,1546.03,3,25,Neumarkt Shopping,Masculino,Presentes e Acessórios,1,3,5,9,Potencial
147503,3506.41,6,9,Balneário Shopping,Feminino,Infantil,3,4,5,12,Premium
147518,1203.88,4,10,Continente Shopping,Feminino,Esportes,3,3,5,11,Premium
147546,197.49,4,25,Neumarkt Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
147628,421.0,4,1,Neumarkt Shopping,Feminino,Moda,5,3,2,10,Premium
147706,52.1,1,7,Garten Shopping,Masculino,Papelaria,4,1,1,6,Pontual
147713,439.98999999999995,3,23,Balneário Shopping,Masculino,Gastronomia,1,3,2,6,Pontual
147883,1000.99,2,1,Nações Shopping,Feminino,Casa e Decoração,5,2,5,12,Premium
147904,659.6700000000001,3,2,Neumarkt Shopping,Feminino,Moda,5,3,3,11,Premium
147941,932.68,9,9,Norte Shopping,Feminino,Gastronomia,4,5,4,13,VIP
147976,18.0,1,17,Norte Shopping,Feminino,Serviços,2,1,1,4,Pontual
148091,1651.92,11,3,Neumarkt Shopping,Feminino,Gastronomia,4,5,5,14,VIP
148120,330.83,6,19,Garten Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
148153,220.87,3,0,Garten Shopping,Feminino,Gastronomia,5,3,2,10,Premium
148247,162.68,5,1,Continente Shopping,Feminino,Papelaria,5,4,2,11,Premium
148304,549.98,2,28,Continente Shopping,Feminino,Calçados,1,2,3,6,Pontual
148359,478.23,5,6,Neumarkt Shopping,Masculino,Pets,4,4,3,11,Premium
148379,723.84,4,20,Balneário Shopping,Feminino,Moda Feminina,2,4,3,9,Potencial
148381,972.81,6,0,Balneário Shopping,Masculino,Gastronomia,5,4,4,13,VIP
148448,1084.26,8,6,Garten Shopping,Feminino,Gastronomia,4,5,4,13,VIP
148548,149.7,1,23,Balneário Shopping,Feminino,Moda,1,1,1,3,Pontual
148555,505.3,1,15,Balneário Shopping,Feminino,Moda,3,1,3,7,Potencial
148586,438.93,3,13,Continente Shopping,Feminino,Moda,3,3,3,9,Potencial
148606,799.0,1,10,Balneário Shopping,Feminino,Casa e Decoração,3,1,3,7,Potencial
148616,6351.58,12,1,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
148706,1298.3,5,1,Balneário Shopping,Feminino,Gastronomia,5,4,4,13,VIP
148715,1282.22,8,0,Neumarkt Shopping,Feminino,Calçados,5,5,4,14,VIP
148717,1139.7,7,0,Balneário Shopping,Feminino,Moda,5,5,4,14,VIP
148759,499.0,1,21,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,1,3,6,Pontual
148836,348.0,2,26,Balneário Shopping,Feminino,Gastronomia,1,2,2,5,Pontual
148948,577.44,3,2,Garten Shopping,Feminino,Moda,5,3,3,11,Premium
149118,761.29,10,8,Neumarkt Shopping,Feminino,Gastronomia,4,5,4,13,VIP
149166,14.9,1,6,Neumarkt Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
149183,324.87,3,29,Norte Shopping,Masculino,Calçados,1,3,3,7,Potencial
149221,2150.36,9,7,Nações Shopping,Masculino,Gastronomia,4,5,5,14,VIP
149226,647.94,1,27,Continente Shopping,Feminino,Moda,1,1,4,6,Pontual
149259,1649.3700000000001,9,0,Balneário Shopping,Feminino,Presentes e Acessórios,5,5,5,15,VIP
149300,1125.52,5,15,Neumarkt Shopping,Masculino,Gastronomia,2,4,4,10,Premium
149333,612.35,7,18,Neumarkt Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
149429,1003.0,1,22,Balneário Shopping,Feminino,Moda,2,1,4,7,Potencial
149473,209.38,3,0,Continente Shopping,Masculino,Eletrodomésticos,5,3,2,10,Premium
149494,900.39,2,25,Neumarkt Shopping,Feminino,Gastronomia,1,2,4,7,Potencial
149663,965.8100000000001,13,11,Neumarkt Shopping,Feminino,Gastronomia,3,5,4,12,Premium
149675,200.77,3,16,Norte Shopping,Masculino,Moda,2,3,2,7,Potencial
149826,203.97,2,12,Garten Shopping,Feminino,Gastronomia,3,2,2,7,Potencial
150041,472.38,2,22,Continente Shopping,Feminino,Beleza e Bem-estar,2,2,3,7,Potencial
150195,397.5,2,17,Garten Shopping,Feminino,Beleza e Bem-estar,2,2,3,7,Potencial
150238,299.9,1,19,Continente Shopping,Feminino,Calçados,2,1,2,5,Pontual
150288,459.69,2,9,Neumarkt Shopping,Feminino,Esportes,3,2,3,8,Potencial
150329,236.74,3,29,Neumarkt Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
150552,1860.14,10,10,Neumarkt Shopping,Masculino,Gastronomia,3,5,5,13,VIP
150577,741.95,3,8,Neumarkt Shopping,Feminino,Moda,4,3,4,11,Premium
150728,570.0,1,24,Neumarkt Shopping,Feminino,Joalheria,1,1,3,5,Pontual
150743,2054.58,4,22,Neumarkt Shopping,Feminino,Calçados,1,3,5,9,Potencial
150769,1196.83,6,8,Garten Shopping,Feminino,Gastronomia,3,4,5,12,Premium
150816,455.0,5,11,Neumarkt Shopping,Feminino,Papelaria,3,4,3,10,Premium
150862,1036.46,4,16,Nações Shopping,Feminino,Moda,2,4,5,11,Premium
150927,69.12,2,8,Norte Shopping,Feminino,Papelaria,4,2,1,7,Potencial
151057,182.35,4,1,Garten Shopping,Feminino,Gastronomia,5,3,2,10,Premium
151085,199.7,1,18,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
151097,33.4,1,20,Norte Shopping,Feminino,Papelaria,2,1,1,4,Pontual
151106,579.1500000000001,4,17,Norte Shopping,Feminino,Infantil,2,4,4,10,Premium
151197,1.0,1,10,Balneário Shopping,Feminino,Moda,3,1,1,5,Pontual
151235,714.6899999999999,3,14,Norte Shopping,Feminino,Calçados,3,3,4,10,Premium
151239,818.03,8,14,Norte Shopping,Feminino,Gastronomia,3,5,4,12,Premium
151240,562.24,8,14,Continente Shopping,Feminino,Gastronomia,3,5,3,11,Premium
151337,2403.47,9,21,Balneário Shopping,Feminino,Casa e Decoração,2,5,5,12,Premium
151495,884.7,3,7,Garten Shopping,Feminino,Calçados,4,3,4,11,Premium
151498,106.6,2,27,Norte Shopping,Feminino,Fast Food,1,2,1,4,Pontual
151528,2240.16,7,18,Neumarkt Shopping,Masculino,Moda,2,4,5,11,Premium
151600,1026.62,4,24,Continente Shopping,Feminino,Gastronomia,1,3,4,8,Potencial
151611,115.3,2,1,Garten Shopping,Feminino,Casa e Decoração,5,2,1,8,Potencial
151683,1530.6399999999999,3,15,Garten Shopping,Masculino,Gastronomia,2,3,5,10,Premium
151766,348.98,2,8,Nações Shopping,Feminino,Farmácias,3,2,3,8,Potencial
151814,3911.56,3,7,Continente Shopping,Feminino,Beleza e Bem-estar,4,3,5,12,Premium
151828,1139.0,1,0,Neumarkt Shopping,Masculino,Moda,5,1,4,10,Premium
151856,2639.59,4,3,Balneário Shopping,Feminino,Moda,4,4,5,13,VIP
151926,419.96,1,24,Balneário Shopping,Feminino,Moda,1,1,2,4,Pontual
152043,903.0500000000001,4,21,Norte Shopping,Masculino,Moda,2,4,4,10,Premium
152095,263.88,2,1,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,2,2,9,Potencial
152183,549.6700000000001,2,16,Balneário Shopping,Feminino,Infantil,2,2,3,7,Potencial
152228,919.98,1,5,Continente Shopping,Feminino,Papelaria,4,1,4,9,Potencial
152255,89.6,2,22,Neumarkt Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
152304,1237.9,3,16,Neumarkt Shopping,Masculino,Moda,2,3,4,9,Potencial
152339,1799.0,1,15,Continente Shopping,Feminino,Telefonia,2,1,5,8,Potencial
152390,770.0,1,23,Norte Shopping,Feminino,Moda,1,1,4,6,Pontual
152578,49.7,1,29,Continente Shopping,Feminino,Fast Food,1,1,1,3,Pontual
152643,828.67,5,15,Neumarkt Shopping,Feminino,Calçados,2,4,4,10,Premium
152693,991.2,10,9,Neumarkt Shopping,Feminino,Gastronomia,3,5,4,12,Premium
152716,1505.33,19,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
152747,70.0,1,29,Continente Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
152758,160.9,2,7,Garten Shopping,Feminino,Gastronomia,4,2,2,8,Potencial
152784,4366.89,6,1,Balneário Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
152915,499.34,2,8,Neumarkt Shopping,Feminino,Farmácias,4,2,3,9,Potencial
152945,225.58,5,4,Neumarkt Shopping,Masculino,Papelaria,4,4,2,10,Premium
152958,1467.08,6,23,Neumarkt Shopping,Masculino,Gastronomia,1,4,5,10,Premium
152977,621.78,8,6,Nações Shopping,Masculino,Gastronomia,4,5,4,13,VIP
153012,1991.9,2,10,Balneário Shopping,Feminino,Beleza e Bem-estar,3,2,5,10,Premium
153024,6567.9,41,2,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
153085,2560.63,8,4,Continente Shopping,Feminino,Moda,4,5,5,14,VIP
153160,1747.88,6,2,Garten Shopping,Feminino,Gastronomia,5,4,5,14,VIP
