cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
415599,922.33,3,17,Continente Shopping,Feminino,Eletrodomésticos,4,3,4,11,Premium
415600,777.57,6,6,Neumarkt Shopping,Feminino,Moda,5,4,3,12,Premium
415601,106.8,1,18,Balneário Shopping,Feminino,Infantil,4,2,1,7,Potencial
415603,409.98,1,18,Garten Shopping,Feminino,Moda,4,2,2,8,Potencial
415604,1139.68,5,18,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,4,4,12,Premium
415605,674.8,12,12,Norte Shopping,Masculino,Gastronomia,4,5,3,12,Premium
415607,239.43,2,18,Garten Shopping,Feminino,Gastronomia,4,2,2,8,Potencial
415608,338.65999999999997,3,2,Balneário Shopping,Feminino,Gastronomia,5,3,2,10,Premium
415610,239.38,5,18,Continente Shopping,Feminino,Gastronomia,4,4,2,10,Premium
415611,121.23,1,18,Continente Shopping,Feminino,Eletrodomésticos,4,2,1,7,Potencial
415614,897.5999999999999,4,18,Garten Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
415619,156.09,1,18,Neumarkt Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
415620,121.3,2,18,Garten Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
415621,279.0,1,18,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,2,8,Potencial
415626,87.8,1,16,Nações Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
415630,579.97,1,18,Neumarkt Shopping,Masculino,Esportes,4,2,3,9,Potencial
415632,129.0,1,18,Balneário Shopping,Masculino,Infantil,4,2,1,7,Potencial
415635,172.68,4,18,Nações Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
415637,762.0,1,18,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,2,3,9,Potencial
415644,215.8,3,16,Continente Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
415645,4753.13,10,10,Norte Shopping,Feminino,Moda,4,5,5,14,VIP
415646,4903.82,5,18,Balneário Shopping,Masculino,Moda,4,4,5,13,VIP
415651,329.88,1,18,Norte Shopping,Masculino,Casa e Decoração,4,2,2,8,Potencial
415652,18.0,1,18,Nações Shopping,Feminino,Serviços,4,2,1,7,Potencial
415655,99.99,1,18,Garten Shopping,Masculino,Moda,4,2,1,7,Potencial
415656,94.7,2,17,Norte Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
415657,250.86,7,0,Neumarkt Shopping,Masculino,Gastronomia,5,4,2,11,Premium
415662,369.98,2,8,Continente Shopping,Feminino,Calçados,4,2,2,8,Potencial
415664,203.9,1,17,Nações Shopping,Masculino,Livrarias,4,2,1,7,Potencial
415684,3870.47,26,0,Neumarkt Shopping,Feminino,Pets,5,5,5,15,VIP
415696,682.28,5,15,Norte Shopping,Feminino,Fast Food,4,4,3,11,Premium
415697,79.94999999999999,2,2,Neumarkt Shopping,Feminino,Casa e Decoração,5,2,1,8,Potencial
415698,419.98,1,17,Norte Shopping,Masculino,Esportes,4,2,2,8,Potencial
415705,425.93,1,17,Continente Shopping,Masculino,Moda,4,2,2,8,Potencial
415707,264.75,4,15,Balneário Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
415710,235.98,2,17,Continente Shopping,Masculino,Moda,4,2,2,8,Potencial
415713,389.62,5,17,Norte Shopping,Feminino,Beleza e Bem-estar,4,4,2,10,Premium
415715,1013.05,3,17,Balneário Shopping,Feminino,Calçados,4,3,4,11,Premium
415716,362.0,1,17,Neumarkt Shopping,Feminino,Calçados,4,2,2,8,Potencial
415718,135.71,1,17,Norte Shopping,Masculino,Supermercado,4,2,1,7,Potencial
415719,203.76,4,16,Balneário Shopping,Feminino,Moda,4,3,1,8,Potencial
415721,407.75,2,12,Balneário Shopping,Masculino,Gastronomia,4,2,2,8,Potencial
415724,2588.6,5,0,Neumarkt Shopping,Feminino,Gastronomia,5,4,5,14,VIP
415730,1090.0,1,17,Continente Shopping,Feminino,Joalheria,4,2,4,10,Premium
415731,349.0,1,17,Nações Shopping,Masculino,Calçados,4,2,2,8,Potencial
415733,398.25,9,17,Neumarkt Shopping,Feminino,Gastronomia,4,4,2,10,Premium
415737,199.99,1,17,Balneário Shopping,Feminino,Infantil,4,2,1,7,Potencial
415739,113.6,3,17,Balneário Shopping,Masculino,Gastronomia,4,3,1,8,Potencial
415740,352.68,4,17,Norte Shopping,Masculino,Supermercado,4,3,2,9,Potencial
415741,259.97,1,17,Continente Shopping,Feminino,Calçados,4,2,2,8,Potencial
415742,799.8,2,17,Norte Shopping,Feminino,Casa e Decoração,4,2,3,9,Potencial
415744,53.97,1,17,Neumarkt Shopping,Feminino,Casa e Decoração,4,2,1,7,Potencial
415751,123.4,1,17,Norte Shopping,Feminino,Esportes,4,2,1,7,Potencial
415756,41.9,1,17,Garten Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
415757,744.78,2,17,Continente Shopping,Feminino,Eletrodomésticos,4,2,3,9,Potencial
415780,850.0,1,17,Balneário Shopping,Feminino,Ótica,4,2,3,9,Potencial
415782,219.98,1,17,Balneário Shopping,Feminino,Infantil,4,2,2,8,Potencial
415785,52.0,1,17,Balneário Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
415786,1199.0,1,17,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,4,10,Premium
415787,359.97,1,17,Norte Shopping,Masculino,Calçados,4,2,2,8,Potencial
415791,463.27,4,17,Continente Shopping,Feminino,Moda,4,3,3,10,Premium
415795,136.28,4,17,Continente Shopping,Masculino,Gastronomia,4,3,1,8,Potencial
415798,599.99,1,17,Norte Shopping,Feminino,Esportes,4,2,3,9,Potencial
415803,314.68,3,17,Continente Shopping,Feminino,Esportes,4,3,2,9,Potencial
415804,35.8,1,17,Balneário Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
415805,38.68,1,4,Norte Shopping,Feminino,Moda,5,2,1,8,Potencial
415808,110.0,1,17,Neumarkt Shopping,Masculino,Presentes e Acessórios,4,2,1,7,Potencial
415812,569.98,2,17,Continente Shopping,Feminino,Gastronomia,4,2,3,9,Potencial
415813,219.9,1,17,Continente Shopping,Masculino,Moda,4,2,2,8,Potencial
415814,760.97,1,17,Norte Shopping,Masculino,Esportes,4,2,3,9,Potencial
415816,308.77,4,5,Neumarkt Shopping,Feminino,Gastronomia,5,3,2,10,Premium
415817,369.99,1,17,Continente Shopping,Feminino,Moda,4,2,2,8,Potencial
415822,597.0,1,17,Norte Shopping,Feminino,Moda,4,2,3,9,Potencial
415824,329.99,1,17,Norte Shopping,Masculino,Esportes,4,2,2,8,Potencial
415825,1061.74,4,10,Balneário Shopping,Feminino,Esportes,4,3,4,11,Premium
415827,76.6,1,17,Nações Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
415832,299.9,1,17,Garten Shopping,Masculino,Moda,4,2,2,8,Potencial
415836,106.4,5,16,Continente Shopping,Masculino,Gastronomia,4,4,1,9,Potencial
415838,279.0,1,17,Norte Shopping,Feminino,Calçados,4,2,2,8,Potencial
415839,1714.01,4,7,Norte Shopping,Masculino,Esportes,5,3,4,12,Premium
415846,919.77,4,15,Neumarkt Shopping,Feminino,Moda,4,3,4,11,Premium
415861,639.66,8,2,Nações Shopping,Feminino,Farmácias,5,4,3,12,Premium
415866,233.73000000000002,2,16,Garten Shopping,Feminino,Moda,4,2,2,8,Potencial
415867,1389.24,9,10,Neumarkt Shopping,Feminino,Moda,4,4,4,12,Premium
415868,556.0,2,11,Garten Shopping,Masculino,Eletrodomésticos,4,2,3,9,Potencial
415885,189.59,2,16,Norte Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
415887,171.97,2,16,Balneário Shopping,Masculino,Beleza e Bem-estar,4,2,1,7,Potencial
415895,179.97,1,16,Norte Shopping,Feminino,Esportes,4,2,1,7,Potencial
415897,129.3,2,16,Norte Shopping,Masculino,Fast Food,4,2,1,7,Potencial
415902,397.79,4,16,Garten Shopping,Masculino,Moda,4,3,2,9,Potencial
415904,500.98,4,1,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,3,11,Premium
415907,423.6,4,9,Balneário Shopping,Feminino,Papelaria,4,3,2,9,Potencial
415913,599.99,1,16,Norte Shopping,Feminino,Esportes,4,2,3,9,Potencial
415915,79.98,1,16,Nações Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
415916,489.89,1,16,Norte Shopping,Masculino,Casa e Decoração,4,2,3,9,Potencial
415917,759.0,1,16,Norte Shopping,Feminino,Moda,4,2,3,9,Potencial
415920,329.11,4,16,Norte Shopping,Masculino,Beleza e Bem-estar,4,3,2,9,Potencial
415925,129.99,1,16,Neumarkt Shopping,Feminino,Moda,4,2,1,7,Potencial
415926,148.1,5,16,Neumarkt Shopping,Masculino,Gastronomia,4,4,1,9,Potencial
415927,312.37,3,16,Neumarkt Shopping,Masculino,Gastronomia,4,3,2,9,Potencial
415929,1295.3,3,16,Continente Shopping,Masculino,Esportes,4,3,4,11,Premium
415930,202.26999999999998,3,16,Balneário Shopping,Masculino,Gastronomia,4,3,1,8,Potencial
415933,675.66,1,16,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,2,3,9,Potencial
415935,6326.0,2,16,Continente Shopping,Feminino,Joalheria,4,2,5,11,Premium
415938,519.97,1,16,Balneário Shopping,Masculino,Infantil,4,2,3,9,Potencial
415939,179.4,1,16,Norte Shopping,Feminino,Moda,4,2,1,7,Potencial
415940,259.8,1,16,Continente Shopping,Feminino,Moda,4,2,2,8,Potencial
415942,1049.56,3,15,Balneário Shopping,Masculino,Moda,4,3,4,11,Premium
415945,177.94,1,16,Nações Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
415949,221.93,2,16,Norte Shopping,Feminino,Calçados,4,2,2,8,Potencial
415950,368.62,5,16,Continente Shopping,Feminino,Moda,4,4,2,10,Premium
415952,569.84,1,16,Norte Shopping,Feminino,Casa e Decoração,4,2,3,9,Potencial
415953,571.76,1,16,Garten Shopping,Feminino,Casa e Decoração,4,2,3,9,Potencial
415956,450.11,2,16,Continente Shopping,Feminino,Gastronomia,4,2,3,9,Potencial
415957,2015.0,1,16,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,5,11,Premium
415958,554.59,3,16,Balneário Shopping,Masculino,Gastronomia,4,3,3,10,Premium
415960,323.72,4,15,Neumarkt Shopping,Feminino,Moda,4,3,2,9,Potencial
415963,122.0,2,16,Balneário Shopping,Masculino,Beleza e Bem-estar,4,2,1,7,Potencial
415965,904.68,3,16,Continente Shopping,Feminino,Esportes,4,3,4,11,Premium
415970,249.96,1,16,Garten Shopping,Feminino,Casa e Decoração,4,2,2,8,Potencial
415971,309.5,1,16,Balneário Shopping,Masculino,Moda,4,2,2,8,Potencial
415975,1291.58,3,16,Continente Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
415976,5045.24,23,12,Garten Shopping,Feminino,Gastronomia,4,5,5,14,VIP
415981,289.7,1,16,Balneário Shopping,Feminino,Infantil,4,2,2,8,Potencial
415989,180.0,1,16,Balneário Shopping,Masculino,Calçados,4,2,1,7,Potencial
415996,145.22,4,16,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,1,8,Potencial
416001,148.66,4,16,Balneário Shopping,Masculino,Gastronomia,4,3,1,8,Potencial
416002,226.68,4,10,Norte Shopping,Masculino,Gastronomia,4,3,2,9,Potencial
416003,397.15999999999997,2,15,Norte Shopping,Masculino,Supermercado,4,2,2,8,Potencial
416008,515.98,2,16,Continente Shopping,Masculino,Esportes,4,2,3,9,Potencial
416016,2696.52,4,3,Norte Shopping,Feminino,Beleza e Bem-estar,5,3,5,13,VIP
416017,348.71999999999997,2,14,Neumarkt Shopping,Masculino,Gastronomia,4,2,2,8,Potencial
416018,199.7,3,15,Balneário Shopping,Masculino,Moda,4,3,1,8,Potencial
416021,89.5,1,15,Neumarkt Shopping,Feminino,Pets,4,2,1,7,Potencial
416022,182.6,1,4,Garten Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
416023,220.0,1,15,Norte Shopping,Masculino,Presentes e Acessórios,4,2,2,8,Potencial
416025,148.0,1,14,Garten Shopping,Feminino,Gastronomia - Sorvetes,4,2,1,7,Potencial
416027,479.94,2,15,Continente Shopping,Feminino,Moda,4,2,3,9,Potencial
416028,168.5,1,15,Continente Shopping,Feminino,Fast Food,4,2,1,7,Potencial
416029,1322.87,7,12,Balneário Shopping,Feminino,Gastronomia,4,4,4,12,Premium
416033,33.379999999999995,2,13,Continente Shopping,Feminino,Eletrodomésticos,4,2,1,7,Potencial
416036,25.9,1,15,Continente Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
416038,351.0,1,15,Balneário Shopping,Feminino,Calçados,4,2,2,8,Potencial
416045,355.3,8,11,Continente Shopping,Feminino,Gastronomia,4,4,2,10,Premium
416047,2061.71,41,0,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
416048,351.98,3,15,Nações Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
416053,676.9399999999999,13,2,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
416056,269.0,1,15,Neumarkt Shopping,Masculino,Calçados,4,2,2,8,Potencial
416059,479.5,2,15,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,3,9,Potencial
416065,248.2,3,15,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
416071,195.97,1,15,Norte Shopping,Masculino,Moda,4,2,1,7,Potencial
416073,889.5,1,15,Norte Shopping,Feminino,Joalheria,4,2,4,10,Premium
416077,431.70000000000005,3,12,Continente Shopping,Feminino,Calçados,4,3,2,9,Potencial
416078,6642.65,18,3,Nações Shopping,Feminino,Gastronomia,5,5,5,15,VIP
416083,876.5,3,15,Balneário Shopping,Feminino,Gastronomia,4,3,4,11,Premium
416085,1348.3300000000002,7,6,Nações Shopping,Feminino,Gastronomia,5,4,4,13,VIP
416088,249.99,1,14,Norte Shopping,Feminino,Casa e Decoração,4,2,2,8,Potencial
416107,27.9,2,14,Continente Shopping,Feminino,Livrarias,4,2,1,7,Potencial
416119,2498.9,3,13,Nações Shopping,Feminino,Moda,4,3,5,12,Premium
416120,171.61,1,14,Nações Shopping,Feminino,Beleza e Bem-estar,4,2,1,7,Potencial
416127,175.5,2,13,Garten Shopping,Feminino,Gastronomia - Restaurante,4,2,1,7,Potencial
416129,42.6,2,0,Continente Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
416133,659.97,1,14,Norte Shopping,Masculino,Esportes,4,2,3,9,Potencial
416135,134.0,1,14,Neumarkt Shopping,Feminino,Gastronomia - Restaurante,4,2,1,7,Potencial
416136,42.8,1,10,Neumarkt Shopping,Masculino,Papelaria,4,2,1,7,Potencial
416142,2598.66,14,5,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
416152,119.8,1,14,Continente Shopping,Feminino,Moda,4,2,1,7,Potencial
416154,132.89,2,14,Continente Shopping,Masculino,Calçados,4,2,1,7,Potencial
416159,176.2,4,0,Garten Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
416163,289.35,7,2,Garten Shopping,Feminino,Gastronomia,5,4,2,11,Premium
416165,468.32,7,14,Neumarkt Shopping,Feminino,Gastronomia,4,4,3,11,Premium
416166,599.99,1,11,Neumarkt Shopping,Feminino,Esportes,4,2,3,9,Potencial
416170,189.98,1,3,Continente Shopping,Feminino,Calçados,5,2,1,8,Potencial
416174,1081.61,3,14,Balneário Shopping,Feminino,Gastronomia,4,3,4,11,Premium
416178,45.03,1,14,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,1,7,Potencial
416179,479.7,1,14,Nações Shopping,Feminino,Moda,4,2,3,9,Potencial
416200,854.83,8,13,Nações Shopping,Masculino,Lazer,4,4,4,12,Premium
416201,2711.4,4,2,Continente Shopping,Feminino,Gastronomia,5,3,5,13,VIP
416205,20.9,1,11,Balneário Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
416209,458.9,5,6,Garten Shopping,Masculino,Moda,5,4,3,12,Premium
416220,319.65,3,13,Nações Shopping,Feminino,Moda,4,3,2,9,Potencial
416221,697.57,2,13,Neumarkt Shopping,Feminino,Casa e Decoração,4,2,3,9,Potencial
416222,758.0,1,13,Balneário Shopping,Masculino,Eletrodomésticos,4,2,3,9,Potencial
416224,14.99,1,6,Garten Shopping,Feminino,Farmácias,5,2,1,8,Potencial
416231,178.3,6,13,Balneário Shopping,Feminino,Gastronomia,4,4,1,9,Potencial
416233,251.5,4,0,Garten Shopping,Masculino,Gastronomia - Sorvetes,5,3,2,10,Premium
416235,109.36,7,13,Balneário Shopping,Masculino,Gastronomia,4,4,1,9,Potencial
416236,13.5,1,13,Balneário Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
416237,247.83,1,13,Norte Shopping,Feminino,Pets,4,2,2,8,Potencial
416239,371.59,8,2,Garten Shopping,Feminino,Calçados,5,4,2,11,Premium
416248,258.5,1,13,Balneário Shopping,Feminino,Moda,4,2,2,8,Potencial
416249,523.0,18,2,Nações Shopping,Feminino,Gastronomia - Sorvetes,5,5,3,13,VIP
416259,4905.48,1,13,Balneário Shopping,Masculino,Telefonia,4,2,5,11,Premium
416261,891.5,5,11,Balneário Shopping,Masculino,Gastronomia,4,4,4,12,Premium
416262,2947.0,1,13,Norte Shopping,Feminino,Eletrônicos,4,2,5,11,Premium
416263,19.9,1,13,Continente Shopping,Feminino,Livrarias,4,2,1,7,Potencial
416264,295.94000000000005,3,7,Continente Shopping,Feminino,Beleza e Bem-estar,5,3,2,10,Premium
416265,629.9,1,13,Continente Shopping,Masculino,Moda,4,2,3,9,Potencial
416267,238.99,2,13,Balneário Shopping,Feminino,Calçados,4,2,2,8,Potencial
416268,560.0,1,13,Balneário Shopping,Masculino,Joalheria,4,2,3,9,Potencial
416270,515.96,5,13,Norte Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
416271,109.4,2,13,Norte Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
416273,1174.0,1,13,Continente Shopping,Feminino,Moda,4,2,4,10,Premium
416274,112.80000000000001,2,13,Balneário Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
416276,219.97,1,13,Continente Shopping,Masculino,Esportes,4,2,2,8,Potencial
416279,110.0,2,13,Norte Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
416282,265.93,3,13,Balneário Shopping,Masculino,Beleza e Bem-estar,4,3,2,9,Potencial
416284,5719.66,11,9,Balneário Shopping,Masculino,Beleza e Bem-estar,4,5,5,14,VIP
416287,749.96,2,13,Neumarkt Shopping,Feminino,Esportes,4,2,3,9,Potencial
416299,7.0,1,13,Neumarkt Shopping,Masculino,Eletrodomésticos,4,2,1,7,Potencial
416315,334.0,1,3,Continente Shopping,Feminino,Ótica,5,2,2,9,Potencial
416318,134.35,1,12,Norte Shopping,Feminino,Supermercado,4,2,1,7,Potencial
416332,165.9,4,4,Continente Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
416339,740.39,3,4,Garten Shopping,Feminino,Esportes,5,3,3,11,Premium
416340,1649.4,3,6,Balneário Shopping,Feminino,Moda,5,3,4,12,Premium
416353,383.03999999999996,6,12,Norte Shopping,Feminino,Eletrodomésticos,4,4,2,10,Premium
416360,228.0,2,12,Nações Shopping,Feminino,Infantil,4,2,2,8,Potencial
416361,223.79,3,12,Neumarkt Shopping,Feminino,Casa e Decoração,4,3,2,9,Potencial
416362,191.46,4,12,Continente Shopping,Feminino,Esportes,4,3,1,8,Potencial
416370,118.5,1,12,Garten Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
416371,419.9,1,12,Balneário Shopping,Feminino,Infantil,4,2,2,8,Potencial
416372,389.8,1,12,Balneário Shopping,Feminino,Infantil,4,2,2,8,Potencial
416374,488.99,2,12,Neumarkt Shopping,Masculino,Calçados,4,2,3,9,Potencial
416378,179.99,2,12,Neumarkt Shopping,Feminino,Casa e Decoração,4,2,1,7,Potencial
416380,399.9,1,12,Garten Shopping,Masculino,Calçados,4,2,2,8,Potencial
416382,510.88,8,0,Nações Shopping,Feminino,Gastronomia,5,4,3,12,Premium
416383,324.26,3,1,Continente Shopping,Feminino,Calçados,5,3,2,10,Premium
416385,119.0,1,12,Norte Shopping,Feminino,Moda,4,2,1,7,Potencial
416389,249.96,3,5,Neumarkt Shopping,Feminino,Moda,5,3,2,10,Premium
416391,179.1,1,12,Balneário Shopping,Feminino,Eletrônicos,4,2,1,7,Potencial
416393,124.98,1,5,Neumarkt Shopping,Masculino,Calçados,5,2,1,8,Potencial
416397,703.73,13,0,Nações Shopping,Feminino,Eletrodomésticos,5,5,3,13,VIP
416420,104.0,2,11,Continente Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
416429,319.97,1,11,Norte Shopping,Feminino,Moda,4,2,2,8,Potencial
416434,226.99,3,11,Norte Shopping,Feminino,Casa e Decoração,4,3,2,9,Potencial
416443,100.0,1,11,Norte Shopping,Feminino,Moda,4,2,1,7,Potencial
416445,414.37000000000006,4,10,Continente Shopping,Masculino,Eletrodomésticos,4,3,2,9,Potencial
416447,20000.0,1,11,Garten Shopping,Masculino,Joalheria,4,2,5,11,Premium
416448,457.03,2,11,Balneário Shopping,Feminino,Gastronomia - Restaurante,4,2,3,9,Potencial
416451,1387.54,7,10,Balneário Shopping,Masculino,Moda,4,4,4,12,Premium
416462,48.0,1,11,Balneário Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
416471,114.0,1,11,Balneário Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
416473,59.9,1,11,Nações Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
416484,399.98,1,11,Nações Shopping,Feminino,Ótica,4,2,2,8,Potencial
416486,322.2,2,5,Balneário Shopping,Feminino,Gastronomia,5,2,2,9,Potencial
416488,286.0,2,11,Nações Shopping,Feminino,Infantil,4,2,2,8,Potencial
416489,18.94,1,6,Garten Shopping,Masculino,Farmácias,5,2,1,8,Potencial
416497,144.89,2,11,Balneário Shopping,Masculino,Livrarias,4,2,1,7,Potencial
416502,856.9,4,10,Norte Shopping,Feminino,Gastronomia,4,3,4,11,Premium
416503,318.73,3,11,Nações Shopping,Masculino,Beleza e Bem-estar,4,3,2,9,Potencial
416510,736.54,3,2,Nações Shopping,Feminino,Moda,5,3,3,11,Premium
416513,90.91,1,11,Continente Shopping,Masculino,Eletrodomésticos,4,2,1,7,Potencial
416514,75.94,2,6,Continente Shopping,Feminino,Eletrodomésticos,5,2,1,8,Potencial
416517,112.30000000000001,3,11,Balneário Shopping,Masculino,Livrarias,4,3,1,8,Potencial
416521,499.0,1,11,Norte Shopping,Feminino,Calçados,4,2,3,9,Potencial
416524,38.95,1,6,Norte Shopping,Feminino,Eletrodomésticos,5,2,1,8,Potencial
416526,374.82,4,8,Nações Shopping,Feminino,Moda,4,3,2,9,Potencial
416545,1926.28,10,4,Continente Shopping,Feminino,Calçados,5,5,5,15,VIP
416546,106.22,2,10,Nações Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
416554,132.7,1,10,Norte Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
416563,415.6,3,10,Nações Shopping,Feminino,Calçados,4,3,2,9,Potencial
416564,239.84,12,0,Neumarkt Shopping,Feminino,Eletrodomésticos,5,5,2,12,Premium
416572,421.79,3,10,Balneário Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
416578,786.86,4,10,Neumarkt Shopping,Feminino,Calçados,4,3,3,10,Premium
416583,409.97,2,10,Neumarkt Shopping,Feminino,Calçados,4,2,2,8,Potencial
416584,112.0,2,10,Nações Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
416585,614.5,1,10,Nações Shopping,Feminino,Beleza e Bem-estar,4,2,3,9,Potencial
416596,110.66999999999999,2,10,Continente Shopping,Feminino,Fast Food,4,2,1,7,Potencial
416601,96.99000000000001,3,10,Norte Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
416614,109.9,1,10,Continente Shopping,Feminino,Fast Food,4,2,1,7,Potencial
416616,614.59,3,10,Garten Shopping,Masculino,Calçados,4,3,3,10,Premium
416618,538.8,2,10,Nações Shopping,Feminino,Infantil,4,2,3,9,Potencial
416619,183.99,1,10,Continente Shopping,Masculino,Moda,4,2,1,7,Potencial
416622,202.95999999999998,3,10,Balneário Shopping,Feminino,Calçados,4,3,1,8,Potencial
416623,2337.11,2,5,Balneário Shopping,Feminino,Moda,5,2,5,12,Premium
416625,514.84,4,10,Balneário Shopping,Feminino,Moda,4,3,3,10,Premium
416632,134.98000000000002,2,10,Garten Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
416636,123.8,1,10,Neumarkt Shopping,Feminino,Livrarias,4,2,1,7,Potencial
416646,166.87,3,9,Norte Shopping,Masculino,Esportes,4,3,1,8,Potencial
416654,376.0,1,10,Nações Shopping,Feminino,Infantil,4,2,2,8,Potencial
416659,1.0,1,10,Continente Shopping,Feminino,Moda,4,2,1,7,Potencial
416670,202.4,1,10,Neumarkt Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
416677,99.0,1,10,Norte Shopping,Feminino,Calçados,4,2,1,7,Potencial
416688,259.97,1,10,Neumarkt Shopping,Masculino,Calçados,4,2,2,8,Potencial
