cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
119191,1691.45,4,15,Balneário Shopping,Feminino,Moda,2,4,5,11,Premium
119263,490.24,3,19,Neumarkt Shopping,Masculino,Gastronomia,2,3,3,8,Potencial
119275,209.79000000000002,2,8,Balneário Shopping,Masculino,Infantil,4,2,2,8,Potencial
119289,436.35,6,3,Nações Shopping,Feminino,Gastronomia,5,4,3,12,Premium
119297,1009.4,1,7,Balneário Shopping,Feminino,Moda,4,1,5,10,Premium
119431,349.77,1,14,Garten Shopping,Feminino,Moda,2,1,3,6,Pontual
119464,863.1700000000001,3,5,Garten Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
119518,217.32999999999998,3,1,Garten Shopping,Feminino,Beleza e Bem-estar,5,3,2,10,Premium
119524,868.64,5,5,Neumarkt Shopping,Feminino,Gastronomia,4,4,4,12,Premium
119537,14.9,1,26,Continente Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
119643,324.83,6,2,Continente Shopping,Feminino,Gastronomia,5,4,3,12,Premium
119685,587.2,10,3,Continente Shopping,Feminino,Moda,5,5,4,14,VIP
119829,862.5999999999999,4,4,Garten Shopping,Masculino,Gastronomia,5,4,4,13,VIP
119910,5641.74,9,3,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
119915,360.6,2,26,Continente Shopping,Masculino,Beleza e Bem-estar,1,2,3,6,Pontual
120309,127.69999999999999,4,7,Continente Shopping,Feminino,Gastronomia,4,4,2,10,Premium
120323,414.6,3,12,Continente Shopping,Masculino,Gastronomia,3,3,3,9,Potencial
120381,1615.92,7,16,Continente Shopping,Masculino,Beleza e Bem-estar,2,5,5,12,Premium
120405,151.7,2,21,Balneário Shopping,Masculino,Casa e Decoração,1,2,2,5,Pontual
120407,246.64000000000001,2,12,Continente Shopping,Feminino,Moda,3,2,2,7,Potencial
120429,1612.0,2,26,Nações Shopping,Feminino,Beleza e Bem-estar,1,2,5,8,Potencial
120556,2134.1,11,3,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
120566,627.51,9,4,Nações Shopping,Feminino,Gastronomia,5,5,4,14,VIP
120655,374.38,2,12,Neumarkt Shopping,Feminino,Gastronomia,3,2,3,8,Potencial
120660,429.38,6,1,Neumarkt Shopping,Masculino,Casa e Decoração,5,4,3,12,Premium
120755,12.99,1,20,Garten Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
120789,344.97,2,7,Neumarkt Shopping,Feminino,Farmácias,4,2,3,9,Potencial
120918,92.0,1,27,Garten Shopping,Feminino,Kids,1,1,1,3,Pontual
120953,116.28,4,18,Balneário Shopping,Feminino,Farmácias,2,4,2,8,Potencial
121042,164.88,2,25,Continente Shopping,Feminino,Esportes,1,2,2,5,Pontual
121060,799.85,3,11,Nações Shopping,Feminino,Moda,3,3,4,10,Premium
121085,32.0,1,15,Neumarkt Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
121146,475.5,1,6,Balneário Shopping,Masculino,Beleza e Bem-estar,4,1,3,8,Potencial
121147,397.45000000000005,3,4,Continente Shopping,Feminino,Moda,5,3,3,11,Premium
121165,530.39,4,11,Nações Shopping,Masculino,Moda,3,4,4,11,Premium
121180,11.99,1,10,Continente Shopping,Feminino,Pets,3,1,1,5,Pontual
121230,128.03,2,25,Norte Shopping,Feminino,Gastronomia,1,2,2,5,Pontual
121339,1021.3199999999999,5,12,Continente Shopping,Masculino,Infantil,3,4,5,12,Premium
121366,1715.88,7,13,Neumarkt Shopping,Feminino,Casa e Decoração,3,5,5,13,VIP
121392,30.9,1,5,Garten Shopping,Feminino,Beleza e Bem-estar,4,1,1,6,Pontual
121409,500.29,5,7,Garten Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
121522,59.9,1,10,Continente Shopping,Feminino,Livrarias,3,1,1,5,Pontual
121565,27.3,1,12,Garten Shopping,Masculino,Gastronomia,3,1,1,5,Pontual
121810,1328.7,17,9,Garten Shopping,Feminino,Gastronomia,3,5,5,13,VIP
121824,346.19,4,0,Continente Shopping,Feminino,Moda,5,4,3,12,Premium
121843,439.72,6,6,Neumarkt Shopping,Feminino,Gastronomia,4,4,3,11,Premium
121851,977.64,3,10,Neumarkt Shopping,Feminino,Gastronomia,3,3,5,11,Premium
121856,952.3299999999999,6,5,Neumarkt Shopping,Feminino,Farmácias,4,4,4,12,Premium
121875,2021.79,8,0,Balneário Shopping,Feminino,Infantil,5,5,5,15,VIP
122068,638.9,3,16,Garten Shopping,Feminino,Moda,2,3,4,9,Potencial
122080,407.88,4,6,Nações Shopping,Feminino,Moda,4,4,3,11,Premium
122141,299.26,6,2,Continente Shopping,Feminino,Gastronomia,5,4,3,12,Premium
122157,1679.1,10,2,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
122161,1680.8,2,4,Continente Shopping,Feminino,Beleza e Bem-estar,5,2,5,12,Premium
122189,475.79999999999995,2,16,Garten Shopping,Masculino,Calçados,2,2,3,7,Potencial
122231,838.7,2,11,Garten Shopping,Feminino,Beleza e Bem-estar,3,2,4,9,Potencial
122234,3276.45,22,0,Neumarkt Shopping,Masculino,Gastronomia,5,5,5,15,VIP
122348,159.98,2,20,Nações Shopping,Feminino,Moda,2,2,2,6,Pontual
122358,608.7,2,7,Garten Shopping,Feminino,Moda,4,2,4,10,Premium
122410,1682.7,1,12,Norte Shopping,Feminino,Beleza e Bem-estar,3,1,5,9,Potencial
122423,34.8,1,25,Neumarkt Shopping,Feminino,Moda,1,1,1,3,Pontual
122539,189.79,2,12,Norte Shopping,Feminino,Casa e Decoração,3,2,2,7,Potencial
122546,3001.59,4,7,Balneário Shopping,Feminino,Esportes,4,4,5,13,VIP
122575,1174.1,3,17,Continente Shopping,Masculino,Gastronomia,2,3,5,10,Premium
122607,1396.18,9,6,Continente Shopping,Masculino,Gastronomia,4,5,5,14,VIP
122627,41.0,1,20,Nações Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
122674,250.7,2,6,Neumarkt Shopping,Feminino,Gastronomia,4,2,2,8,Potencial
122724,239.98,1,6,Balneário Shopping,Feminino,Moda,4,1,2,7,Potencial
122881,115.42,6,5,Continente Shopping,Masculino,Gastronomia,4,4,2,10,Premium
123045,702.68,6,4,Neumarkt Shopping,Feminino,Casa e Decoração,5,4,4,13,VIP
123253,568.8,2,15,Balneário Shopping,Feminino,Moda,2,2,4,8,Potencial
123278,295.71000000000004,4,19,Garten Shopping,Feminino,Moda,2,4,3,9,Potencial
123347,151.3,4,1,Continente Shopping,Feminino,Eletrodomésticos,5,4,2,11,Premium
123389,35.95,1,19,Continente Shopping,Masculino,Gastronomia,2,1,1,4,Pontual
123467,1548.77,14,5,Continente Shopping,Feminino,Moda,4,5,5,14,VIP
123512,548.5699999999999,6,2,Continente Shopping,Masculino,Gastronomia,5,4,4,13,VIP
123548,797.56,4,7,Neumarkt Shopping,Masculino,Gastronomia,4,4,4,12,Premium
123563,2339.66,8,0,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
123627,459.0,4,9,Neumarkt Shopping,Feminino,Gastronomia,3,4,3,10,Premium
123784,197.0,4,0,Neumarkt Shopping,Feminino,Gastronomia,5,4,2,11,Premium
123931,2506.88,3,26,Balneário Shopping,Masculino,Esportes,1,3,5,9,Potencial
123960,21237.920000000002,18,20,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,5,5,12,Premium
124016,28.53,1,22,Continente Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
124033,608.6800000000001,3,20,Garten Shopping,Feminino,Papelaria,2,3,4,9,Potencial
124095,574.26,7,6,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
124108,1414.71,3,18,Neumarkt Shopping,Feminino,Casa e Decoração,2,3,5,10,Premium
124118,199.8,1,8,Balneário Shopping,Feminino,Moda,4,1,2,7,Potencial
124134,236.99,3,22,Nações Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
124153,1383.64,4,18,Garten Shopping,Masculino,Calçados,2,4,5,11,Premium
124178,62.0,1,18,Neumarkt Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
124191,276.0,3,12,Continente Shopping,Feminino,Gastronomia,3,3,3,9,Potencial
124200,165.0,1,13,Continente Shopping,Feminino,Gastronomia,3,1,2,6,Pontual
124223,273.65,3,6,Neumarkt Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
124377,150.48,1,21,Neumarkt Shopping,Feminino,Gastronomia,1,1,2,4,Pontual
124407,699.9000000000001,5,5,Neumarkt Shopping,Feminino,Moda,4,4,4,12,Premium
124413,1772.79,12,1,Neumarkt Shopping,Feminino,Farmácias,5,5,5,15,VIP
124562,25.9,1,14,Neumarkt Shopping,Feminino,Livrarias,2,1,1,4,Pontual
124565,5727.76,16,1,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
124578,251.24,5,1,Balneário Shopping,Feminino,Gastronomia,5,4,2,11,Premium
124579,3230.12,9,3,Balneário Shopping,Masculino,Joalheria,5,5,5,15,VIP
124622,1058.89,3,11,Balneário Shopping,Masculino,Casa e Decoração,3,3,5,11,Premium
124676,229.69,1,20,Norte Shopping,Masculino,Moda,2,1,2,5,Pontual
124697,444.96999999999997,4,26,Norte Shopping,Feminino,Moda,1,4,3,8,Potencial
124713,1436.95,19,1,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
124771,100.0,1,12,Garten Shopping,Masculino,Gastronomia,3,1,1,5,Pontual
124800,651.85,3,19,Continente Shopping,Masculino,Beleza e Bem-estar,2,3,4,9,Potencial
124816,2011.95,2,20,Nações Shopping,Feminino,Moda,2,2,5,9,Potencial
124821,419.78,3,13,Continente Shopping,Feminino,Beleza e Bem-estar,3,3,3,9,Potencial
125049,1177.49,9,7,Garten Shopping,Masculino,Gastronomia,4,5,5,14,VIP
125098,1348.55,5,6,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,4,5,13,VIP
125179,424.68,5,20,Garten Shopping,Feminino,Moda,2,4,3,9,Potencial
125209,959.72,5,13,Neumarkt Shopping,Feminino,Gastronomia,3,4,4,11,Premium
125246,1675.67,5,12,Neumarkt Shopping,Feminino,Moda,3,4,5,12,Premium
125286,1521.66,12,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
125287,289.92,1,25,Balneário Shopping,Feminino,Moda,1,1,3,5,Pontual
125338,1466.9,3,9,Balneário Shopping,Feminino,Beleza e Bem-estar,3,3,5,11,Premium
125373,1115.3600000000001,13,4,Garten Shopping,Masculino,Gastronomia,5,5,5,15,VIP
125402,356.96999999999997,2,12,Neumarkt Shopping,Feminino,Gastronomia,3,2,3,8,Potencial
125452,3094.7,4,12,Balneário Shopping,Feminino,Gastronomia,3,4,5,12,Premium
125479,168.74,5,3,Continente Shopping,Feminino,Gastronomia,5,4,2,11,Premium
125506,499.9,1,13,Neumarkt Shopping,Masculino,Moda,3,1,3,7,Potencial
125719,34.97,1,23,Balneário Shopping,Feminino,Presentes e Acessórios,1,1,1,3,Pontual
125721,67.9,1,19,Continente Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
125926,1688.37,17,5,Nações Shopping,Feminino,Moda,4,5,5,14,VIP
125953,1723.63,18,3,Continente Shopping,Masculino,Gastronomia,5,5,5,15,VIP
126014,591.08,10,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
126094,358.67,2,21,Norte Shopping,Feminino,Casa e Decoração,1,2,3,6,Pontual
126144,208.88,1,11,Balneário Shopping,Masculino,Papelaria,3,1,2,6,Pontual
126173,478.7,8,4,Balneário Shopping,Feminino,Gastronomia,5,5,3,13,VIP
126271,94.0,1,20,Continente Shopping,Masculino,Gastronomia,2,1,1,4,Pontual
126322,839.8900000000001,7,5,Nações Shopping,Feminino,Moda,4,5,4,13,VIP
126355,98.95,1,11,Continente Shopping,Masculino,Moda,3,1,1,5,Pontual
126398,528.98,5,16,Garten Shopping,Masculino,Moda,2,4,4,10,Premium
126497,928.69,16,7,Neumarkt Shopping,Feminino,Papelaria,4,5,4,13,VIP
126538,2148.7,15,3,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
126601,389.86,2,4,Norte Shopping,Feminino,Casa e Decoração,5,2,3,10,Premium
126697,928.5,3,8,Garten Shopping,Feminino,Moda,4,3,4,11,Premium
126713,76.0,1,20,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
126715,16.5,1,19,Norte Shopping,Masculino,Pets,2,1,1,4,Pontual
126718,788.4300000000001,5,26,Nações Shopping,Feminino,Moda,1,4,4,9,Potencial
126755,499.57,6,15,Balneário Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
126812,3252.12,9,21,Garten Shopping,Feminino,Moda,1,5,5,11,Premium
126867,539.95,2,25,Garten Shopping,Feminino,Moda,1,2,4,7,Potencial
126878,775.88,1,5,Neumarkt Shopping,Masculino,Moda,4,1,4,9,Potencial
126968,3105.8,4,25,Balneário Shopping,Feminino,Moda,1,4,5,10,Premium
126980,518.88,4,11,Norte Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
127011,134.0,2,18,Balneário Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
127037,770.6,4,2,Balneário Shopping,Feminino,Moda,5,4,4,13,VIP
127041,849.97,2,8,Continente Shopping,Feminino,Moda,3,2,4,9,Potencial
127130,1302.6399999999999,2,11,Garten Shopping,Feminino,Calçados,3,2,5,10,Premium
127159,1719.28,9,7,Garten Shopping,Feminino,Casa e Decoração,4,5,5,14,VIP
127182,2918.9,3,2,Continente Shopping,Masculino,Gastronomia,5,3,5,13,VIP
127211,2028.3,3,13,Garten Shopping,Feminino,Beleza e Bem-estar,3,3,5,11,Premium
127237,1305.4,5,11,Garten Shopping,Feminino,Moda,3,4,5,12,Premium
127379,1250.94,16,0,Continente Shopping,Feminino,Pets,5,5,5,15,VIP
127402,693.69,7,15,Garten Shopping,Feminino,Gastronomia,2,5,4,11,Premium
127412,196.82,2,20,Neumarkt Shopping,Masculino,Pets,2,2,2,6,Pontual
127581,1346.71,3,20,Neumarkt Shopping,Masculino,Beleza e Bem-estar,2,3,5,10,Premium
127632,469.3,4,3,Garten Shopping,Masculino,Moda,5,4,3,12,Premium
127636,149.4,2,21,Nações Shopping,Feminino,Gastronomia,1,2,2,5,Pontual
127656,29.0,1,5,Garten Shopping,Feminino,Presentes e Acessórios,4,1,1,6,Pontual
127663,78.77,1,20,Garten Shopping,Feminino,Livrarias,2,1,1,4,Pontual
127680,628.0,1,6,Continente Shopping,Masculino,Moda,4,1,4,9,Potencial
127687,4951.3,3,18,Neumarkt Shopping,Feminino,Joalheria,2,3,5,10,Premium
127817,55.96,2,19,Continente Shopping,Feminino,Farmácias,2,2,1,5,Pontual
127907,284.9,2,12,Nações Shopping,Masculino,Casa e Decoração,3,2,3,8,Potencial
128028,515.94,1,12,Nações Shopping,Masculino,Casa e Decoração,3,1,3,7,Potencial
128122,335.32,3,25,Neumarkt Shopping,Feminino,Calçados,1,3,3,7,Potencial
128429,508.8,3,19,Balneário Shopping,Feminino,Infantil,2,3,3,8,Potencial
128434,147.45,1,16,Continente Shopping,Feminino,Gastronomia,2,1,2,5,Pontual
128451,5970.59,11,10,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,5,5,13,VIP
128643,74.6,3,24,Continente Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
128652,1516.52,5,13,Neumarkt Shopping,Feminino,Moda,3,4,5,12,Premium
128720,1953.0,2,24,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,2,5,8,Potencial
128799,1009.5,2,2,Neumarkt Shopping,Masculino,Moda,5,2,5,12,Premium
128852,3168.9,2,3,Neumarkt Shopping,Feminino,Moda,5,2,5,12,Premium
129056,210.86,3,5,Norte Shopping,Masculino,Supermercado,4,3,2,9,Potencial
129075,794.81,11,2,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
129138,1447.6,3,4,Continente Shopping,Feminino,Calçados,5,3,5,13,VIP
129197,818.85,5,19,Continente Shopping,Feminino,Moda,2,4,4,10,Premium
129224,629.7,1,24,Nações Shopping,Feminino,Moda,1,1,4,6,Pontual
129310,195.29,4,7,Continente Shopping,Masculino,Gastronomia,4,4,2,10,Premium
129379,1086.77,7,16,Continente Shopping,Feminino,Gastronomia,2,5,5,12,Premium
129386,43.9,1,0,Continente Shopping,Masculino,Gastronomia,5,1,1,7,Potencial
129421,468.65,7,1,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
129461,535.0,5,6,Nações Shopping,Feminino,Gastronomia,4,4,4,12,Premium
129648,621.64,4,4,Neumarkt Shopping,Feminino,Gastronomia,5,4,4,13,VIP
129660,769.77,5,12,Continente Shopping,Feminino,Moda,3,4,4,11,Premium
129713,7.5,1,24,Neumarkt Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
130035,1468.29,5,0,Continente Shopping,Masculino,Gastronomia,5,4,5,14,VIP
130072,1295.3000000000002,4,0,Balneário Shopping,Feminino,Casa e Decoração,5,4,5,14,VIP
130117,1122.37,16,4,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
130153,938.99,2,1,Garten Shopping,Feminino,Calçados,5,2,4,11,Premium
130173,1763.0,8,3,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
130197,249.99,1,21,Nações Shopping,Feminino,Esportes,1,1,2,4,Pontual
130239,602.16,3,15,Garten Shopping,Feminino,Gastronomia,2,3,4,9,Potencial
130319,356.85,3,16,Garten Shopping,Masculino,Moda,2,3,3,8,Potencial
130425,889.95,2,19,Norte Shopping,Masculino,Calçados,2,2,4,8,Potencial
130539,617.8,3,7,Nações Shopping,Masculino,Beleza e Bem-estar,4,3,4,11,Premium
130881,250.18,7,9,Nações Shopping,Feminino,Gastronomia,3,5,2,10,Premium
130973,519.73,2,27,Garten Shopping,Feminino,Gastronomia,1,2,3,6,Pontual
130977,591.7,7,6,Norte Shopping,Feminino,Gastronomia,4,5,4,13,VIP
131033,77.6,2,3,Garten Shopping,Feminino,Infantil,5,2,1,8,Potencial
131106,132.65,4,5,Continente Shopping,Feminino,Gastronomia,4,4,2,10,Premium
131115,249.99,1,23,Garten Shopping,Feminino,Presentes e Acessórios,1,1,2,4,Pontual
131139,258.98,5,4,Neumarkt Shopping,Feminino,Casa e Decoração,5,4,2,11,Premium
131240,462.99,8,0,Neumarkt Shopping,Masculino,Gastronomia,5,5,3,13,VIP
131336,329.57,6,16,Neumarkt Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
131542,96.75,3,1,Garten Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
131669,2021.94,6,9,Balneário Shopping,Feminino,Infantil,3,4,5,12,Premium
131729,362.79,9,1,Garten Shopping,Feminino,Gastronomia,5,5,3,13,VIP
131797,247.95,2,4,Balneário Shopping,Feminino,Farmácias,5,2,2,9,Potencial
131805,990.6400000000001,2,4,Balneário Shopping,Masculino,Esportes,5,2,5,12,Premium
131833,1806.5,8,1,Balneário Shopping,Masculino,Moda,5,5,5,15,VIP
131856,26.0,1,21,Neumarkt Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
131916,149.3,3,27,Neumarkt Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
131966,298.64,12,5,Garten Shopping,Masculino,Gastronomia,4,5,3,12,Premium
131968,1250.97,6,0,Continente Shopping,Feminino,Gastronomia,5,4,5,14,VIP
131987,69.0,2,26,Continente Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
131991,446.87,5,0,Neumarkt Shopping,Feminino,Gastronomia,5,4,3,12,Premium
132029,1167.75,13,5,Norte Shopping,Outro,Gastronomia,4,5,5,14,VIP
132048,241.82999999999998,3,5,Neumarkt Shopping,Feminino,Casa e Decoração,4,3,2,9,Potencial
132300,191.19,4,17,Continente Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
132303,409.86,3,6,Garten Shopping,Feminino,Moda,4,3,3,10,Premium
132330,754.91,7,12,Norte Shopping,Feminino,Eletrodomésticos,3,5,4,12,Premium
132334,572.4300000000001,12,0,Norte Shopping,Feminino,Gastronomia,5,5,4,14,VIP
132362,101.0,2,21,Neumarkt Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
132443,248.44,2,11,Norte Shopping,Feminino,Beleza e Bem-estar,3,2,2,7,Potencial
132615,549.04,2,12,Norte Shopping,Masculino,Gastronomia,3,2,4,9,Potencial
132646,1176.1,6,5,Continente Shopping,Feminino,Moda,4,4,5,13,VIP
132767,891.27,3,13,Balneário Shopping,Feminino,Gastronomia,3,3,4,10,Premium
132835,771.35,8,5,Garten Shopping,Feminino,Gastronomia,4,5,4,13,VIP
132882,89.9,1,27,Garten Shopping,Feminino,Presentes e Acessórios,1,1,1,3,Pontual
132893,535.14,2,27,Balneário Shopping,Feminino,Beleza e Bem-estar,1,2,4,7,Potencial
133030,28.89,1,12,Nações Shopping,Feminino,Casa e Decoração,3,1,1,5,Pontual
133115,2599.48,8,14,Neumarkt Shopping,Feminino,Gastronomia,2,5,5,12,Premium
133154,459.64,12,17,Neumarkt Shopping,Feminino,Gastronomia,2,5,3,10,Premium
133190,2077.58,5,6,Balneário Shopping,Feminino,Moda,4,4,5,13,VIP
133376,362.29999999999995,3,10,Neumarkt Shopping,Feminino,Livrarias,3,3,3,9,Potencial
133532,526.9,3,26,Balneário Shopping,Masculino,Beleza e Bem-estar,1,3,3,7,Potencial
133536,708.35,8,11,Continente Shopping,Feminino,Gastronomia,3,5,4,12,Premium
133599,574.1899999999999,10,4,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
133610,100.0,3,19,Garten Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
133672,675.5,1,6,Balneário Shopping,Feminino,Moda,4,1,4,9,Potencial
133706,1148.5,5,8,Continente Shopping,Feminino,Moda,3,4,5,12,Premium
133739,433.21000000000004,6,5,Continente Shopping,Feminino,Gastronomia,4,4,3,11,Premium
133757,368.99,4,1,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,4,3,12,Premium
133866,999.64,4,8,Continente Shopping,Feminino,Calçados,3,4,5,12,Premium
134048,219.08,8,22,Neumarkt Shopping,Feminino,Eletrodomésticos,1,5,2,8,Potencial
134220,59.0,1,11,Continente Shopping,Masculino,Infantil,3,1,1,5,Pontual
134275,168.49,3,17,Continente Shopping,Feminino,Esportes,2,3,2,7,Potencial
134352,849.47,6,2,Neumarkt Shopping,Masculino,Gastronomia,5,4,4,13,VIP
134443,354.6,3,4,Continente Shopping,Feminino,Beleza e Bem-estar,5,3,3,11,Premium
134639,505.78999999999996,12,2,Nações Shopping,Feminino,Gastronomia,5,5,3,13,VIP
134669,158.9,1,10,Garten Shopping,Feminino,Moda,3,1,2,6,Pontual
134700,340.0,1,4,Neumarkt Shopping,Masculino,Joalheria,5,1,3,9,Potencial
134778,209.85000000000002,2,8,Neumarkt Shopping,Feminino,Eletrodomésticos,3,2,2,7,Potencial
134803,125.67,6,6,Nações Shopping,Feminino,Gastronomia,4,4,2,10,Premium
134829,3019.46,9,12,Continente Shopping,Feminino,Moda,3,5,5,13,VIP
134843,889.13,11,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
134878,118.15,4,4,Norte Shopping,Feminino,Gastronomia,5,4,2,11,Premium
134881,199.79,3,26,Balneário Shopping,Feminino,Beleza e Bem-estar,1,3,2,6,Pontual
134925,1167.0,3,6,Continente Shopping,Feminino,Gastronomia,4,3,5,12,Premium
134957,589.8,1,16,Nações Shopping,Feminino,Moda,2,1,4,7,Potencial
134969,395.31,4,21,Garten Shopping,Feminino,Kids,1,4,3,8,Potencial
134981,772.11,6,16,Balneário Shopping,Feminino,Gastronomia,2,4,4,10,Premium
135146,287.98,3,21,Balneário Shopping,Feminino,Beleza e Bem-estar,1,3,3,7,Potencial
135309,23.48,1,22,Continente Shopping,Feminino,Farmácias,1,1,1,3,Pontual
135372,469.84000000000003,3,13,Norte Shopping,Masculino,Supermercado,3,3,3,9,Potencial
135444,96.69,2,12,Neumarkt Shopping,Feminino,Moda,3,2,1,6,Pontual
135519,179.79000000000002,2,1,Continente Shopping,Feminino,Moda,5,2,2,9,Potencial
135754,712.26,10,12,Neumarkt Shopping,Feminino,Moda,3,5,4,12,Premium
135989,705.84,1,18,Neumarkt Shopping,Feminino,Casa e Decoração,2,1,4,7,Potencial
136116,599.96,2,26,Garten Shopping,Feminino,Esportes,1,2,4,7,Potencial
136274,712.1800000000001,6,6,Neumarkt Shopping,Feminino,Gastronomia,4,4,4,12,Premium
136538,5147.98,5,0,Garten Shopping,Masculino,Joalheria,5,4,5,14,VIP
136543,115.78,1,26,Garten Shopping,Feminino,Gastronomia,1,1,2,4,Pontual
136544,6808.97,3,5,Balneário Shopping,Feminino,Gastronomia,4,3,5,12,Premium
136643,468.8,2,19,Balneário Shopping,Feminino,Infantil,2,2,3,7,Potencial
136695,239.96,1,19,Continente Shopping,Masculino,Moda,2,1,2,5,Pontual
136805,109.0,1,10,Continente Shopping,Masculino,Moda,3,1,1,5,Pontual
136818,724.3299999999999,4,22,Garten Shopping,Feminino,Moda,1,4,4,9,Potencial
136848,9934.189999999999,10,2,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,5,5,15,VIP
137021,649.98,3,12,Balneário Shopping,Feminino,Esportes,3,3,4,10,Premium
137173,499.9,1,13,Neumarkt Shopping,Feminino,Moda,3,1,3,7,Potencial
137316,238.9,1,26,Balneário Shopping,Feminino,Livrarias,1,1,2,4,Pontual
137353,100.37,2,5,Continente Shopping,Feminino,Farmácias,4,2,1,7,Potencial
137375,254.9,2,22,Balneário Shopping,Feminino,Moda,1,2,2,5,Pontual
137385,2322.85,5,1,Garten Shopping,Feminino,Gastronomia,5,4,5,14,VIP
137406,108.0,1,25,Garten Shopping,Masculino,Papelaria,1,1,1,3,Pontual
137426,237.5,3,5,Neumarkt Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
