cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
230816,48.980000000000004,2,15,Nações Shopping,Feminino,Eletrodomésticos,4,3,1,8,Potencial
230818,359.05,7,7,Balneário Shopping,Feminino,Gastronomia,4,5,2,11,Premium
230821,711.56,4,14,Garten Shopping,Feminino,Gastronomia,4,4,4,12,Premium
230829,429.0,1,12,Norte Shopping,Feminino,Calçados,4,1,3,8,Potencial
230835,972.0200000000001,4,8,Norte Shopping,Masculino,Gastronomia,4,4,4,12,Premium
230855,148.26,3,30,Nações Shopping,Masculino,Beleza e Bem-estar,1,4,1,6,Pontual
230859,741.76,9,8,Norte Shopping,Feminino,Moda,4,5,4,13,VIP
230861,627.26,4,23,Norte Shopping,Masculino,Moda,2,4,3,9,Potencial
230872,514.58,5,27,Nações Shopping,Feminino,Esportes,1,5,3,9,Potencial
230917,659.69,24,0,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
230972,23.0,1,26,Neumarkt Shopping,Masculino,Moda,2,1,1,4,Pontual
230982,596.05,3,19,Norte Shopping,Feminino,Casa e Decoração,3,4,3,10,Premium
231008,37.46,1,25,Norte Shopping,Feminino,Pets,2,1,1,4,Pontual
231025,409.18,6,6,Norte Shopping,Masculino,Gastronomia,5,5,2,12,Premium
231027,389.97,2,19,Norte Shopping,Feminino,Calçados,3,3,2,8,Potencial
231045,1039.88,1,28,Norte Shopping,Masculino,Supermercado,1,1,4,6,Pontual
231055,617.45,2,24,Norte Shopping,Masculino,Supermercado,2,3,3,8,Potencial
231085,290.7,4,30,Nações Shopping,Feminino,Gastronomia,1,4,2,7,Potencial
231097,387.51,3,27,Nações Shopping,Feminino,Beleza e Bem-estar,1,4,2,7,Potencial
231158,960.28,12,25,Nações Shopping,Feminino,Gastronomia,2,5,4,11,Premium
231217,2782.33,3,6,Norte Shopping,Masculino,Supermercado,5,4,5,14,VIP
231223,1014.36,4,23,Neumarkt Shopping,Masculino,Moda,2,4,4,10,Premium
231240,659.8,1,26,Nações Shopping,Feminino,Moda,2,1,3,6,Pontual
231265,2599.0,1,24,Norte Shopping,Feminino,Eletrodomésticos,2,1,5,8,Potencial
231267,233.70000000000002,3,26,Nações Shopping,Feminino,Gastronomia,2,4,1,7,Potencial
231274,379.48,3,27,Nações Shopping,Feminino,Gastronomia,1,4,2,7,Potencial
231287,159.86,2,18,Nações Shopping,Masculino,Beleza e Bem-estar,3,3,1,7,Potencial
231303,16.0,1,18,Norte Shopping,Feminino,Gastronomia - Sorvetes,3,1,1,5,Pontual
231315,968.97,2,9,Nações Shopping,Masculino,Moda,4,3,4,11,Premium
231328,14.0,1,25,Nações Shopping,Feminino,Serviços,2,1,1,4,Pontual
231354,225.02,3,30,Nações Shopping,Feminino,Farmácias,1,4,1,6,Pontual
231439,611.37,1,18,Norte Shopping,Masculino,Casa e Decoração,3,1,3,7,Potencial
231441,608.94,2,19,Norte Shopping,Masculino,Supermercado,3,3,3,9,Potencial
231477,1290.9,1,27,Nações Shopping,Feminino,Casa e Decoração,1,1,5,7,Potencial
231490,382.16,3,18,Norte Shopping,Masculino,Casa e Decoração,3,4,2,9,Potencial
231505,349.81,7,17,Norte Shopping,Feminino,Gastronomia,4,5,2,11,Premium
231506,913.81,3,21,Norte Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
231608,39.62,1,20,Balneário Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
231614,113.8,2,30,Nações Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
231615,193.9,1,20,Nações Shopping,Feminino,Beleza e Bem-estar,3,1,1,5,Pontual
231673,382.89,2,18,Norte Shopping,Masculino,Calçados,3,3,2,8,Potencial
231690,1274.94,1,29,Norte Shopping,Feminino,Moda,1,1,5,7,Potencial
231717,198.16000000000003,4,23,Norte Shopping,Feminino,Supermercado,2,4,1,7,Potencial
231729,646.4,8,20,Norte Shopping,Feminino,Gastronomia,3,5,3,11,Premium
231730,369.98,1,27,Norte Shopping,Feminino,Infantil,1,1,2,4,Pontual
231757,368.44,7,26,Norte Shopping,Feminino,Supermercado,2,5,2,9,Potencial
231761,415.96,1,25,Norte Shopping,Feminino,Infantil,2,1,2,5,Pontual
231768,201.3,3,23,Nações Shopping,Feminino,Gastronomia,2,4,1,7,Potencial
231784,379.97,1,27,Norte Shopping,Feminino,Casa e Decoração,1,1,2,4,Pontual
231798,791.73,19,26,Nações Shopping,Feminino,Gastronomia,2,5,4,11,Premium
231809,378.68,7,29,Nações Shopping,Feminino,Gastronomia,1,5,2,8,Potencial
231825,2005.4,1,27,Norte Shopping,Feminino,Eletrodomésticos,1,1,5,7,Potencial
231848,379.75,1,19,Norte Shopping,Feminino,Beleza e Bem-estar,3,1,2,6,Pontual
231866,788.15,10,23,Neumarkt Shopping,Feminino,Casa e Decoração,2,5,4,11,Premium
231889,339.03999999999996,5,8,Nações Shopping,Masculino,Casa e Decoração,4,5,2,11,Premium
231908,342.45,7,19,Continente Shopping,Feminino,Gastronomia,3,5,2,10,Premium
231916,322.72,4,21,Norte Shopping,Masculino,Infantil,2,4,2,8,Potencial
232034,509.95,1,25,Norte Shopping,Feminino,Moda,2,1,3,6,Pontual
232054,401.28,8,0,Garten Shopping,Masculino,Gastronomia - Restaurante,5,5,2,12,Premium
232072,499.9,1,29,Nações Shopping,Feminino,Presentes e Acessórios,1,1,3,5,Pontual
232084,155.3,2,13,Nações Shopping,Masculino,Gastronomia,4,3,1,8,Potencial
232091,194.0,2,28,Nações Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
232098,236.5,2,18,Nações Shopping,Feminino,Infantil,3,3,1,7,Potencial
232102,916.7,20,27,Nações Shopping,Feminino,Gastronomia,1,5,4,10,Premium
232112,199.97,2,18,Norte Shopping,Feminino,Infantil,3,3,1,7,Potencial
232121,1048.08,18,29,Nações Shopping,Feminino,Gastronomia,1,5,4,10,Premium
232130,707.3,12,27,Nações Shopping,Feminino,Gastronomia,1,5,4,10,Premium
232159,856.0,5,26,Nações Shopping,Feminino,Moda,2,5,4,11,Premium
232173,427.5,4,28,Nações Shopping,Masculino,Moda,1,4,3,8,Potencial
232184,768.46,14,28,Nações Shopping,Masculino,Gastronomia,1,5,4,10,Premium
232190,614.0,3,29,Nações Shopping,Feminino,Casa e Decoração,1,4,3,8,Potencial
232197,52.519999999999996,5,27,Nações Shopping,Feminino,Pets,1,5,1,7,Potencial
232198,121.9,1,30,Nações Shopping,Masculino,Moda,1,1,1,3,Pontual
232199,1190.3799999999999,38,28,Nações Shopping,Masculino,Gastronomia,1,5,5,11,Premium
232200,144.41,1,26,Nações Shopping,Feminino,Moda,2,1,1,4,Pontual
232201,313.56,1,6,Nações Shopping,Feminino,Moda,5,1,2,8,Potencial
232202,82.9,2,27,Nações Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
232211,1011.71,12,5,Nações Shopping,Feminino,Gastronomia,5,5,4,14,VIP
232221,334.5,7,30,Nações Shopping,Masculino,Gastronomia,1,5,2,8,Potencial
232248,1215.73,25,29,Nações Shopping,Feminino,Gastronomia,1,5,5,11,Premium
232251,490.59000000000003,3,30,Nações Shopping,Feminino,Moda,1,4,3,8,Potencial
232257,411.70000000000005,3,28,Nações Shopping,Feminino,Livrarias,1,4,2,7,Potencial
232259,659.7,1,30,Nações Shopping,Masculino,Casa e Decoração,1,1,3,5,Pontual
232261,1468.1000000000001,22,0,Norte Shopping,Feminino,Supermercado,5,5,5,15,VIP
232272,579.68,2,30,Nações Shopping,Feminino,Moda,1,3,3,7,Potencial
232281,628.36,13,27,Nações Shopping,Feminino,Gastronomia,1,5,3,9,Potencial
232284,539.8,1,30,Nações Shopping,Feminino,Beleza e Bem-estar,1,1,3,5,Pontual
232287,630.09,4,30,Nações Shopping,Feminino,Calçados,1,4,3,8,Potencial
232290,1047.0,1,30,Norte Shopping,Masculino,Eletrônicos,1,1,4,6,Pontual
232293,159.9,1,30,Nações Shopping,Feminino,Joalheria,1,1,1,3,Pontual
232296,932.9,1,30,Nações Shopping,Feminino,Beleza e Bem-estar,1,1,4,6,Pontual
232297,899.9,1,30,Nações Shopping,Masculino,Calçados Femininos,1,1,4,6,Pontual
232300,778.99,3,30,Norte Shopping,Feminino,Esportes,1,4,4,9,Potencial
232305,964.9000000000001,8,18,Nações Shopping,Feminino,Beleza e Bem-estar,3,5,4,12,Premium
232310,239.98,1,30,Norte Shopping,Masculino,Moda,1,1,1,3,Pontual
232313,1105.9,5,30,Nações Shopping,Feminino,Casa e Decoração,1,5,5,11,Premium
232315,1652.94,4,30,Nações Shopping,Feminino,Moda,1,4,5,10,Premium
232317,839.5,1,30,Nações Shopping,Feminino,Moda,1,1,4,6,Pontual
232318,693.0,1,30,Nações Shopping,Masculino,Joalheria,1,1,4,6,Pontual
232322,679.2,2,30,Norte Shopping,Masculino,Moda,1,3,4,8,Potencial
232325,995.1,2,30,Nações Shopping,Feminino,Moda,1,3,4,8,Potencial
232329,1910.7,1,30,Norte Shopping,Feminino,Casa e Decoração,1,1,5,7,Potencial
232330,369.97,1,30,Norte Shopping,Feminino,Casa e Decoração,1,1,2,4,Pontual
232331,427.89,1,30,Norte Shopping,Feminino,Casa e Decoração,1,1,3,5,Pontual
232333,8064.0,1,30,Nações Shopping,Feminino,Eletrônicos,1,1,5,7,Potencial
232335,971.78,4,30,Nações Shopping,Feminino,Moda,1,4,4,9,Potencial
232336,847.6,1,30,Nações Shopping,Feminino,Casa e Decoração,1,1,4,6,Pontual
232339,396.90999999999997,2,30,Norte Shopping,Feminino,Beleza e Bem-estar,1,3,2,6,Pontual
232340,2328.9,1,30,Nações Shopping,Feminino,Casa e Decoração,1,1,5,7,Potencial
232342,1629.0,1,30,Norte Shopping,Feminino,Telefonia,1,1,5,7,Potencial
232344,2364.21,22,9,Nações Shopping,Masculino,Gastronomia,4,5,5,14,VIP
232346,1461.28,3,30,Nações Shopping,Feminino,Beleza e Bem-estar,1,4,5,10,Premium
232348,1148.0,1,30,Norte Shopping,Masculino,Beleza e Bem-estar,1,1,5,7,Potencial
232350,1222.5,1,30,Nações Shopping,Feminino,Casa e Decoração,1,1,5,7,Potencial
232351,756.71,1,30,Norte Shopping,Feminino,Supermercado,1,1,4,6,Pontual
232354,339.8,1,30,Nações Shopping,Masculino,Moda,1,1,2,4,Pontual
232358,611.87,7,26,Nações Shopping,Feminino,Moda,2,5,3,10,Premium
232363,799.9,1,30,Nações Shopping,Masculino,Moda,1,1,4,6,Pontual
232367,699.55,2,30,Nações Shopping,Masculino,Moda,1,3,4,8,Potencial
232368,735.2,2,30,Nações Shopping,Feminino,Joalheria,1,3,4,8,Potencial
232371,629.49,3,30,Nações Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
232374,709.3,1,30,Nações Shopping,Feminino,Moda,1,1,4,6,Pontual
232376,733.74,1,30,Norte Shopping,Masculino,Supermercado,1,1,4,6,Pontual
232379,626.49,4,30,Nações Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
232380,1991.77,1,30,Norte Shopping,Masculino,Casa e Decoração,1,1,5,7,Potencial
232382,1279.92,5,30,Nações Shopping,Masculino,Moda,1,5,5,11,Premium
232383,1512.0,1,30,Nações Shopping,Feminino,Joalheria,1,1,5,7,Potencial
232385,471.1,1,30,Norte Shopping,Masculino,Moda,1,1,3,5,Pontual
232388,954.35,1,30,Nações Shopping,Feminino,Presentes e Acessórios,1,1,4,6,Pontual
232390,1337.18,3,22,Norte Shopping,Masculino,Moda,2,4,5,11,Premium
232391,934.39,2,30,Norte Shopping,Masculino,Calçados,1,3,4,8,Potencial
232392,419.4,1,30,Norte Shopping,Feminino,Eletrodomésticos,1,1,2,4,Pontual
232393,889.0400000000001,3,30,Norte Shopping,Masculino,Gastronomia,1,4,4,9,Potencial
232398,2729.0,1,30,Nações Shopping,Masculino,Casa e Decoração,1,1,5,7,Potencial
232401,366.69,7,28,Norte Shopping,Masculino,Gastronomia,1,5,2,8,Potencial
232402,1319.6599999999999,3,30,Nações Shopping,Feminino,Calçados,1,4,5,10,Premium
232405,627.99,12,29,Norte Shopping,Feminino,Gastronomia,1,5,3,9,Potencial
232411,1269.1,4,30,Nações Shopping,Feminino,Gastronomia,1,4,5,10,Premium
232419,363.1,2,30,Norte Shopping,Feminino,Moda,1,3,2,6,Pontual
232420,633.49,2,30,Norte Shopping,Masculino,Esportes,1,3,3,7,Potencial
232421,329.89,1,30,Norte Shopping,Feminino,Infantil,1,1,2,4,Pontual
232422,649.79,1,30,Nações Shopping,Masculino,Infantil,1,1,3,5,Pontual
232424,2616.0,1,30,Norte Shopping,Feminino,Eletrônicos,1,1,5,7,Potencial
232425,284.9,3,30,Nações Shopping,Masculino,Beleza e Bem-estar,1,4,2,7,Potencial
232427,667.4,4,30,Nações Shopping,Feminino,Moda,1,4,4,9,Potencial
232430,2449.85,5,25,Continente Shopping,Masculino,Moda,2,5,5,12,Premium
232431,1395.42,6,18,Norte Shopping,Feminino,Moda,3,5,5,13,VIP
232432,942.99,1,30,Norte Shopping,Masculino,Supermercado,1,1,4,6,Pontual
232434,73.47,2,1,Nações Shopping,Feminino,Calçados,5,3,1,9,Potencial
232436,429.97,1,30,Norte Shopping,Masculino,Infantil,1,1,3,5,Pontual
232438,1700.0,1,30,Nações Shopping,Masculino,Moda,1,1,5,7,Potencial
232439,2358.98,56,1,Nações Shopping,Feminino,Gastronomia,5,5,5,15,VIP
232440,967.47,1,28,Nações Shopping,Masculino,Casa e Decoração,1,1,4,6,Pontual
232441,3309.0,3,27,Norte Shopping,Masculino,Eletrodomésticos,1,4,5,10,Premium
232442,949.0,1,30,Norte Shopping,Masculino,Casa e Decoração,1,1,4,6,Pontual
232444,669.6,1,30,Nações Shopping,Feminino,Presentes e Acessórios,1,1,4,6,Pontual
232446,1204.61,8,30,Nações Shopping,Feminino,Beleza e Bem-estar,1,5,5,11,Premium
232447,484.52,5,30,Norte Shopping,Feminino,Casa e Decoração,1,5,3,9,Potencial
232448,907.6500000000001,6,16,Norte Shopping,Masculino,Casa e Decoração,4,5,4,13,VIP
232450,1271.61,5,21,Nações Shopping,Feminino,Moda,2,5,5,12,Premium
232451,1251.94,1,30,Nações Shopping,Feminino,Esportes,1,1,5,7,Potencial
232452,640.41,4,30,Norte Shopping,Masculino,Casa e Decoração,1,4,3,8,Potencial
232458,615.74,1,30,Norte Shopping,Feminino,Infantil,1,1,3,5,Pontual
232462,99.65,5,22,Norte Shopping,Feminino,Gastronomia,2,5,1,8,Potencial
232464,1979.4,22,17,Nações Shopping,Masculino,Gastronomia,4,5,5,14,VIP
232487,1758.61,1,29,Nações Shopping,Masculino,Moda,1,1,5,7,Potencial
232488,42.99,1,10,Nações Shopping,Feminino,Infantil,4,1,1,6,Pontual
232489,319.9,1,29,Norte Shopping,Feminino,Infantil,1,1,2,4,Pontual
232490,479.97,1,29,Norte Shopping,Masculino,Esportes,1,1,3,5,Pontual
232497,589.6,1,29,Norte Shopping,Feminino,Moda,1,1,3,5,Pontual
232498,2999.0,1,29,Norte Shopping,Masculino,Telefonia,1,1,5,7,Potencial
232500,849.0,1,29,Norte Shopping,Masculino,Telefonia,1,1,4,6,Pontual
232509,1497.18,6,26,Nações Shopping,Feminino,Moda,2,5,5,12,Premium
232511,1234.01,9,27,Nações Shopping,Feminino,Farmácias,1,5,5,11,Premium
232512,2699.9,1,29,Norte Shopping,Feminino,Eletrodomésticos,1,1,5,7,Potencial
232516,1259.92,4,29,Nações Shopping,Feminino,Moda,1,4,5,10,Premium
232518,599.9,1,29,Nações Shopping,Feminino,Moda,1,1,3,5,Pontual
232519,608.36,9,26,Norte Shopping,Feminino,Eletrodomésticos,2,5,3,10,Premium
232520,706.3299999999999,16,27,Nações Shopping,Feminino,Gastronomia,1,5,4,10,Premium
232523,669.3,1,29,Nações Shopping,Feminino,Moda,1,1,4,6,Pontual
232524,1739.83,1,29,Norte Shopping,Feminino,Moda,1,1,5,7,Potencial
232529,1629.5,2,29,Norte Shopping,Feminino,Calçados,1,3,5,9,Potencial
232531,1619.54,3,29,Nações Shopping,Feminino,Presentes e Acessórios,1,4,5,10,Premium
232532,681.8299999999999,2,29,Nações Shopping,Feminino,Beleza e Bem-estar,1,3,4,8,Potencial
232536,720.1,14,28,Nações Shopping,Masculino,Gastronomia,1,5,4,10,Premium
232539,386.28,1,29,Norte Shopping,Masculino,Supermercado,1,1,2,4,Pontual
232544,310.93,3,29,Norte Shopping,Feminino,Calçados,1,4,2,7,Potencial
232549,676.59,4,22,Norte Shopping,Masculino,Supermercado,2,4,4,10,Premium
232551,999.9,1,29,Nações Shopping,Masculino,Casa e Decoração,1,1,4,6,Pontual
232553,749.98,1,29,Norte Shopping,Feminino,Esportes,1,1,4,6,Pontual
232554,659.6800000000001,4,29,Nações Shopping,Feminino,Moda,1,4,3,8,Potencial
232555,17588.61,39,1,Nações Shopping,Feminino,Gastronomia,5,5,5,15,VIP
232556,764.74,2,29,Norte Shopping,Feminino,Calçados,1,3,4,8,Potencial
232558,949.0,1,29,Norte Shopping,Feminino,Eletrodomésticos,1,1,4,6,Pontual
232560,1425.76,6,26,Nações Shopping,Feminino,Calçados Femininos,2,5,5,12,Premium
232565,870.3100000000001,2,29,Norte Shopping,Feminino,Supermercado,1,3,4,8,Potencial
232566,1738.8,1,29,Norte Shopping,Masculino,Papelaria,1,1,5,7,Potencial
232567,2056.95,5,14,Nações Shopping,Feminino,Moda,4,5,5,14,VIP
232569,768.71,2,29,Norte Shopping,Masculino,Casa e Decoração,1,3,4,8,Potencial
232571,602.8,2,29,Nações Shopping,Feminino,Calçados Femininos,1,3,3,7,Potencial
232572,3240.0,1,29,Nações Shopping,Masculino,Joalheria,1,1,5,7,Potencial
232575,449.5,1,29,Norte Shopping,Masculino,Moda,1,1,3,5,Pontual
232576,325.84,1,29,Norte Shopping,Masculino,Supermercado,1,1,2,4,Pontual
232577,339.0,2,29,Norte Shopping,Masculino,Moda,1,3,2,6,Pontual
232578,393.88,9,28,Norte Shopping,Masculino,Gastronomia,1,5,2,8,Potencial
232581,444.52,4,29,Norte Shopping,Feminino,Supermercado,1,4,3,8,Potencial
232582,625.45,8,29,Nações Shopping,Masculino,Gastronomia,1,5,3,9,Potencial
232583,609.45,3,29,Nações Shopping,Masculino,Moda,1,4,3,8,Potencial
232585,113.8,3,29,Nações Shopping,Feminino,Beleza e Bem-estar,1,4,1,6,Pontual
232586,1502.3,1,29,Nações Shopping,Masculino,Casa e Decoração,1,1,5,7,Potencial
232588,738.47,2,29,Nações Shopping,Masculino,Moda,1,3,4,8,Potencial
232589,649.89,2,29,Nações Shopping,Feminino,Moda,1,3,3,7,Potencial
232591,1025.45,3,29,Nações Shopping,Masculino,Esportes,1,4,4,9,Potencial
232592,286.7,1,28,Nações Shopping,Masculino,Beleza e Bem-estar,1,1,2,4,Pontual
232593,2043.79,3,26,Nações Shopping,Masculino,Gastronomia,2,4,5,11,Premium
232595,1161.9,2,29,Nações Shopping,Feminino,Calçados Femininos,1,3,5,9,Potencial
232597,339.7,1,29,Norte Shopping,Feminino,Moda,1,1,2,4,Pontual
232599,783.04,3,29,Norte Shopping,Masculino,Casa e Decoração,1,4,4,9,Potencial
232600,1202.0400000000002,2,29,Nações Shopping,Feminino,Casa e Decoração,1,3,5,9,Potencial
232601,608.6999999999999,2,29,Norte Shopping,Feminino,Gastronomia,1,3,3,7,Potencial
232602,1210.7,1,29,Nações Shopping,Feminino,Moda,1,1,5,7,Potencial
232603,563.18,10,26,Nações Shopping,Feminino,Pets,2,5,3,10,Premium
232604,1188.24,8,26,Nações Shopping,Feminino,Casa e Decoração,2,5,5,12,Premium
232609,939.6,1,29,Norte Shopping,Masculino,Moda,1,1,4,6,Pontual
232610,590.84,1,29,Norte Shopping,Feminino,Casa e Decoração,1,1,3,5,Pontual
232612,77.14,7,26,Nações Shopping,Masculino,Gastronomia,2,5,1,8,Potencial
232615,319.69,3,23,Garten Shopping,Masculino,Moda,2,4,2,8,Potencial
232616,2199.0,1,29,Nações Shopping,Feminino,Eletrônicos,1,1,5,7,Potencial
232617,709.99,8,11,Norte Shopping,Masculino,Eletrodomésticos,4,5,4,13,VIP
232618,108.68,12,26,Nações Shopping,Feminino,Gastronomia,2,5,1,8,Potencial
232620,630.5,1,29,Nações Shopping,Masculino,Casa e Decoração,1,1,3,5,Pontual
232621,880.05,1,29,Nações Shopping,Feminino,Casa e Decoração,1,1,4,6,Pontual
232623,607.43,1,29,Nações Shopping,Feminino,Infantil,1,1,3,5,Pontual
232624,609.47,4,29,Nações Shopping,Masculino,Moda,1,4,3,8,Potencial
232625,1209.47,25,27,Nações Shopping,Feminino,Gastronomia,1,5,5,11,Premium
232626,699.9,1,29,Nações Shopping,Masculino,Moda,1,1,4,6,Pontual
232627,859.6,1,29,Nações Shopping,Feminino,Casa e Decoração,1,1,4,6,Pontual
232628,2137.0,1,29,Nações Shopping,Feminino,Casa e Decoração,1,1,5,7,Potencial
232629,624.98,1,29,Norte Shopping,Masculino,Esportes,1,1,3,5,Pontual
232631,2809.54,4,28,Nações Shopping,Feminino,Moda,1,4,5,10,Premium
232632,629.49,3,22,Norte Shopping,Feminino,Beleza e Bem-estar,2,4,3,9,Potencial
232635,526.85,3,29,Nações Shopping,Masculino,Beleza e Bem-estar,1,4,3,8,Potencial
232636,629.96,1,29,Nações Shopping,Masculino,Esportes,1,1,3,5,Pontual
232638,565.52,2,29,Norte Shopping,Masculino,Casa e Decoração,1,3,3,7,Potencial
232643,321.94,3,29,Norte Shopping,Feminino,Esportes,1,4,2,7,Potencial
232644,329.96,1,29,Norte Shopping,Masculino,Casa e Decoração,1,1,2,4,Pontual
232645,3389.3,1,29,Nações Shopping,Outro,Moda,1,1,5,7,Potencial
232647,618.26,5,28,Norte Shopping,Feminino,Gastronomia,1,5,3,9,Potencial
232649,623.1700000000001,4,22,Norte Shopping,Masculino,Gastronomia,2,4,3,9,Potencial
232651,1489.05,1,29,Nações Shopping,Feminino,Casa e Decoração,1,1,5,7,Potencial
232652,329.5,2,29,Norte Shopping,Feminino,Moda,1,3,2,6,Pontual
232654,748.23,1,29,Norte Shopping,Masculino,Supermercado,1,1,4,6,Pontual
232655,366.59,1,29,Norte Shopping,Feminino,Supermercado,1,1,2,4,Pontual
232657,1301.1599999999999,2,29,Nações Shopping,Masculino,Casa e Decoração,1,3,5,9,Potencial
232658,3999.0,1,29,Norte Shopping,Feminino,Eletrodomésticos,1,1,5,7,Potencial
232663,472.02000000000004,2,29,Nações Shopping,Feminino,Beleza e Bem-estar,1,3,3,7,Potencial
232664,771.34,1,29,Norte Shopping,Masculino,Moda,1,1,4,6,Pontual
232668,624.4000000000001,2,29,Norte Shopping,Masculino,Eletrodomésticos,1,3,3,7,Potencial
232670,374.39,1,29,Norte Shopping,Feminino,Supermercado,1,1,2,4,Pontual
232671,929.5,1,29,Nações Shopping,Feminino,Moda,1,1,4,6,Pontual
232672,205.89000000000001,2,29,Nações Shopping,Feminino,Beleza e Bem-estar,1,3,1,5,Pontual
232674,2315.46,4,18,Norte Shopping,Masculino,Calçados,3,4,5,12,Premium
232676,1119.0,1,29,Nações Shopping,Feminino,Moda,1,1,5,7,Potencial
232678,724.15,14,26,Nações Shopping,Feminino,Gastronomia,2,5,4,11,Premium
232689,611.0,2,26,Nações Shopping,Feminino,Gastronomia,2,3,3,8,Potencial
232705,1202.27,36,26,Nações Shopping,Feminino,Gastronomia,2,5,5,12,Premium
232708,539.0,1,28,Nações Shopping,Masculino,Moda,1,1,3,5,Pontual
232710,1655.7,1,28,Nações Shopping,Feminino,Casa e Decoração,1,1,5,7,Potencial
232714,609.97,5,28,Nações Shopping,Feminino,Livrarias,1,5,3,9,Potencial
232719,770.8,1,28,Norte Shopping,Feminino,Moda,1,1,4,6,Pontual
232720,7.5,3,28,Nações Shopping,Masculino,Pets,1,4,1,6,Pontual
232723,946.99,2,28,Nações Shopping,Feminino,Calçados,1,3,4,8,Potencial
232726,304.81,1,28,Norte Shopping,Feminino,Casa e Decoração,1,1,2,4,Pontual
232728,1031.77,2,28,Nações Shopping,Feminino,Calçados Femininos,1,3,4,8,Potencial
232729,2359.3,1,28,Norte Shopping,Feminino,Eletrodomésticos,1,1,5,7,Potencial
232731,1739.94,1,28,Nações Shopping,Feminino,Casa e Decoração,1,1,5,7,Potencial
232733,1063.8,2,28,Nações Shopping,Feminino,Calçados Femininos,1,3,4,8,Potencial
232734,1800.0,1,28,Norte Shopping,Feminino,Eletrônicos,1,1,5,7,Potencial
232735,1089.6999999999998,2,28,Norte Shopping,Masculino,Moda,1,3,5,9,Potencial
232738,469.4,1,28,Norte Shopping,Feminino,Moda,1,1,3,5,Pontual
232745,350.89,7,2,Garten Shopping,Feminino,Gastronomia,5,5,2,12,Premium
232746,361.87,1,28,Norte Shopping,Feminino,Casa e Decoração,1,1,2,4,Pontual
232749,426.96000000000004,3,27,Norte Shopping,Masculino,Gastronomia,1,4,3,8,Potencial
232750,848.7,1,28,Nações Shopping,Feminino,Moda,1,1,4,6,Pontual
232753,4336.0,1,28,Norte Shopping,Masculino,Eletrônicos,1,1,5,7,Potencial
232755,929.29,3,28,Norte Shopping,Feminino,Moda,1,4,4,9,Potencial
232756,849.49,2,28,Nações Shopping,Feminino,Infantil,1,3,4,8,Potencial
232758,900.0,1,28,Nações Shopping,Masculino,Joalheria,1,1,4,6,Pontual
